execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1599.92,1,1,4
2,TLS Mutual,540.38,1,1,4
3,TLS Mutual,541.07,1,1,4
4,TLS Mutual,537.09,1,1,4
5,TLS Mutual,661.18,1,1,4
6,TLS Mutual,537.73,1,1,4
7,TLS Mutual,533.78,1,1,4
8,TLS Mutual,544.41,1,1,4
9,TLS Mutual,531.98,1,1,4
10,TLS Mutual,542.27,1,1,4
11,TLS Mutual,540.21,1,1,4
12,TLS Mutual,537.86,1,1,4
13,TLS Mutual,539.09,1,1,4
14,TLS Mutual,538.99,1,1,4
15,TLS Mutual,538.58,1,1,4
16,TLS Mutual,538.29,1,1,4
17,TLS Mutual,540.3,1,1,4
18,TLS Mutual,538.01,1,1,4
19,TLS Mutual,537.7,1,1,4
20,TLS Mutual,535.7,1,1,4
21,TLS Mutual,536.3,1,1,4
22,TLS Mutual,543.21,1,1,4
23,TLS Mutual,540.87,1,1,4
24,TLS Mutual,537.93,1,1,4
25,TLS Mutual,535.09,1,1,4
26,TLS Mutual,543.2,1,1,4
27,TLS Mutual,542.8,1,1,4
28,TLS Mutual,536.33,1,1,4
29,TLS Mutual,539.06,1,1,4
30,TLS Mutual,531.27,1,1,4
31,TLS Mutual,1558.21,1,1,4
32,TLS Mutual,538.41,1,1,4
33,TLS Mutual,534.79,1,1,4
34,TLS Mutual,541.01,1,1,4
35,TLS Mutual,1044.85,1,1,4
36,TLS Mutual,541.6,1,1,4
37,TLS Mutual,535.09,1,1,4
38,TLS Mutual,535.64,1,1,4
39,TLS Mutual,541.5,1,1,4
40,TLS Mutual,537.4,1,1,4
41,TLS Mutual,541.06,1,1,4
42,TLS Mutual,538.28,1,1,4
43,TLS Mutual,541.87,1,1,4
44,TLS Mutual,494.88,1,1,4
45,TLS Mutual,662.52,1,1,4
46,TLS Mutual,535.63,1,1,4
47,TLS Mutual,536.15,1,1,4
48,TLS Mutual,538.09,1,1,4
49,TLS Mutual,539.02,1,1,4
50,TLS Mutual,538.6,1,1,4
51,TLS Mutual,539.71,1,1,4
52,TLS Mutual,532.92,1,1,4
53,TLS Mutual,532.87,1,1,4
54,TLS Mutual,539.7,1,1,4
55,TLS Mutual,536.37,1,1,4
56,TLS Mutual,538.71,1,1,4
57,TLS Mutual,540.79,1,1,4
58,TLS Mutual,541.17,1,1,4
59,TLS Mutual,541.95,1,1,4
60,TLS Mutual,539.7,1,1,4
61,TLS Mutual,538.0,1,1,4
62,TLS Mutual,538.02,1,1,4
63,TLS Mutual,535.79,1,1,4
64,TLS Mutual,535.7,1,1,4
65,TLS Mutual,667.78,1,1,4
66,TLS Mutual,537.23,1,1,4
67,TLS Mutual,537.28,1,1,4
68,TLS Mutual,659.84,1,1,4
69,TLS Mutual,539.6,1,1,4
70,TLS Mutual,540.27,1,1,4
71,TLS Mutual,537.35,1,1,4
72,TLS Mutual,547.67,1,1,4
73,TLS Mutual,532.73,1,1,4
74,TLS Mutual,540.08,1,1,4
75,TLS Mutual,534.8,1,1,4
76,TLS Mutual,540.61,1,1,4
77,TLS Mutual,540.24,1,1,4
78,TLS Mutual,535.65,1,1,4
79,TLS Mutual,545.56,1,1,4
80,TLS Mutual,537.61,1,1,4
81,TLS Mutual,544.7,1,1,4
82,TLS Mutual,484.03,1,1,4
83,TLS Mutual,540.58,1,1,4
84,TLS Mutual,1695.34,1,1,4
85,TLS Mutual,537.84,1,1,4
86,TLS Mutual,538.64,1,1,4
87,TLS Mutual,539.49,1,1,4
88,TLS Mutual,541.47,1,1,4
89,TLS Mutual,1792.64,1,1,4
90,TLS Mutual,459.77,1,1,4
91,TLS Mutual,532.72,1,1,4
92,TLS Mutual,540.01,1,1,4
93,TLS Mutual,541.51,1,1,4
94,TLS Mutual,535.15,1,1,4
95,TLS Mutual,539.61,1,1,4
96,TLS Mutual,541.96,1,1,4
97,TLS Mutual,540.99,1,1,4
98,TLS Mutual,537.75,1,1,4
99,TLS Mutual,542.3,1,1,4
100,TLS Mutual,539.69,1,1,4
101,TLS Mutual,536.82,1,1,4
102,TLS Mutual,538.62,1,1,4
103,TLS Mutual,543.82,1,1,4
104,TLS Mutual,538.35,1,1,4
105,TLS Mutual,539.18,1,1,4
106,TLS Mutual,537.97,1,1,4
107,TLS Mutual,537.4,1,1,4
108,TLS Mutual,535.27,1,1,4
109,TLS Mutual,535.66,1,1,4
110,TLS Mutual,538.24,1,1,4
111,TLS Mutual,539.95,1,1,4
112,TLS Mutual,542.48,1,1,4
113,TLS Mutual,539.81,1,1,4
114,TLS Mutual,667.23,1,1,4
115,TLS Mutual,537.56,1,1,4
116,TLS Mutual,538.55,1,1,4
117,TLS Mutual,536.42,1,1,4
118,TLS Mutual,538.27,1,1,4
119,TLS Mutual,542.18,1,1,4
120,TLS Mutual,539.99,1,1,4
121,TLS Mutual,538.85,1,1,4
122,TLS Mutual,539.71,1,1,4
123,TLS Mutual,537.18,1,1,4
124,TLS Mutual,538.65,1,1,4
125,TLS Mutual,533.13,1,1,4
