execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,453.12,1,4,4
2,TLS Mutual,323.54,1,4,4
3,TLS Mutual,329.02,1,4,4
4,TLS Mutual,327.2,1,4,4
5,TLS Mutual,327.69,1,4,4
6,TLS Mutual,328.07,1,4,4
7,TLS Mutual,327.59,1,4,4
8,TLS Mutual,453.67,1,4,4
9,TLS Mutual,345.06,1,4,4
10,TLS Mutual,327.33,1,4,4
11,TLS Mutual,329.35,1,4,4
12,TLS Mutual,327.36,1,4,4
13,TLS Mutual,328.88,1,4,4
14,TLS Mutual,328.9,1,4,4
15,TLS Mutual,327.68,1,4,4
16,TLS Mutual,327.68,1,4,4
17,TLS Mutual,328.67,1,4,4
18,TLS Mutual,453.64,1,4,4
19,TLS Mutual,326.41,1,4,4
20,TLS Mutual,327.69,1,4,4
21,TLS Mutual,327.22,1,4,4
22,TLS Mutual,327.42,1,4,4
23,TLS Mutual,290.9,1,4,4
24,TLS Mutual,279.91,1,4,4
25,TLS Mutual,323.89,1,4,4
26,TLS Mutual,326.61,1,4,4
27,TLS Mutual,327.17,1,4,4
28,TLS Mutual,327.63,1,4,4
29,TLS Mutual,327.9,1,4,4
30,TLS Mutual,333.98,1,4,4
31,TLS Mutual,1339.29,1,4,4
32,TLS Mutual,411.32,1,4,4
33,TLS Mutual,280.42,1,4,4
34,TLS Mutual,328.36,1,4,4
35,TLS Mutual,289.48,1,4,4
36,TLS Mutual,328.25,1,4,4
37,TLS Mutual,328.02,1,4,4
38,TLS Mutual,329.39,1,4,4
39,TLS Mutual,327.82,1,4,4
40,TLS Mutual,327.24,1,4,4
41,TLS Mutual,328.33,1,4,4
42,TLS Mutual,328.75,1,4,4
43,TLS Mutual,327.76,1,4,4
44,TLS Mutual,326.92,1,4,4
45,TLS Mutual,350.17,1,4,4
46,TLS Mutual,329.2,1,4,4
47,TLS Mutual,328.82,1,4,4
48,TLS Mutual,328.0,1,4,4
49,TLS Mutual,329.37,1,4,4
50,TLS Mutual,332.79,1,4,4
51,TLS Mutual,328.72,1,4,4
52,TLS Mutual,486.44,1,4,4
53,TLS Mutual,331.44,1,4,4
54,TLS Mutual,328.89,1,4,4
55,TLS Mutual,328.81,1,4,4
56,TLS Mutual,327.2,1,4,4
57,TLS Mutual,328.44,1,4,4
58,TLS Mutual,328.65,1,4,4
59,TLS Mutual,327.8,1,4,4
60,TLS Mutual,328.03,1,4,4
61,TLS Mutual,327.49,1,4,4
62,TLS Mutual,327.97,1,4,4
63,TLS Mutual,327.68,1,4,4
64,TLS Mutual,327.13,1,4,4
65,TLS Mutual,327.32,1,4,4
66,TLS Mutual,328.7,1,4,4
67,TLS Mutual,327.15,1,4,4
68,TLS Mutual,329.13,1,4,4
69,TLS Mutual,327.52,1,4,4
70,TLS Mutual,328.05,1,4,4
71,TLS Mutual,327.43,1,4,4
72,TLS Mutual,327.38,1,4,4
73,TLS Mutual,327.72,1,4,4
74,TLS Mutual,328.11,1,4,4
75,TLS Mutual,330.61,1,4,4
76,TLS Mutual,326.93,1,4,4
77,TLS Mutual,326.59,1,4,4
78,TLS Mutual,327.04,1,4,4
79,TLS Mutual,328.03,1,4,4
80,TLS Mutual,326.91,1,4,4
81,TLS Mutual,328.03,1,4,4
82,TLS Mutual,327.72,1,4,4
83,TLS Mutual,835.38,1,4,4
84,TLS Mutual,327.67,1,4,4
85,TLS Mutual,328.78,1,4,4
86,TLS Mutual,327.14,1,4,4
87,TLS Mutual,328.35,1,4,4
88,TLS Mutual,330.32,1,4,4
89,TLS Mutual,327.1,1,4,4
90,TLS Mutual,328.91,1,4,4
91,TLS Mutual,327.24,1,4,4
92,TLS Mutual,328.05,1,4,4
93,TLS Mutual,327.86,1,4,4
94,TLS Mutual,328.25,1,4,4
95,TLS Mutual,328.78,1,4,4
96,TLS Mutual,327.8,1,4,4
97,TLS Mutual,328.22,1,4,4
98,TLS Mutual,327.05,1,4,4
99,TLS Mutual,328.47,1,4,4
100,TLS Mutual,327.34,1,4,4
101,TLS Mutual,328.88,1,4,4
102,TLS Mutual,327.9,1,4,4
103,TLS Mutual,329.27,1,4,4
104,TLS Mutual,329.11,1,4,4
105,TLS Mutual,958.14,1,4,4
106,TLS Mutual,330.82,1,4,4
107,TLS Mutual,328.45,1,4,4
108,TLS Mutual,328.97,1,4,4
109,TLS Mutual,304.68,1,4,4
110,TLS Mutual,452.76,1,4,4
111,TLS Mutual,327.9,1,4,4
112,TLS Mutual,327.5,1,4,4
113,TLS Mutual,328.32,1,4,4
114,TLS Mutual,327.31,1,4,4
115,TLS Mutual,330.81,1,4,4
116,TLS Mutual,327.76,1,4,4
117,TLS Mutual,328.24,1,4,4
118,TLS Mutual,327.78,1,4,4
119,TLS Mutual,328.74,1,4,4
120,TLS Mutual,327.83,1,4,4
121,TLS Mutual,330.12,1,4,4
122,TLS Mutual,328.69,1,4,4
123,TLS Mutual,328.89,1,4,4
124,TLS Mutual,329.26,1,4,4
125,TLS Mutual,327.2,1,4,4
