execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,405.23,1,2,4
2,TLS Mutual,279.69,1,2,4
3,TLS Mutual,267.08,1,2,4
4,TLS Mutual,278.3,1,2,4
5,TLS Mutual,279.15,1,2,4
6,TLS Mutual,278.46,1,2,4
7,TLS Mutual,279.02,1,2,4
8,TLS Mutual,278.59,1,2,4
9,TLS Mutual,279.78,1,2,4
10,TLS Mutual,267.37,1,2,4
11,TLS Mutual,278.35,1,2,4
12,TLS Mutual,279.74,1,2,4
13,TLS Mutual,279.09,1,2,4
14,TLS Mutual,279.04,1,2,4
15,TLS Mutual,273.26,1,2,4
16,TLS Mutual,278.21,1,2,4
17,TLS Mutual,278.53,1,2,4
18,TLS Mutual,277.9,1,2,4
19,TLS Mutual,266.36,1,2,4
20,TLS Mutual,278.97,1,2,4
21,TLS Mutual,269.94,1,2,4
22,TLS Mutual,274.4,1,2,4
23,TLS Mutual,278.77,1,2,4
24,TLS Mutual,266.92,1,2,4
25,TLS Mutual,258.62,1,2,4
26,TLS Mutual,278.73,1,2,4
27,TLS Mutual,279.18,1,2,4
28,TLS Mutual,278.63,1,2,4
29,TLS Mutual,278.89,1,2,4
30,TLS Mutual,279.17,1,2,4
31,TLS Mutual,278.99,1,2,4
32,TLS Mutual,279.65,1,2,4
33,TLS Mutual,278.92,1,2,4
34,TLS Mutual,278.73,1,2,4
35,TLS Mutual,279.28,1,2,4
36,TLS Mutual,267.12,1,2,4
37,TLS Mutual,280.02,1,2,4
38,TLS Mutual,279.68,1,2,4
39,TLS Mutual,266.47,1,2,4
40,TLS Mutual,279.54,1,2,4
41,TLS Mutual,278.85,1,2,4
42,TLS Mutual,278.57,1,2,4
43,TLS Mutual,278.46,1,2,4
44,TLS Mutual,279.77,1,2,4
45,TLS Mutual,279.19,1,2,4
46,TLS Mutual,279.66,1,2,4
47,TLS Mutual,279.13,1,2,4
48,TLS Mutual,261.74,1,2,4
49,TLS Mutual,279.0,1,2,4
50,TLS Mutual,266.68,1,2,4
51,TLS Mutual,278.41,1,2,4
52,TLS Mutual,277.61,1,2,4
53,TLS Mutual,279.36,1,2,4
54,TLS Mutual,266.18,1,2,4
55,TLS Mutual,278.1,1,2,4
56,TLS Mutual,278.8,1,2,4
57,TLS Mutual,648.69,1,2,4
58,TLS Mutual,278.76,1,2,4
59,TLS Mutual,278.46,1,2,4
60,TLS Mutual,280.36,1,2,4
61,TLS Mutual,278.57,1,2,4
62,TLS Mutual,277.18,1,2,4
63,TLS Mutual,278.79,1,2,4
64,TLS Mutual,266.45,1,2,4
65,TLS Mutual,280.28,1,2,4
66,TLS Mutual,278.83,1,2,4
67,TLS Mutual,278.68,1,2,4
68,TLS Mutual,279.32,1,2,4
69,TLS Mutual,266.41,1,2,4
70,TLS Mutual,1268.62,1,2,4
71,TLS Mutual,278.07,1,2,4
72,TLS Mutual,262.88,1,2,4
73,TLS Mutual,278.16,1,2,4
74,TLS Mutual,278.63,1,2,4
75,TLS Mutual,278.53,1,2,4
76,TLS Mutual,278.55,1,2,4
77,TLS Mutual,278.47,1,2,4
78,TLS Mutual,278.98,1,2,4
79,TLS Mutual,277.96,1,2,4
80,TLS Mutual,278.88,1,2,4
81,TLS Mutual,278.91,1,2,4
82,TLS Mutual,278.61,1,2,4
83,TLS Mutual,279.26,1,2,4
84,TLS Mutual,278.14,1,2,4
85,TLS Mutual,278.59,1,2,4
86,TLS Mutual,262.87,1,2,4
87,TLS Mutual,278.09,1,2,4
88,TLS Mutual,260.8,1,2,4
89,TLS Mutual,278.32,1,2,4
90,TLS Mutual,280.08,1,2,4
91,TLS Mutual,266.12,1,2,4
92,TLS Mutual,280.59,1,2,4
93,TLS Mutual,266.34,1,2,4
94,TLS Mutual,279.37,1,2,4
95,TLS Mutual,267.11,1,2,4
96,TLS Mutual,266.98,1,2,4
97,TLS Mutual,279.09,1,2,4
98,TLS Mutual,267.43,1,2,4
99,TLS Mutual,278.43,1,2,4
100,TLS Mutual,278.37,1,2,4
101,TLS Mutual,278.26,1,2,4
102,TLS Mutual,901.06,1,2,4
103,TLS Mutual,277.84,1,2,4
104,TLS Mutual,279.52,1,2,4
105,TLS Mutual,278.75,1,2,4
106,TLS Mutual,266.79,1,2,4
107,TLS Mutual,278.83,1,2,4
108,TLS Mutual,279.45,1,2,4
109,TLS Mutual,278.01,1,2,4
110,TLS Mutual,279.38,1,2,4
111,TLS Mutual,278.85,1,2,4
112,TLS Mutual,279.3,1,2,4
113,TLS Mutual,280.29,1,2,4
114,TLS Mutual,266.23,1,2,4
115,TLS Mutual,277.99,1,2,4
116,TLS Mutual,266.85,1,2,4
117,TLS Mutual,278.18,1,2,4
118,TLS Mutual,278.82,1,2,4
119,TLS Mutual,266.38,1,2,4
120,TLS Mutual,278.89,1,2,4
121,TLS Mutual,262.74,1,2,4
122,TLS Mutual,266.32,1,2,4
123,TLS Mutual,278.81,1,2,4
124,TLS Mutual,278.12,1,2,4
125,TLS Mutual,278.71,1,2,4
