execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,585.47,1,3,4
2,TLS Mutual,457.95,1,3,4
3,TLS Mutual,454.18,1,3,4
4,TLS Mutual,457.3,1,3,4
5,TLS Mutual,458.69,1,3,4
6,TLS Mutual,459.77,1,3,4
7,TLS Mutual,458.44,1,3,4
8,TLS Mutual,456.58,1,3,4
9,TLS Mutual,455.67,1,3,4
10,TLS Mutual,433.62,1,3,4
11,TLS Mutual,454.52,1,3,4
12,TLS Mutual,459.06,1,3,4
13,TLS Mutual,451.67,1,3,4
14,TLS Mutual,458.46,1,3,4
15,TLS Mutual,446.29,1,3,4
16,TLS Mutual,459.21,1,3,4
17,TLS Mutual,455.64,1,3,4
18,TLS Mutual,457.15,1,3,4
19,TLS Mutual,458.8,1,3,4
20,TLS Mutual,456.65,1,3,4
21,TLS Mutual,817.07,1,3,4
22,TLS Mutual,435.88,1,3,4
23,TLS Mutual,455.99,1,3,4
24,TLS Mutual,458.81,1,3,4
25,TLS Mutual,458.31,1,3,4
26,TLS Mutual,456.4,1,3,4
27,TLS Mutual,432.2,1,3,4
28,TLS Mutual,456.87,1,3,4
29,TLS Mutual,458.25,1,3,4
30,TLS Mutual,435.02,1,3,4
31,TLS Mutual,456.39,1,3,4
32,TLS Mutual,685.3,1,3,4
33,TLS Mutual,457.88,1,3,4
34,TLS Mutual,443.85,1,3,4
35,TLS Mutual,456.73,1,3,4
36,TLS Mutual,457.55,1,3,4
37,TLS Mutual,456.43,1,3,4
38,TLS Mutual,455.99,1,3,4
39,TLS Mutual,456.08,1,3,4
40,TLS Mutual,441.53,1,3,4
41,TLS Mutual,434.55,1,3,4
42,TLS Mutual,431.31,1,3,4
43,TLS Mutual,454.16,1,3,4
44,TLS Mutual,457.75,1,3,4
45,TLS Mutual,455.71,1,3,4
46,TLS Mutual,433.13,1,3,4
47,TLS Mutual,459.39,1,3,4
48,TLS Mutual,458.73,1,3,4
49,TLS Mutual,452.96,1,3,4
50,TLS Mutual,455.14,1,3,4
51,TLS Mutual,449.91,1,3,4
52,TLS Mutual,457.69,1,3,4
53,TLS Mutual,433.14,1,3,4
54,TLS Mutual,455.18,1,3,4
55,TLS Mutual,457.82,1,3,4
56,TLS Mutual,453.68,1,3,4
57,TLS Mutual,433.02,1,3,4
58,TLS Mutual,458.0,1,3,4
59,TLS Mutual,449.57,1,3,4
60,TLS Mutual,420.24,1,3,4
61,TLS Mutual,457.6,1,3,4
62,TLS Mutual,457.58,1,3,4
63,TLS Mutual,434.56,1,3,4
64,TLS Mutual,456.81,1,3,4
65,TLS Mutual,455.81,1,3,4
66,TLS Mutual,457.1,1,3,4
67,TLS Mutual,839.05,1,3,4
68,TLS Mutual,456.75,1,3,4
69,TLS Mutual,450.49,1,3,4
70,TLS Mutual,708.98,1,3,4
71,TLS Mutual,455.92,1,3,4
72,TLS Mutual,458.82,1,3,4
73,TLS Mutual,1589.37,1,3,4
74,TLS Mutual,453.81,1,3,4
75,TLS Mutual,458.38,1,3,4
76,TLS Mutual,456.21,1,3,4
77,TLS Mutual,433.25,1,3,4
78,TLS Mutual,459.53,1,3,4
79,TLS Mutual,433.93,1,3,4
80,TLS Mutual,458.23,1,3,4
81,TLS Mutual,455.06,1,3,4
82,TLS Mutual,459.01,1,3,4
83,TLS Mutual,454.9,1,3,4
84,TLS Mutual,434.41,1,3,4
85,TLS Mutual,455.56,1,3,4
86,TLS Mutual,457.93,1,3,4
87,TLS Mutual,429.16,1,3,4
88,TLS Mutual,454.14,1,3,4
89,TLS Mutual,450.43,1,3,4
90,TLS Mutual,435.38,1,3,4
91,TLS Mutual,705.37,1,3,4
92,TLS Mutual,458.26,1,3,4
93,TLS Mutual,458.35,1,3,4
94,TLS Mutual,456.49,1,3,4
95,TLS Mutual,454.69,1,3,4
96,TLS Mutual,452.1,1,3,4
97,TLS Mutual,459.4,1,3,4
98,TLS Mutual,456.33,1,3,4
99,TLS Mutual,457.27,1,3,4
100,TLS Mutual,455.17,1,3,4
101,TLS Mutual,458.43,1,3,4
102,TLS Mutual,455.38,1,3,4
103,TLS Mutual,1478.55,1,3,4
104,TLS Mutual,456.42,1,3,4
105,TLS Mutual,432.4,1,3,4
106,TLS Mutual,433.67,1,3,4
107,TLS Mutual,458.71,1,3,4
108,TLS Mutual,434.49,1,3,4
109,TLS Mutual,457.41,1,3,4
110,TLS Mutual,458.65,1,3,4
111,TLS Mutual,456.09,1,3,4
112,TLS Mutual,455.21,1,3,4
113,TLS Mutual,458.65,1,3,4
114,TLS Mutual,455.58,1,3,4
115,TLS Mutual,456.02,1,3,4
116,TLS Mutual,433.84,1,3,4
117,TLS Mutual,455.19,1,3,4
118,TLS Mutual,454.62,1,3,4
119,TLS Mutual,433.79,1,3,4
120,TLS Mutual,456.72,1,3,4
121,TLS Mutual,455.38,1,3,4
122,TLS Mutual,701.59,1,3,4
123,TLS Mutual,455.21,1,3,4
124,TLS Mutual,454.87,1,3,4
125,TLS Mutual,434.86,1,3,4
