execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,431.88,1,4,4
2,TLS Mutual,304.97,1,4,4
3,TLS Mutual,440.54,1,4,4
4,TLS Mutual,305.73,1,4,4
5,TLS Mutual,284.72,1,4,4
6,TLS Mutual,305.96,1,4,4
7,TLS Mutual,305.48,1,4,4
8,TLS Mutual,304.54,1,4,4
9,TLS Mutual,306.92,1,4,4
10,TLS Mutual,304.19,1,4,4
11,TLS Mutual,303.16,1,4,4
12,TLS Mutual,303.05,1,4,4
13,TLS Mutual,306.61,1,4,4
14,TLS Mutual,280.0,1,4,4
15,TLS Mutual,590.39,1,4,4
16,TLS Mutual,304.23,1,4,4
17,TLS Mutual,305.3,1,4,4
18,TLS Mutual,278.74,1,4,4
19,TLS Mutual,304.62,1,4,4
20,TLS Mutual,288.74,1,4,4
21,TLS Mutual,305.48,1,4,4
22,TLS Mutual,304.82,1,4,4
23,TLS Mutual,306.29,1,4,4
24,TLS Mutual,308.34,1,4,4
25,TLS Mutual,302.77,1,4,4
26,TLS Mutual,287.99,1,4,4
27,TLS Mutual,274.81,1,4,4
28,TLS Mutual,301.12,1,4,4
29,TLS Mutual,301.02,1,4,4
30,TLS Mutual,305.25,1,4,4
31,TLS Mutual,300.87,1,4,4
32,TLS Mutual,308.06,1,4,4
33,TLS Mutual,281.42,1,4,4
34,TLS Mutual,305.42,1,4,4
35,TLS Mutual,282.23,1,4,4
36,TLS Mutual,282.56,1,4,4
37,TLS Mutual,304.97,1,4,4
38,TLS Mutual,282.59,1,4,4
39,TLS Mutual,282.06,1,4,4
40,TLS Mutual,305.05,1,4,4
41,TLS Mutual,304.38,1,4,4
42,TLS Mutual,301.75,1,4,4
43,TLS Mutual,280.89,1,4,4
44,TLS Mutual,304.68,1,4,4
45,TLS Mutual,308.37,1,4,4
46,TLS Mutual,302.45,1,4,4
47,TLS Mutual,304.3,1,4,4
48,TLS Mutual,306.81,1,4,4
49,TLS Mutual,441.49,1,4,4
50,TLS Mutual,304.12,1,4,4
51,TLS Mutual,306.75,1,4,4
52,TLS Mutual,304.71,1,4,4
53,TLS Mutual,297.91,1,4,4
54,TLS Mutual,304.4,1,4,4
55,TLS Mutual,306.19,1,4,4
56,TLS Mutual,305.86,1,4,4
57,TLS Mutual,290.92,1,4,4
58,TLS Mutual,305.49,1,4,4
59,TLS Mutual,305.35,1,4,4
60,TLS Mutual,303.77,1,4,4
61,TLS Mutual,305.93,1,4,4
62,TLS Mutual,438.06,1,4,4
63,TLS Mutual,304.34,1,4,4
64,TLS Mutual,305.05,1,4,4
65,TLS Mutual,303.95,1,4,4
66,TLS Mutual,281.13,1,4,4
67,TLS Mutual,307.76,1,4,4
68,TLS Mutual,304.79,1,4,4
69,TLS Mutual,282.7,1,4,4
70,TLS Mutual,278.07,1,4,4
71,TLS Mutual,305.4,1,4,4
72,TLS Mutual,429.51,1,4,4
73,TLS Mutual,306.08,1,4,4
74,TLS Mutual,304.22,1,4,4
75,TLS Mutual,303.89,1,4,4
76,TLS Mutual,305.22,1,4,4
77,TLS Mutual,1303.58,1,4,4
78,TLS Mutual,304.63,1,4,4
79,TLS Mutual,306.73,1,4,4
80,TLS Mutual,440.63,1,4,4
81,TLS Mutual,281.4,1,4,4
82,TLS Mutual,281.99,1,4,4
83,TLS Mutual,304.64,1,4,4
84,TLS Mutual,304.42,1,4,4
85,TLS Mutual,303.48,1,4,4
86,TLS Mutual,280.13,1,4,4
87,TLS Mutual,305.16,1,4,4
88,TLS Mutual,305.13,1,4,4
89,TLS Mutual,306.57,1,4,4
90,TLS Mutual,305.73,1,4,4
91,TLS Mutual,305.75,1,4,4
92,TLS Mutual,307.17,1,4,4
93,TLS Mutual,303.69,1,4,4
94,TLS Mutual,302.69,1,4,4
95,TLS Mutual,299.5,1,4,4
96,TLS Mutual,303.73,1,4,4
97,TLS Mutual,305.81,1,4,4
98,TLS Mutual,788.75,1,4,4
99,TLS Mutual,304.65,1,4,4
100,TLS Mutual,306.29,1,4,4
101,TLS Mutual,466.25,1,4,4
102,TLS Mutual,303.47,1,4,4
103,TLS Mutual,305.04,1,4,4
104,TLS Mutual,273.59,1,4,4
105,TLS Mutual,271.73,1,4,4
106,TLS Mutual,303.45,1,4,4
107,TLS Mutual,306.14,1,4,4
108,TLS Mutual,1305.92,1,4,4
109,TLS Mutual,304.05,1,4,4
110,TLS Mutual,439.46,1,4,4
111,TLS Mutual,302.13,1,4,4
112,TLS Mutual,305.5,1,4,4
113,TLS Mutual,306.24,1,4,4
114,TLS Mutual,305.51,1,4,4
115,TLS Mutual,305.15,1,4,4
116,TLS Mutual,301.66,1,4,4
117,TLS Mutual,306.97,1,4,4
118,TLS Mutual,305.48,1,4,4
119,TLS Mutual,305.79,1,4,4
120,TLS Mutual,304.78,1,4,4
121,TLS Mutual,281.08,1,4,4
122,TLS Mutual,303.36,1,4,4
123,TLS Mutual,305.58,1,4,4
124,TLS Mutual,307.2,1,4,4
125,TLS Mutual,305.8,1,4,4
