execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,447.42,1,2,4
2,TLS Mutual,313.57,1,2,4
3,TLS Mutual,311.77,1,2,4
4,TLS Mutual,314.0,1,2,4
5,TLS Mutual,314.24,1,2,4
6,TLS Mutual,925.17,1,2,4
7,TLS Mutual,314.19,1,2,4
8,TLS Mutual,313.98,1,2,4
9,TLS Mutual,317.88,1,2,4
10,TLS Mutual,311.22,1,2,4
11,TLS Mutual,316.23,1,2,4
12,TLS Mutual,314.6,1,2,4
13,TLS Mutual,314.74,1,2,4
14,TLS Mutual,291.47,1,2,4
15,TLS Mutual,289.62,1,2,4
16,TLS Mutual,314.02,1,2,4
17,TLS Mutual,313.8,1,2,4
18,TLS Mutual,316.14,1,2,4
19,TLS Mutual,312.33,1,2,4
20,TLS Mutual,314.0,1,2,4
21,TLS Mutual,288.76,1,2,4
22,TLS Mutual,316.02,1,2,4
23,TLS Mutual,316.59,1,2,4
24,TLS Mutual,315.78,1,2,4
25,TLS Mutual,313.84,1,2,4
26,TLS Mutual,316.74,1,2,4
27,TLS Mutual,285.52,1,2,4
28,TLS Mutual,310.15,1,2,4
29,TLS Mutual,437.77,1,2,4
30,TLS Mutual,312.96,1,2,4
31,TLS Mutual,314.72,1,2,4
32,TLS Mutual,314.87,1,2,4
33,TLS Mutual,314.05,1,2,4
34,TLS Mutual,315.46,1,2,4
35,TLS Mutual,311.06,1,2,4
36,TLS Mutual,312.7,1,2,4
37,TLS Mutual,315.29,1,2,4
38,TLS Mutual,315.58,1,2,4
39,TLS Mutual,315.03,1,2,4
40,TLS Mutual,289.41,1,2,4
41,TLS Mutual,313.08,1,2,4
42,TLS Mutual,313.9,1,2,4
43,TLS Mutual,316.27,1,2,4
44,TLS Mutual,306.2,1,2,4
45,TLS Mutual,311.61,1,2,4
46,TLS Mutual,312.57,1,2,4
47,TLS Mutual,314.81,1,2,4
48,TLS Mutual,287.51,1,2,4
49,TLS Mutual,313.94,1,2,4
50,TLS Mutual,315.8,1,2,4
51,TLS Mutual,300.16,1,2,4
52,TLS Mutual,314.26,1,2,4
53,TLS Mutual,315.2,1,2,4
54,TLS Mutual,311.82,1,2,4
55,TLS Mutual,289.44,1,2,4
56,TLS Mutual,291.77,1,2,4
57,TLS Mutual,290.52,1,2,4
58,TLS Mutual,314.75,1,2,4
59,TLS Mutual,314.17,1,2,4
60,TLS Mutual,312.35,1,2,4
61,TLS Mutual,312.52,1,2,4
62,TLS Mutual,314.34,1,2,4
63,TLS Mutual,290.5,1,2,4
64,TLS Mutual,415.08,1,2,4
65,TLS Mutual,314.38,1,2,4
66,TLS Mutual,314.39,1,2,4
67,TLS Mutual,311.94,1,2,4
68,TLS Mutual,313.19,1,2,4
69,TLS Mutual,314.22,1,2,4
70,TLS Mutual,299.92,1,2,4
71,TLS Mutual,290.18,1,2,4
72,TLS Mutual,316.01,1,2,4
73,TLS Mutual,313.88,1,2,4
74,TLS Mutual,292.49,1,2,4
75,TLS Mutual,289.06,1,2,4
76,TLS Mutual,314.96,1,2,4
77,TLS Mutual,290.45,1,2,4
78,TLS Mutual,315.21,1,2,4
79,TLS Mutual,314.93,1,2,4
80,TLS Mutual,316.41,1,2,4
81,TLS Mutual,315.32,1,2,4
82,TLS Mutual,311.58,1,2,4
83,TLS Mutual,312.36,1,2,4
84,TLS Mutual,313.73,1,2,4
85,TLS Mutual,314.26,1,2,4
86,TLS Mutual,311.59,1,2,4
87,TLS Mutual,312.86,1,2,4
88,TLS Mutual,313.94,1,2,4
89,TLS Mutual,313.51,1,2,4
90,TLS Mutual,316.25,1,2,4
91,TLS Mutual,313.07,1,2,4
92,TLS Mutual,312.14,1,2,4
93,TLS Mutual,315.75,1,2,4
94,TLS Mutual,313.85,1,2,4
95,TLS Mutual,316.1,1,2,4
96,TLS Mutual,315.53,1,2,4
97,TLS Mutual,314.03,1,2,4
98,TLS Mutual,794.12,1,2,4
99,TLS Mutual,316.21,1,2,4
100,TLS Mutual,314.27,1,2,4
101,TLS Mutual,314.11,1,2,4
102,TLS Mutual,312.76,1,2,4
103,TLS Mutual,312.7,1,2,4
104,TLS Mutual,314.25,1,2,4
105,TLS Mutual,315.35,1,2,4
106,TLS Mutual,314.41,1,2,4
107,TLS Mutual,313.95,1,2,4
108,TLS Mutual,311.89,1,2,4
109,TLS Mutual,314.56,1,2,4
110,TLS Mutual,313.66,1,2,4
111,TLS Mutual,314.51,1,2,4
112,TLS Mutual,287.16,1,2,4
113,TLS Mutual,309.97,1,2,4
114,TLS Mutual,312.25,1,2,4
115,TLS Mutual,1370.73,1,2,4
116,TLS Mutual,315.64,1,2,4
117,TLS Mutual,290.55,1,2,4
118,TLS Mutual,313.69,1,2,4
119,TLS Mutual,795.55,1,2,4
120,TLS Mutual,310.34,1,2,4
121,TLS Mutual,793.35,1,2,4
122,TLS Mutual,312.47,1,2,4
123,TLS Mutual,290.26,1,2,4
124,TLS Mutual,315.37,1,2,4
125,TLS Mutual,314.63,1,2,4
