execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,411.1,1,3,4
2,TLS Mutual,285.54,1,3,4
3,TLS Mutual,285.39,1,3,4
4,TLS Mutual,285.25,1,3,4
5,TLS Mutual,260.53,1,3,4
6,TLS Mutual,260.07,1,3,4
7,TLS Mutual,287.25,1,3,4
8,TLS Mutual,291.42,1,3,4
9,TLS Mutual,269.78,1,3,4
10,TLS Mutual,265.01,1,3,4
11,TLS Mutual,265.89,1,3,4
12,TLS Mutual,285.8,1,3,4
13,TLS Mutual,287.48,1,3,4
14,TLS Mutual,287.31,1,3,4
15,TLS Mutual,270.2,1,3,4
16,TLS Mutual,285.11,1,3,4
17,TLS Mutual,285.53,1,3,4
18,TLS Mutual,284.04,1,3,4
19,TLS Mutual,287.01,1,3,4
20,TLS Mutual,287.5,1,3,4
21,TLS Mutual,287.74,1,3,4
22,TLS Mutual,287.5,1,3,4
23,TLS Mutual,287.43,1,3,4
24,TLS Mutual,271.24,1,3,4
25,TLS Mutual,281.05,1,3,4
26,TLS Mutual,287.4,1,3,4
27,TLS Mutual,287.3,1,3,4
28,TLS Mutual,283.61,1,3,4
29,TLS Mutual,269.8,1,3,4
30,TLS Mutual,287.3,1,3,4
31,TLS Mutual,288.26,1,3,4
32,TLS Mutual,269.84,1,3,4
33,TLS Mutual,270.39,1,3,4
34,TLS Mutual,287.94,1,3,4
35,TLS Mutual,287.03,1,3,4
36,TLS Mutual,287.08,1,3,4
37,TLS Mutual,287.79,1,3,4
38,TLS Mutual,287.7,1,3,4
39,TLS Mutual,270.14,1,3,4
40,TLS Mutual,283.64,1,3,4
41,TLS Mutual,267.7,1,3,4
42,TLS Mutual,287.07,1,3,4
43,TLS Mutual,286.56,1,3,4
44,TLS Mutual,288.72,1,3,4
45,TLS Mutual,272.64,1,3,4
46,TLS Mutual,270.29,1,3,4
47,TLS Mutual,286.96,1,3,4
48,TLS Mutual,287.71,1,3,4
49,TLS Mutual,283.42,1,3,4
50,TLS Mutual,288.14,1,3,4
51,TLS Mutual,287.14,1,3,4
52,TLS Mutual,271.06,1,3,4
53,TLS Mutual,287.35,1,3,4
54,TLS Mutual,288.64,1,3,4
55,TLS Mutual,275.6,1,3,4
56,TLS Mutual,287.82,1,3,4
57,TLS Mutual,289.15,1,3,4
58,TLS Mutual,286.37,1,3,4
59,TLS Mutual,270.5,1,3,4
60,TLS Mutual,287.67,1,3,4
61,TLS Mutual,270.43,1,3,4
62,TLS Mutual,287.18,1,3,4
63,TLS Mutual,287.82,1,3,4
64,TLS Mutual,286.88,1,3,4
65,TLS Mutual,287.08,1,3,4
66,TLS Mutual,270.29,1,3,4
67,TLS Mutual,287.7,1,3,4
68,TLS Mutual,287.4,1,3,4
69,TLS Mutual,286.55,1,3,4
70,TLS Mutual,286.16,1,3,4
71,TLS Mutual,287.31,1,3,4
72,TLS Mutual,270.63,1,3,4
73,TLS Mutual,287.16,1,3,4
74,TLS Mutual,288.09,1,3,4
75,TLS Mutual,289.06,1,3,4
76,TLS Mutual,270.66,1,3,4
77,TLS Mutual,287.42,1,3,4
78,TLS Mutual,286.32,1,3,4
79,TLS Mutual,284.08,1,3,4
80,TLS Mutual,269.64,1,3,4
81,TLS Mutual,286.06,1,3,4
82,TLS Mutual,287.57,1,3,4
83,TLS Mutual,287.39,1,3,4
84,TLS Mutual,287.54,1,3,4
85,TLS Mutual,287.35,1,3,4
86,TLS Mutual,287.2,1,3,4
87,TLS Mutual,269.74,1,3,4
88,TLS Mutual,287.85,1,3,4
89,TLS Mutual,287.26,1,3,4
90,TLS Mutual,284.27,1,3,4
91,TLS Mutual,287.42,1,3,4
92,TLS Mutual,286.92,1,3,4
93,TLS Mutual,288.06,1,3,4
94,TLS Mutual,287.91,1,3,4
95,TLS Mutual,287.24,1,3,4
96,TLS Mutual,1327.15,1,3,4
97,TLS Mutual,286.27,1,3,4
98,TLS Mutual,270.0,1,3,4
99,TLS Mutual,287.46,1,3,4
100,TLS Mutual,285.9,1,3,4
101,TLS Mutual,285.63,1,3,4
102,TLS Mutual,288.32,1,3,4
103,TLS Mutual,270.45,1,3,4
104,TLS Mutual,269.75,1,3,4
105,TLS Mutual,286.81,1,3,4
106,TLS Mutual,288.38,1,3,4
107,TLS Mutual,288.76,1,3,4
108,TLS Mutual,271.38,1,3,4
109,TLS Mutual,286.51,1,3,4
110,TLS Mutual,287.46,1,3,4
111,TLS Mutual,269.96,1,3,4
112,TLS Mutual,286.85,1,3,4
113,TLS Mutual,287.29,1,3,4
114,TLS Mutual,286.99,1,3,4
115,TLS Mutual,287.48,1,3,4
116,TLS Mutual,287.95,1,3,4
117,TLS Mutual,270.83,1,3,4
118,TLS Mutual,287.84,1,3,4
119,TLS Mutual,287.44,1,3,4
120,TLS Mutual,285.78,1,3,4
121,TLS Mutual,285.89,1,3,4
122,TLS Mutual,265.67,1,3,4
123,TLS Mutual,287.66,1,3,4
124,TLS Mutual,283.74,1,3,4
125,TLS Mutual,286.94,1,3,4
