execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,469.02,1,4,4
2,TLS Mutual,363.04,1,4,4
3,TLS Mutual,368.16,1,4,4
4,TLS Mutual,367.85,1,4,4
5,TLS Mutual,366.21,1,4,4
6,TLS Mutual,360.82,1,4,4
7,TLS Mutual,346.41,1,4,4
8,TLS Mutual,364.61,1,4,4
9,TLS Mutual,341.25,1,4,4
10,TLS Mutual,366.96,1,4,4
11,TLS Mutual,316.61,1,4,4
12,TLS Mutual,361.9,1,4,4
13,TLS Mutual,369.09,1,4,4
14,TLS Mutual,321.76,1,4,4
15,TLS Mutual,369.25,1,4,4
16,TLS Mutual,339.66,1,4,4
17,TLS Mutual,526.09,1,4,4
18,TLS Mutual,346.81,1,4,4
19,TLS Mutual,316.83,1,4,4
20,TLS Mutual,358.7,1,4,4
21,TLS Mutual,361.26,1,4,4
22,TLS Mutual,340.36,1,4,4
23,TLS Mutual,365.49,1,4,4
24,TLS Mutual,368.46,1,4,4
25,TLS Mutual,364.2,1,4,4
26,TLS Mutual,360.35,1,4,4
27,TLS Mutual,339.26,1,4,4
28,TLS Mutual,337.96,1,4,4
29,TLS Mutual,488.87,1,4,4
30,TLS Mutual,363.93,1,4,4
31,TLS Mutual,348.13,1,4,4
32,TLS Mutual,369.15,1,4,4
33,TLS Mutual,438.26,1,4,4
34,TLS Mutual,343.7,1,4,4
35,TLS Mutual,336.82,1,4,4
36,TLS Mutual,365.62,1,4,4
37,TLS Mutual,361.84,1,4,4
38,TLS Mutual,344.7,1,4,4
39,TLS Mutual,363.07,1,4,4
40,TLS Mutual,469.31,1,4,4
41,TLS Mutual,366.16,1,4,4
42,TLS Mutual,384.42,1,4,4
43,TLS Mutual,359.54,1,4,4
44,TLS Mutual,385.29,1,4,4
45,TLS Mutual,405.99,1,4,4
46,TLS Mutual,386.9,1,4,4
47,TLS Mutual,372.65,1,4,4
48,TLS Mutual,333.19,1,4,4
49,TLS Mutual,394.67,1,4,4
50,TLS Mutual,430.45,1,4,4
51,TLS Mutual,444.47,1,4,4
52,TLS Mutual,437.41,1,4,4
53,TLS Mutual,434.83,1,4,4
54,TLS Mutual,430.63,1,4,4
55,TLS Mutual,406.79,1,4,4
56,TLS Mutual,426.32,1,4,4
57,TLS Mutual,427.14,1,4,4
58,TLS Mutual,429.19,1,4,4
59,TLS Mutual,426.61,1,4,4
60,TLS Mutual,437.39,1,4,4
61,TLS Mutual,438.34,1,4,4
62,TLS Mutual,439.93,1,4,4
63,TLS Mutual,431.6,1,4,4
64,TLS Mutual,435.43,1,4,4
65,TLS Mutual,430.15,1,4,4
66,TLS Mutual,434.99,1,4,4
67,TLS Mutual,448.44,1,4,4
68,TLS Mutual,354.28,1,4,4
69,TLS Mutual,323.8,1,4,4
70,TLS Mutual,420.96,1,4,4
71,TLS Mutual,431.61,1,4,4
72,TLS Mutual,436.49,1,4,4
73,TLS Mutual,438.06,1,4,4
74,TLS Mutual,436.11,1,4,4
75,TLS Mutual,428.71,1,4,4
76,TLS Mutual,429.75,1,4,4
77,TLS Mutual,430.92,1,4,4
78,TLS Mutual,556.61,1,4,4
79,TLS Mutual,438.37,1,4,4
80,TLS Mutual,431.08,1,4,4
81,TLS Mutual,392.08,1,4,4
82,TLS Mutual,548.25,1,4,4
83,TLS Mutual,437.48,1,4,4
84,TLS Mutual,436.21,1,4,4
85,TLS Mutual,386.48,1,4,4
86,TLS Mutual,430.37,1,4,4
87,TLS Mutual,432.37,1,4,4
88,TLS Mutual,431.76,1,4,4
89,TLS Mutual,437.53,1,4,4
90,TLS Mutual,439.77,1,4,4
91,TLS Mutual,431.0,1,4,4
92,TLS Mutual,437.13,1,4,4
93,TLS Mutual,428.16,1,4,4
94,TLS Mutual,436.81,1,4,4
95,TLS Mutual,435.82,1,4,4
96,TLS Mutual,428.23,1,4,4
97,TLS Mutual,403.56,1,4,4
98,TLS Mutual,439.26,1,4,4
99,TLS Mutual,437.65,1,4,4
100,TLS Mutual,435.44,1,4,4
101,TLS Mutual,440.78,1,4,4
102,TLS Mutual,437.89,1,4,4
103,TLS Mutual,436.38,1,4,4
104,TLS Mutual,431.69,1,4,4
105,TLS Mutual,425.9,1,4,4
106,TLS Mutual,443.03,1,4,4
107,TLS Mutual,434.88,1,4,4
108,TLS Mutual,429.92,1,4,4
109,TLS Mutual,437.15,1,4,4
110,TLS Mutual,429.99,1,4,4
111,TLS Mutual,438.63,1,4,4
112,TLS Mutual,425.88,1,4,4
113,TLS Mutual,433.9,1,4,4
114,TLS Mutual,434.96,1,4,4
115,TLS Mutual,427.88,1,4,4
116,TLS Mutual,423.91,1,4,4
117,TLS Mutual,439.04,1,4,4
118,TLS Mutual,430.43,1,4,4
119,TLS Mutual,436.5,1,4,4
120,TLS Mutual,430.59,1,4,4
121,TLS Mutual,433.67,1,4,4
122,TLS Mutual,436.36,1,4,4
123,TLS Mutual,437.18,1,4,4
124,TLS Mutual,429.37,1,4,4
125,TLS Mutual,429.86,1,4,4
