execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,499.46,1,1,4
2,TLS Mutual,367.38,1,1,4
3,TLS Mutual,493.82,1,1,4
4,TLS Mutual,367.54,1,1,4
5,TLS Mutual,362.07,1,1,4
6,TLS Mutual,369.94,1,1,4
7,TLS Mutual,368.95,1,1,4
8,TLS Mutual,371.79,1,1,4
9,TLS Mutual,368.37,1,1,4
10,TLS Mutual,369.99,1,1,4
11,TLS Mutual,369.65,1,1,4
12,TLS Mutual,367.35,1,1,4
13,TLS Mutual,366.18,1,1,4
14,TLS Mutual,367.34,1,1,4
15,TLS Mutual,369.11,1,1,4
16,TLS Mutual,339.98,1,1,4
17,TLS Mutual,367.76,1,1,4
18,TLS Mutual,367.71,1,1,4
19,TLS Mutual,368.36,1,1,4
20,TLS Mutual,368.43,1,1,4
21,TLS Mutual,364.12,1,1,4
22,TLS Mutual,368.25,1,1,4
23,TLS Mutual,368.09,1,1,4
24,TLS Mutual,367.03,1,1,4
25,TLS Mutual,368.44,1,1,4
26,TLS Mutual,370.77,1,1,4
27,TLS Mutual,368.45,1,1,4
28,TLS Mutual,367.84,1,1,4
29,TLS Mutual,377.93,1,1,4
30,TLS Mutual,654.03,1,1,4
31,TLS Mutual,297.69,1,1,4
32,TLS Mutual,365.67,1,1,4
33,TLS Mutual,371.55,1,1,4
34,TLS Mutual,368.23,1,1,4
35,TLS Mutual,367.99,1,1,4
36,TLS Mutual,366.91,1,1,4
37,TLS Mutual,367.57,1,1,4
38,TLS Mutual,372.28,1,1,4
39,TLS Mutual,368.6,1,1,4
40,TLS Mutual,366.96,1,1,4
41,TLS Mutual,367.6,1,1,4
42,TLS Mutual,368.59,1,1,4
43,TLS Mutual,369.42,1,1,4
44,TLS Mutual,367.35,1,1,4
45,TLS Mutual,367.69,1,1,4
46,TLS Mutual,368.62,1,1,4
47,TLS Mutual,367.9,1,1,4
48,TLS Mutual,368.82,1,1,4
49,TLS Mutual,368.15,1,1,4
50,TLS Mutual,494.13,1,1,4
51,TLS Mutual,368.81,1,1,4
52,TLS Mutual,368.28,1,1,4
53,TLS Mutual,378.07,1,1,4
54,TLS Mutual,493.62,1,1,4
55,TLS Mutual,519.38,1,1,4
56,TLS Mutual,371.53,1,1,4
57,TLS Mutual,366.02,1,1,4
58,TLS Mutual,367.2,1,1,4
59,TLS Mutual,367.61,1,1,4
60,TLS Mutual,362.84,1,1,4
61,TLS Mutual,366.92,1,1,4
62,TLS Mutual,492.77,1,1,4
63,TLS Mutual,367.1,1,1,4
64,TLS Mutual,367.46,1,1,4
65,TLS Mutual,369.51,1,1,4
66,TLS Mutual,367.84,1,1,4
67,TLS Mutual,368.18,1,1,4
68,TLS Mutual,367.66,1,1,4
69,TLS Mutual,374.83,1,1,4
70,TLS Mutual,368.26,1,1,4
71,TLS Mutual,370.85,1,1,4
72,TLS Mutual,368.07,1,1,4
73,TLS Mutual,366.59,1,1,4
74,TLS Mutual,493.37,1,1,4
75,TLS Mutual,368.16,1,1,4
76,TLS Mutual,369.89,1,1,4
77,TLS Mutual,1568.92,1,1,4
78,TLS Mutual,367.39,1,1,4
79,TLS Mutual,366.37,1,1,4
80,TLS Mutual,367.37,1,1,4
81,TLS Mutual,369.1,1,1,4
82,TLS Mutual,366.92,1,1,4
83,TLS Mutual,367.97,1,1,4
84,TLS Mutual,367.99,1,1,4
85,TLS Mutual,368.88,1,1,4
86,TLS Mutual,368.09,1,1,4
87,TLS Mutual,369.04,1,1,4
88,TLS Mutual,368.78,1,1,4
89,TLS Mutual,372.45,1,1,4
90,TLS Mutual,528.36,1,1,4
91,TLS Mutual,367.17,1,1,4
92,TLS Mutual,370.12,1,1,4
93,TLS Mutual,369.35,1,1,4
94,TLS Mutual,368.12,1,1,4
95,TLS Mutual,367.73,1,1,4
96,TLS Mutual,368.85,1,1,4
97,TLS Mutual,494.16,1,1,4
98,TLS Mutual,367.37,1,1,4
99,TLS Mutual,367.66,1,1,4
100,TLS Mutual,368.09,1,1,4
101,TLS Mutual,368.5,1,1,4
102,TLS Mutual,368.75,1,1,4
103,TLS Mutual,367.15,1,1,4
104,TLS Mutual,369.64,1,1,4
105,TLS Mutual,368.42,1,1,4
106,TLS Mutual,369.72,1,1,4
107,TLS Mutual,368.29,1,1,4
108,TLS Mutual,369.01,1,1,4
109,TLS Mutual,367.82,1,1,4
110,TLS Mutual,368.0,1,1,4
111,TLS Mutual,366.54,1,1,4
112,TLS Mutual,366.84,1,1,4
113,TLS Mutual,369.74,1,1,4
114,TLS Mutual,368.29,1,1,4
115,TLS Mutual,369.51,1,1,4
116,TLS Mutual,369.17,1,1,4
117,TLS Mutual,367.36,1,1,4
118,TLS Mutual,369.86,1,1,4
119,TLS Mutual,367.81,1,1,4
120,TLS Mutual,367.73,1,1,4
121,TLS Mutual,367.57,1,1,4
122,TLS Mutual,367.4,1,1,4
123,TLS Mutual,366.91,1,1,4
124,TLS Mutual,367.88,1,1,4
125,TLS Mutual,367.26,1,1,4
