execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,609.29,1,2,4
2,TLS Mutual,506.44,1,2,4
3,TLS Mutual,522.14,1,2,4
4,TLS Mutual,631.58,1,2,4
5,TLS Mutual,504.23,1,2,4
6,TLS Mutual,522.75,1,2,4
7,TLS Mutual,629.17,1,2,4
8,TLS Mutual,499.38,1,2,4
9,TLS Mutual,524.7,1,2,4
10,TLS Mutual,486.48,1,2,4
11,TLS Mutual,481.49,1,2,4
12,TLS Mutual,520.26,1,2,4
13,TLS Mutual,504.59,1,2,4
14,TLS Mutual,529.26,1,2,4
15,TLS Mutual,508.63,1,2,4
16,TLS Mutual,494.2,1,2,4
17,TLS Mutual,498.82,1,2,4
18,TLS Mutual,504.29,1,2,4
19,TLS Mutual,531.6,1,2,4
20,TLS Mutual,502.47,1,2,4
21,TLS Mutual,527.79,1,2,4
22,TLS Mutual,489.11,1,2,4
23,TLS Mutual,502.92,1,2,4
24,TLS Mutual,608.73,1,2,4
25,TLS Mutual,504.25,1,2,4
26,TLS Mutual,515.03,1,2,4
27,TLS Mutual,480.76,1,2,4
28,TLS Mutual,530.5,1,2,4
29,TLS Mutual,503.55,1,2,4
30,TLS Mutual,506.83,1,2,4
31,TLS Mutual,520.68,1,2,4
32,TLS Mutual,481.94,1,2,4
33,TLS Mutual,518.17,1,2,4
34,TLS Mutual,460.96,1,2,4
35,TLS Mutual,1555.53,1,2,4
36,TLS Mutual,525.99,1,2,4
37,TLS Mutual,528.53,1,2,4
38,TLS Mutual,527.77,1,2,4
39,TLS Mutual,751.56,1,2,4
40,TLS Mutual,526.26,1,2,4
41,TLS Mutual,502.36,1,2,4
42,TLS Mutual,525.88,1,2,4
43,TLS Mutual,504.71,1,2,4
44,TLS Mutual,504.87,1,2,4
45,TLS Mutual,503.95,1,2,4
46,TLS Mutual,524.63,1,2,4
47,TLS Mutual,503.91,1,2,4
48,TLS Mutual,529.81,1,2,4
49,TLS Mutual,529.44,1,2,4
50,TLS Mutual,530.15,1,2,4
51,TLS Mutual,504.84,1,2,4
52,TLS Mutual,481.5,1,2,4
53,TLS Mutual,529.91,1,2,4
54,TLS Mutual,501.38,1,2,4
55,TLS Mutual,481.51,1,2,4
56,TLS Mutual,753.01,1,2,4
57,TLS Mutual,504.39,1,2,4
58,TLS Mutual,486.63,1,2,4
59,TLS Mutual,505.73,1,2,4
60,TLS Mutual,527.29,1,2,4
61,TLS Mutual,505.26,1,2,4
62,TLS Mutual,506.55,1,2,4
63,TLS Mutual,503.76,1,2,4
64,TLS Mutual,528.39,1,2,4
65,TLS Mutual,525.88,1,2,4
66,TLS Mutual,507.48,1,2,4
67,TLS Mutual,502.82,1,2,4
68,TLS Mutual,531.53,1,2,4
69,TLS Mutual,505.31,1,2,4
70,TLS Mutual,505.01,1,2,4
71,TLS Mutual,497.09,1,2,4
72,TLS Mutual,478.65,1,2,4
73,TLS Mutual,526.31,1,2,4
74,TLS Mutual,504.91,1,2,4
75,TLS Mutual,487.21,1,2,4
76,TLS Mutual,482.13,1,2,4
77,TLS Mutual,508.94,1,2,4
78,TLS Mutual,527.66,1,2,4
79,TLS Mutual,479.17,1,2,4
80,TLS Mutual,505.18,1,2,4
81,TLS Mutual,504.74,1,2,4
82,TLS Mutual,503.07,1,2,4
83,TLS Mutual,528.11,1,2,4
84,TLS Mutual,531.49,1,2,4
85,TLS Mutual,516.95,1,2,4
86,TLS Mutual,507.33,1,2,4
87,TLS Mutual,529.83,1,2,4
88,TLS Mutual,508.46,1,2,4
89,TLS Mutual,500.61,1,2,4
90,TLS Mutual,506.42,1,2,4
91,TLS Mutual,530.8,1,2,4
92,TLS Mutual,529.35,1,2,4
93,TLS Mutual,531.02,1,2,4
94,TLS Mutual,485.02,1,2,4
95,TLS Mutual,482.5,1,2,4
96,TLS Mutual,510.62,1,2,4
97,TLS Mutual,481.64,1,2,4
98,TLS Mutual,506.25,1,2,4
99,TLS Mutual,527.74,1,2,4
100,TLS Mutual,506.1,1,2,4
101,TLS Mutual,482.11,1,2,4
102,TLS Mutual,854.43,1,2,4
103,TLS Mutual,482.97,1,2,4
104,TLS Mutual,526.12,1,2,4
105,TLS Mutual,506.28,1,2,4
106,TLS Mutual,481.69,1,2,4
107,TLS Mutual,505.14,1,2,4
108,TLS Mutual,483.41,1,2,4
109,TLS Mutual,507.19,1,2,4
110,TLS Mutual,529.31,1,2,4
111,TLS Mutual,500.58,1,2,4
112,TLS Mutual,505.7,1,2,4
113,TLS Mutual,650.28,1,2,4
114,TLS Mutual,501.51,1,2,4
115,TLS Mutual,484.62,1,2,4
116,TLS Mutual,502.12,1,2,4
117,TLS Mutual,504.17,1,2,4
118,TLS Mutual,911.68,1,2,4
119,TLS Mutual,502.17,1,2,4
120,TLS Mutual,503.62,1,2,4
121,TLS Mutual,605.62,1,2,4
122,TLS Mutual,481.25,1,2,4
123,TLS Mutual,605.46,1,2,4
124,TLS Mutual,502.44,1,2,4
125,TLS Mutual,528.07,1,2,4
