execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,440.34,1,3,4
2,TLS Mutual,314.55,1,3,4
3,TLS Mutual,315.14,1,3,4
4,TLS Mutual,313.18,1,3,4
5,TLS Mutual,311.8,1,3,4
6,TLS Mutual,311.23,1,3,4
7,TLS Mutual,438.79,1,3,4
8,TLS Mutual,290.67,1,3,4
9,TLS Mutual,316.37,1,3,4
10,TLS Mutual,313.18,1,3,4
11,TLS Mutual,298.15,1,3,4
12,TLS Mutual,315.49,1,3,4
13,TLS Mutual,316.43,1,3,4
14,TLS Mutual,312.88,1,3,4
15,TLS Mutual,289.64,1,3,4
16,TLS Mutual,313.01,1,3,4
17,TLS Mutual,311.1,1,3,4
18,TLS Mutual,290.65,1,3,4
19,TLS Mutual,310.85,1,3,4
20,TLS Mutual,290.78,1,3,4
21,TLS Mutual,314.63,1,3,4
22,TLS Mutual,291.54,1,3,4
23,TLS Mutual,314.78,1,3,4
24,TLS Mutual,315.4,1,3,4
25,TLS Mutual,313.17,1,3,4
26,TLS Mutual,314.16,1,3,4
27,TLS Mutual,797.92,1,3,4
28,TLS Mutual,314.48,1,3,4
29,TLS Mutual,312.5,1,3,4
30,TLS Mutual,312.59,1,3,4
31,TLS Mutual,315.47,1,3,4
32,TLS Mutual,314.84,1,3,4
33,TLS Mutual,415.02,1,3,4
34,TLS Mutual,300.06,1,3,4
35,TLS Mutual,313.65,1,3,4
36,TLS Mutual,311.99,1,3,4
37,TLS Mutual,313.41,1,3,4
38,TLS Mutual,314.44,1,3,4
39,TLS Mutual,314.17,1,3,4
40,TLS Mutual,289.41,1,3,4
41,TLS Mutual,316.68,1,3,4
42,TLS Mutual,290.31,1,3,4
43,TLS Mutual,313.37,1,3,4
44,TLS Mutual,315.38,1,3,4
45,TLS Mutual,313.48,1,3,4
46,TLS Mutual,316.46,1,3,4
47,TLS Mutual,313.6,1,3,4
48,TLS Mutual,793.38,1,3,4
49,TLS Mutual,314.63,1,3,4
50,TLS Mutual,313.72,1,3,4
51,TLS Mutual,315.28,1,3,4
52,TLS Mutual,316.06,1,3,4
53,TLS Mutual,310.91,1,3,4
54,TLS Mutual,313.89,1,3,4
55,TLS Mutual,290.26,1,3,4
56,TLS Mutual,313.79,1,3,4
57,TLS Mutual,313.48,1,3,4
58,TLS Mutual,290.15,1,3,4
59,TLS Mutual,290.77,1,3,4
60,TLS Mutual,293.41,1,3,4
61,TLS Mutual,280.36,1,3,4
62,TLS Mutual,286.82,1,3,4
63,TLS Mutual,314.69,1,3,4
64,TLS Mutual,1323.31,1,3,4
65,TLS Mutual,311.88,1,3,4
66,TLS Mutual,313.41,1,3,4
67,TLS Mutual,311.81,1,3,4
68,TLS Mutual,314.15,1,3,4
69,TLS Mutual,312.68,1,3,4
70,TLS Mutual,600.24,1,3,4
71,TLS Mutual,313.64,1,3,4
72,TLS Mutual,290.48,1,3,4
73,TLS Mutual,312.84,1,3,4
74,TLS Mutual,314.45,1,3,4
75,TLS Mutual,311.94,1,3,4
76,TLS Mutual,322.38,1,3,4
77,TLS Mutual,316.19,1,3,4
78,TLS Mutual,289.37,1,3,4
79,TLS Mutual,316.9,1,3,4
80,TLS Mutual,313.99,1,3,4
81,TLS Mutual,316.58,1,3,4
82,TLS Mutual,318.49,1,3,4
83,TLS Mutual,576.74,1,3,4
84,TLS Mutual,309.91,1,3,4
85,TLS Mutual,283.95,1,3,4
86,TLS Mutual,316.95,1,3,4
87,TLS Mutual,442.22,1,3,4
88,TLS Mutual,315.56,1,3,4
89,TLS Mutual,316.94,1,3,4
90,TLS Mutual,313.71,1,3,4
91,TLS Mutual,312.69,1,3,4
92,TLS Mutual,316.35,1,3,4
93,TLS Mutual,316.03,1,3,4
94,TLS Mutual,287.99,1,3,4
95,TLS Mutual,316.25,1,3,4
96,TLS Mutual,313.53,1,3,4
97,TLS Mutual,311.6,1,3,4
98,TLS Mutual,313.5,1,3,4
99,TLS Mutual,314.44,1,3,4
100,TLS Mutual,315.85,1,3,4
101,TLS Mutual,313.98,1,3,4
102,TLS Mutual,314.55,1,3,4
103,TLS Mutual,314.33,1,3,4
104,TLS Mutual,315.05,1,3,4
105,TLS Mutual,313.81,1,3,4
106,TLS Mutual,311.97,1,3,4
107,TLS Mutual,316.34,1,3,4
108,TLS Mutual,314.06,1,3,4
109,TLS Mutual,305.48,1,3,4
110,TLS Mutual,313.62,1,3,4
111,TLS Mutual,416.68,1,3,4
112,TLS Mutual,429.78,1,3,4
113,TLS Mutual,314.02,1,3,4
114,TLS Mutual,311.92,1,3,4
115,TLS Mutual,314.24,1,3,4
116,TLS Mutual,313.79,1,3,4
117,TLS Mutual,439.63,1,3,4
118,TLS Mutual,313.22,1,3,4
119,TLS Mutual,313.1,1,3,4
120,TLS Mutual,313.34,1,3,4
121,TLS Mutual,312.42,1,3,4
122,TLS Mutual,313.5,1,3,4
123,TLS Mutual,313.77,1,3,4
124,TLS Mutual,314.66,1,3,4
125,TLS Mutual,312.97,1,3,4
