execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,429.26,1,2,4
2,TLS Mutual,293.76,1,2,4
3,TLS Mutual,295.81,1,2,4
4,TLS Mutual,295.44,1,2,4
5,TLS Mutual,295.73,1,2,4
6,TLS Mutual,292.8,1,2,4
7,TLS Mutual,296.27,1,2,4
8,TLS Mutual,299.31,1,2,4
9,TLS Mutual,278.35,1,2,4
10,TLS Mutual,295.41,1,2,4
11,TLS Mutual,662.97,1,2,4
12,TLS Mutual,296.74,1,2,4
13,TLS Mutual,295.97,1,2,4
14,TLS Mutual,292.97,1,2,4
15,TLS Mutual,296.41,1,2,4
16,TLS Mutual,295.32,1,2,4
17,TLS Mutual,295.64,1,2,4
18,TLS Mutual,275.96,1,2,4
19,TLS Mutual,295.63,1,2,4
20,TLS Mutual,292.67,1,2,4
21,TLS Mutual,296.65,1,2,4
22,TLS Mutual,293.08,1,2,4
23,TLS Mutual,296.8,1,2,4
24,TLS Mutual,295.4,1,2,4
25,TLS Mutual,295.54,1,2,4
26,TLS Mutual,295.73,1,2,4
27,TLS Mutual,294.77,1,2,4
28,TLS Mutual,295.64,1,2,4
29,TLS Mutual,296.22,1,2,4
30,TLS Mutual,295.77,1,2,4
31,TLS Mutual,292.93,1,2,4
32,TLS Mutual,294.12,1,2,4
33,TLS Mutual,289.99,1,2,4
34,TLS Mutual,298.07,1,2,4
35,TLS Mutual,292.0,1,2,4
36,TLS Mutual,296.14,1,2,4
37,TLS Mutual,293.52,1,2,4
38,TLS Mutual,295.26,1,2,4
39,TLS Mutual,290.21,1,2,4
40,TLS Mutual,275.16,1,2,4
41,TLS Mutual,278.11,1,2,4
42,TLS Mutual,296.68,1,2,4
43,TLS Mutual,278.78,1,2,4
44,TLS Mutual,297.93,1,2,4
45,TLS Mutual,295.83,1,2,4
46,TLS Mutual,277.06,1,2,4
47,TLS Mutual,276.37,1,2,4
48,TLS Mutual,294.56,1,2,4
49,TLS Mutual,280.08,1,2,4
50,TLS Mutual,276.5,1,2,4
51,TLS Mutual,290.43,1,2,4
52,TLS Mutual,295.19,1,2,4
53,TLS Mutual,295.32,1,2,4
54,TLS Mutual,915.08,1,2,4
55,TLS Mutual,295.39,1,2,4
56,TLS Mutual,1328.09,1,2,4
57,TLS Mutual,270.62,1,2,4
58,TLS Mutual,265.75,1,2,4
59,TLS Mutual,265.16,1,2,4
60,TLS Mutual,295.12,1,2,4
61,TLS Mutual,296.57,1,2,4
62,TLS Mutual,296.82,1,2,4
63,TLS Mutual,297.41,1,2,4
64,TLS Mutual,299.99,1,2,4
65,TLS Mutual,297.5,1,2,4
66,TLS Mutual,296.99,1,2,4
67,TLS Mutual,292.39,1,2,4
68,TLS Mutual,296.84,1,2,4
69,TLS Mutual,296.42,1,2,4
70,TLS Mutual,294.91,1,2,4
71,TLS Mutual,296.2,1,2,4
72,TLS Mutual,297.82,1,2,4
73,TLS Mutual,298.58,1,2,4
74,TLS Mutual,277.25,1,2,4
75,TLS Mutual,295.91,1,2,4
76,TLS Mutual,295.23,1,2,4
77,TLS Mutual,275.48,1,2,4
78,TLS Mutual,295.84,1,2,4
79,TLS Mutual,301.0,1,2,4
80,TLS Mutual,295.27,1,2,4
81,TLS Mutual,280.88,1,2,4
82,TLS Mutual,296.14,1,2,4
83,TLS Mutual,294.5,1,2,4
84,TLS Mutual,284.66,1,2,4
85,TLS Mutual,296.46,1,2,4
86,TLS Mutual,294.91,1,2,4
87,TLS Mutual,284.96,1,2,4
88,TLS Mutual,292.23,1,2,4
89,TLS Mutual,278.0,1,2,4
90,TLS Mutual,295.47,1,2,4
91,TLS Mutual,293.2,1,2,4
92,TLS Mutual,295.72,1,2,4
93,TLS Mutual,293.12,1,2,4
94,TLS Mutual,297.73,1,2,4
95,TLS Mutual,273.73,1,2,4
96,TLS Mutual,297.01,1,2,4
97,TLS Mutual,293.6,1,2,4
98,TLS Mutual,294.98,1,2,4
99,TLS Mutual,293.34,1,2,4
100,TLS Mutual,294.75,1,2,4
101,TLS Mutual,278.19,1,2,4
102,TLS Mutual,296.12,1,2,4
103,TLS Mutual,293.74,1,2,4
104,TLS Mutual,303.42,1,2,4
105,TLS Mutual,297.57,1,2,4
106,TLS Mutual,293.56,1,2,4
107,TLS Mutual,296.42,1,2,4
108,TLS Mutual,276.7,1,2,4
109,TLS Mutual,293.6,1,2,4
110,TLS Mutual,296.37,1,2,4
111,TLS Mutual,273.74,1,2,4
112,TLS Mutual,295.58,1,2,4
113,TLS Mutual,298.12,1,2,4
114,TLS Mutual,279.12,1,2,4
115,TLS Mutual,295.29,1,2,4
116,TLS Mutual,295.51,1,2,4
117,TLS Mutual,276.11,1,2,4
118,TLS Mutual,291.68,1,2,4
119,TLS Mutual,295.96,1,2,4
120,TLS Mutual,295.29,1,2,4
121,TLS Mutual,918.23,1,2,4
122,TLS Mutual,296.49,1,2,4
123,TLS Mutual,295.31,1,2,4
124,TLS Mutual,303.69,1,2,4
125,TLS Mutual,282.42,1,2,4
