execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,407.37,1,3,4
2,TLS Mutual,288.78,1,3,4
3,TLS Mutual,1349.92,1,3,4
4,TLS Mutual,304.67,1,3,4
5,TLS Mutual,284.58,1,3,4
6,TLS Mutual,305.49,1,3,4
7,TLS Mutual,276.87,1,3,4
8,TLS Mutual,301.69,1,3,4
9,TLS Mutual,306.1,1,3,4
10,TLS Mutual,307.97,1,3,4
11,TLS Mutual,309.86,1,3,4
12,TLS Mutual,307.43,1,3,4
13,TLS Mutual,812.5,1,3,4
14,TLS Mutual,306.54,1,3,4
15,TLS Mutual,306.54,1,3,4
16,TLS Mutual,284.71,1,3,4
17,TLS Mutual,307.87,1,3,4
18,TLS Mutual,308.46,1,3,4
19,TLS Mutual,307.96,1,3,4
20,TLS Mutual,308.11,1,3,4
21,TLS Mutual,306.73,1,3,4
22,TLS Mutual,305.57,1,3,4
23,TLS Mutual,284.41,1,3,4
24,TLS Mutual,307.71,1,3,4
25,TLS Mutual,307.94,1,3,4
26,TLS Mutual,442.19,1,3,4
27,TLS Mutual,284.89,1,3,4
28,TLS Mutual,305.46,1,3,4
29,TLS Mutual,283.58,1,3,4
30,TLS Mutual,289.65,1,3,4
31,TLS Mutual,1324.84,1,3,4
32,TLS Mutual,305.96,1,3,4
33,TLS Mutual,308.01,1,3,4
34,TLS Mutual,287.5,1,3,4
35,TLS Mutual,1052.76,1,3,4
36,TLS Mutual,305.7,1,3,4
37,TLS Mutual,283.44,1,3,4
38,TLS Mutual,280.1,1,3,4
39,TLS Mutual,461.94,1,3,4
40,TLS Mutual,283.37,1,3,4
41,TLS Mutual,304.92,1,3,4
42,TLS Mutual,283.64,1,3,4
43,TLS Mutual,306.16,1,3,4
44,TLS Mutual,307.7,1,3,4
45,TLS Mutual,306.28,1,3,4
46,TLS Mutual,303.28,1,3,4
47,TLS Mutual,308.82,1,3,4
48,TLS Mutual,308.51,1,3,4
49,TLS Mutual,306.84,1,3,4
50,TLS Mutual,310.58,1,3,4
51,TLS Mutual,307.54,1,3,4
52,TLS Mutual,304.16,1,3,4
53,TLS Mutual,306.62,1,3,4
54,TLS Mutual,306.47,1,3,4
55,TLS Mutual,308.1,1,3,4
56,TLS Mutual,307.06,1,3,4
57,TLS Mutual,306.18,1,3,4
58,TLS Mutual,305.04,1,3,4
59,TLS Mutual,307.21,1,3,4
60,TLS Mutual,310.97,1,3,4
61,TLS Mutual,307.83,1,3,4
62,TLS Mutual,306.97,1,3,4
63,TLS Mutual,307.13,1,3,4
64,TLS Mutual,305.57,1,3,4
65,TLS Mutual,305.74,1,3,4
66,TLS Mutual,308.14,1,3,4
67,TLS Mutual,282.12,1,3,4
68,TLS Mutual,307.83,1,3,4
69,TLS Mutual,305.98,1,3,4
70,TLS Mutual,283.57,1,3,4
71,TLS Mutual,309.56,1,3,4
72,TLS Mutual,307.6,1,3,4
73,TLS Mutual,309.5,1,3,4
74,TLS Mutual,309.53,1,3,4
75,TLS Mutual,309.0,1,3,4
76,TLS Mutual,287.42,1,3,4
77,TLS Mutual,298.65,1,3,4
78,TLS Mutual,276.79,1,3,4
79,TLS Mutual,309.19,1,3,4
80,TLS Mutual,308.57,1,3,4
81,TLS Mutual,307.03,1,3,4
82,TLS Mutual,283.89,1,3,4
83,TLS Mutual,274.08,1,3,4
84,TLS Mutual,283.81,1,3,4
85,TLS Mutual,305.9,1,3,4
86,TLS Mutual,309.42,1,3,4
87,TLS Mutual,307.81,1,3,4
88,TLS Mutual,306.48,1,3,4
89,TLS Mutual,305.86,1,3,4
90,TLS Mutual,307.65,1,3,4
91,TLS Mutual,304.86,1,3,4
92,TLS Mutual,306.05,1,3,4
93,TLS Mutual,306.7,1,3,4
94,TLS Mutual,307.67,1,3,4
95,TLS Mutual,285.14,1,3,4
96,TLS Mutual,441.13,1,3,4
97,TLS Mutual,306.88,1,3,4
98,TLS Mutual,283.86,1,3,4
99,TLS Mutual,308.77,1,3,4
100,TLS Mutual,306.04,1,3,4
101,TLS Mutual,306.06,1,3,4
102,TLS Mutual,303.36,1,3,4
103,TLS Mutual,309.78,1,3,4
104,TLS Mutual,308.4,1,3,4
105,TLS Mutual,308.44,1,3,4
106,TLS Mutual,305.03,1,3,4
107,TLS Mutual,283.95,1,3,4
108,TLS Mutual,307.84,1,3,4
109,TLS Mutual,818.97,1,3,4
110,TLS Mutual,1312.67,1,3,4
111,TLS Mutual,307.98,1,3,4
112,TLS Mutual,307.11,1,3,4
113,TLS Mutual,308.52,1,3,4
114,TLS Mutual,284.04,1,3,4
115,TLS Mutual,306.49,1,3,4
116,TLS Mutual,307.7,1,3,4
117,TLS Mutual,307.4,1,3,4
118,TLS Mutual,306.94,1,3,4
119,TLS Mutual,308.87,1,3,4
120,TLS Mutual,284.12,1,3,4
121,TLS Mutual,1302.9,1,3,4
122,TLS Mutual,304.57,1,3,4
123,TLS Mutual,299.04,1,3,4
124,TLS Mutual,303.07,1,3,4
125,TLS Mutual,306.18,1,3,4
