execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,475.86,1,3,4
2,TLS Mutual,372.43,1,3,4
3,TLS Mutual,372.67,1,3,4
4,TLS Mutual,349.9,1,3,4
5,TLS Mutual,815.36,1,3,4
6,TLS Mutual,378.22,1,3,4
7,TLS Mutual,346.33,1,3,4
8,TLS Mutual,369.25,1,3,4
9,TLS Mutual,369.32,1,3,4
10,TLS Mutual,347.23,1,3,4
11,TLS Mutual,352.99,1,3,4
12,TLS Mutual,370.87,1,3,4
13,TLS Mutual,375.66,1,3,4
14,TLS Mutual,370.97,1,3,4
15,TLS Mutual,473.52,1,3,4
16,TLS Mutual,371.87,1,3,4
17,TLS Mutual,346.14,1,3,4
18,TLS Mutual,349.06,1,3,4
19,TLS Mutual,364.33,1,3,4
20,TLS Mutual,349.14,1,3,4
21,TLS Mutual,363.25,1,3,4
22,TLS Mutual,348.94,1,3,4
23,TLS Mutual,371.2,1,3,4
24,TLS Mutual,341.05,1,3,4
25,TLS Mutual,371.45,1,3,4
26,TLS Mutual,351.11,1,3,4
27,TLS Mutual,373.9,1,3,4
28,TLS Mutual,347.67,1,3,4
29,TLS Mutual,374.37,1,3,4
30,TLS Mutual,375.34,1,3,4
31,TLS Mutual,351.24,1,3,4
32,TLS Mutual,374.1,1,3,4
33,TLS Mutual,347.14,1,3,4
34,TLS Mutual,308.44,1,3,4
35,TLS Mutual,377.75,1,3,4
36,TLS Mutual,376.53,1,3,4
37,TLS Mutual,326.46,1,3,4
38,TLS Mutual,348.97,1,3,4
39,TLS Mutual,375.44,1,3,4
40,TLS Mutual,356.85,1,3,4
41,TLS Mutual,345.51,1,3,4
42,TLS Mutual,659.5,1,3,4
43,TLS Mutual,349.93,1,3,4
44,TLS Mutual,345.67,1,3,4
45,TLS Mutual,353.76,1,3,4
46,TLS Mutual,373.58,1,3,4
47,TLS Mutual,346.48,1,3,4
48,TLS Mutual,348.26,1,3,4
49,TLS Mutual,350.47,1,3,4
50,TLS Mutual,346.06,1,3,4
51,TLS Mutual,373.92,1,3,4
52,TLS Mutual,347.97,1,3,4
53,TLS Mutual,373.19,1,3,4
54,TLS Mutual,373.85,1,3,4
55,TLS Mutual,343.64,1,3,4
56,TLS Mutual,355.1,1,3,4
57,TLS Mutual,833.53,1,3,4
58,TLS Mutual,372.77,1,3,4
59,TLS Mutual,512.37,1,3,4
60,TLS Mutual,375.44,1,3,4
61,TLS Mutual,370.84,1,3,4
62,TLS Mutual,376.2,1,3,4
63,TLS Mutual,373.18,1,3,4
64,TLS Mutual,352.1,1,3,4
65,TLS Mutual,373.73,1,3,4
66,TLS Mutual,370.18,1,3,4
67,TLS Mutual,374.72,1,3,4
68,TLS Mutual,368.26,1,3,4
69,TLS Mutual,373.2,1,3,4
70,TLS Mutual,342.94,1,3,4
71,TLS Mutual,372.15,1,3,4
72,TLS Mutual,345.23,1,3,4
73,TLS Mutual,350.41,1,3,4
74,TLS Mutual,352.69,1,3,4
75,TLS Mutual,325.07,1,3,4
76,TLS Mutual,347.82,1,3,4
77,TLS Mutual,348.15,1,3,4
78,TLS Mutual,374.33,1,3,4
79,TLS Mutual,377.79,1,3,4
80,TLS Mutual,350.76,1,3,4
81,TLS Mutual,372.54,1,3,4
82,TLS Mutual,349.99,1,3,4
83,TLS Mutual,373.84,1,3,4
84,TLS Mutual,368.05,1,3,4
85,TLS Mutual,371.39,1,3,4
86,TLS Mutual,377.67,1,3,4
87,TLS Mutual,374.7,1,3,4
88,TLS Mutual,371.82,1,3,4
89,TLS Mutual,372.08,1,3,4
90,TLS Mutual,374.32,1,3,4
91,TLS Mutual,350.33,1,3,4
92,TLS Mutual,372.48,1,3,4
93,TLS Mutual,368.57,1,3,4
94,TLS Mutual,371.92,1,3,4
95,TLS Mutual,372.52,1,3,4
96,TLS Mutual,344.39,1,3,4
97,TLS Mutual,372.9,1,3,4
98,TLS Mutual,354.83,1,3,4
99,TLS Mutual,373.63,1,3,4
100,TLS Mutual,844.95,1,3,4
101,TLS Mutual,374.18,1,3,4
102,TLS Mutual,344.52,1,3,4
103,TLS Mutual,377.22,1,3,4
104,TLS Mutual,352.04,1,3,4
105,TLS Mutual,475.5,1,3,4
106,TLS Mutual,352.21,1,3,4
107,TLS Mutual,372.81,1,3,4
108,TLS Mutual,326.53,1,3,4
109,TLS Mutual,369.76,1,3,4
110,TLS Mutual,374.35,1,3,4
111,TLS Mutual,349.81,1,3,4
112,TLS Mutual,349.4,1,3,4
113,TLS Mutual,374.67,1,3,4
114,TLS Mutual,371.82,1,3,4
115,TLS Mutual,372.16,1,3,4
116,TLS Mutual,344.98,1,3,4
117,TLS Mutual,371.25,1,3,4
118,TLS Mutual,372.97,1,3,4
119,TLS Mutual,498.44,1,3,4
120,TLS Mutual,372.64,1,3,4
121,TLS Mutual,350.27,1,3,4
122,TLS Mutual,343.67,1,3,4
123,TLS Mutual,369.48,1,3,4
124,TLS Mutual,343.17,1,3,4
125,TLS Mutual,372.02,1,3,4
