execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,653.48,1,4,4
2,TLS Mutual,536.61,1,4,4
3,TLS Mutual,537.58,1,4,4
4,TLS Mutual,535.3,1,4,4
5,TLS Mutual,532.63,1,4,4
6,TLS Mutual,494.2,1,4,4
7,TLS Mutual,533.51,1,4,4
8,TLS Mutual,533.71,1,4,4
9,TLS Mutual,531.08,1,4,4
10,TLS Mutual,531.9,1,4,4
11,TLS Mutual,528.88,1,4,4
12,TLS Mutual,531.28,1,4,4
13,TLS Mutual,528.64,1,4,4
14,TLS Mutual,526.84,1,4,4
15,TLS Mutual,531.56,1,4,4
16,TLS Mutual,534.01,1,4,4
17,TLS Mutual,533.05,1,4,4
18,TLS Mutual,528.38,1,4,4
19,TLS Mutual,534.17,1,4,4
20,TLS Mutual,533.02,1,4,4
21,TLS Mutual,531.75,1,4,4
22,TLS Mutual,529.24,1,4,4
23,TLS Mutual,529.06,1,4,4
24,TLS Mutual,532.77,1,4,4
25,TLS Mutual,508.38,1,4,4
26,TLS Mutual,529.18,1,4,4
27,TLS Mutual,446.76,1,4,4
28,TLS Mutual,448.41,1,4,4
29,TLS Mutual,533.62,1,4,4
30,TLS Mutual,527.92,1,4,4
31,TLS Mutual,535.47,1,4,4
32,TLS Mutual,518.48,1,4,4
33,TLS Mutual,532.9,1,4,4
34,TLS Mutual,529.94,1,4,4
35,TLS Mutual,531.78,1,4,4
36,TLS Mutual,529.71,1,4,4
37,TLS Mutual,527.73,1,4,4
38,TLS Mutual,532.9,1,4,4
39,TLS Mutual,542.71,1,4,4
40,TLS Mutual,529.17,1,4,4
41,TLS Mutual,528.82,1,4,4
42,TLS Mutual,535.9,1,4,4
43,TLS Mutual,469.06,1,4,4
44,TLS Mutual,534.01,1,4,4
45,TLS Mutual,530.85,1,4,4
46,TLS Mutual,530.59,1,4,4
47,TLS Mutual,527.72,1,4,4
48,TLS Mutual,533.96,1,4,4
49,TLS Mutual,527.64,1,4,4
50,TLS Mutual,528.4,1,4,4
51,TLS Mutual,531.95,1,4,4
52,TLS Mutual,530.8,1,4,4
53,TLS Mutual,534.02,1,4,4
54,TLS Mutual,531.32,1,4,4
55,TLS Mutual,526.34,1,4,4
56,TLS Mutual,533.24,1,4,4
57,TLS Mutual,541.76,1,4,4
58,TLS Mutual,531.13,1,4,4
59,TLS Mutual,528.8,1,4,4
60,TLS Mutual,652.54,1,4,4
61,TLS Mutual,531.05,1,4,4
62,TLS Mutual,517.83,1,4,4
63,TLS Mutual,528.53,1,4,4
64,TLS Mutual,532.16,1,4,4
65,TLS Mutual,529.26,1,4,4
66,TLS Mutual,533.76,1,4,4
67,TLS Mutual,532.27,1,4,4
68,TLS Mutual,526.84,1,4,4
69,TLS Mutual,529.84,1,4,4
70,TLS Mutual,536.04,1,4,4
71,TLS Mutual,1579.55,1,4,4
72,TLS Mutual,533.12,1,4,4
73,TLS Mutual,532.5,1,4,4
74,TLS Mutual,530.89,1,4,4
75,TLS Mutual,533.99,1,4,4
76,TLS Mutual,444.46,1,4,4
77,TLS Mutual,529.5,1,4,4
78,TLS Mutual,527.78,1,4,4
79,TLS Mutual,531.78,1,4,4
80,TLS Mutual,530.75,1,4,4
81,TLS Mutual,532.83,1,4,4
82,TLS Mutual,537.11,1,4,4
83,TLS Mutual,524.74,1,4,4
84,TLS Mutual,532.58,1,4,4
85,TLS Mutual,534.08,1,4,4
86,TLS Mutual,531.43,1,4,4
87,TLS Mutual,532.65,1,4,4
88,TLS Mutual,530.36,1,4,4
89,TLS Mutual,529.01,1,4,4
90,TLS Mutual,527.37,1,4,4
91,TLS Mutual,534.04,1,4,4
92,TLS Mutual,533.7,1,4,4
93,TLS Mutual,527.41,1,4,4
94,TLS Mutual,529.95,1,4,4
95,TLS Mutual,530.86,1,4,4
96,TLS Mutual,532.29,1,4,4
97,TLS Mutual,531.99,1,4,4
98,TLS Mutual,784.43,1,4,4
99,TLS Mutual,524.29,1,4,4
100,TLS Mutual,533.07,1,4,4
101,TLS Mutual,530.42,1,4,4
102,TLS Mutual,529.46,1,4,4
103,TLS Mutual,531.72,1,4,4
104,TLS Mutual,531.68,1,4,4
105,TLS Mutual,532.93,1,4,4
106,TLS Mutual,532.23,1,4,4
107,TLS Mutual,536.45,1,4,4
108,TLS Mutual,530.43,1,4,4
109,TLS Mutual,530.63,1,4,4
110,TLS Mutual,531.34,1,4,4
111,TLS Mutual,1575.46,1,4,4
112,TLS Mutual,527.96,1,4,4
113,TLS Mutual,526.79,1,4,4
114,TLS Mutual,528.34,1,4,4
115,TLS Mutual,530.35,1,4,4
116,TLS Mutual,530.35,1,4,4
117,TLS Mutual,528.12,1,4,4
118,TLS Mutual,531.74,1,4,4
119,TLS Mutual,527.75,1,4,4
120,TLS Mutual,533.16,1,4,4
121,TLS Mutual,532.21,1,4,4
122,TLS Mutual,528.81,1,4,4
123,TLS Mutual,535.29,1,4,4
124,TLS Mutual,532.76,1,4,4
125,TLS Mutual,530.44,1,4,4
