execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,616.26,1,4,4
2,TLS Mutual,467.69,1,4,4
3,TLS Mutual,495.76,1,4,4
4,TLS Mutual,479.57,1,4,4
5,TLS Mutual,465.77,1,4,4
6,TLS Mutual,495.37,1,4,4
7,TLS Mutual,467.63,1,4,4
8,TLS Mutual,493.22,1,4,4
9,TLS Mutual,465.63,1,4,4
10,TLS Mutual,492.55,1,4,4
11,TLS Mutual,468.41,1,4,4
12,TLS Mutual,492.84,1,4,4
13,TLS Mutual,488.36,1,4,4
14,TLS Mutual,465.82,1,4,4
15,TLS Mutual,493.88,1,4,4
16,TLS Mutual,437.51,1,4,4
17,TLS Mutual,463.14,1,4,4
18,TLS Mutual,494.2,1,4,4
19,TLS Mutual,463.15,1,4,4
20,TLS Mutual,1506.41,1,4,4
21,TLS Mutual,466.67,1,4,4
22,TLS Mutual,493.99,1,4,4
23,TLS Mutual,442.62,1,4,4
24,TLS Mutual,461.75,1,4,4
25,TLS Mutual,467.9,1,4,4
26,TLS Mutual,463.24,1,4,4
27,TLS Mutual,441.96,1,4,4
28,TLS Mutual,513.33,1,4,4
29,TLS Mutual,464.56,1,4,4
30,TLS Mutual,782.36,1,4,4
31,TLS Mutual,492.19,1,4,4
32,TLS Mutual,468.26,1,4,4
33,TLS Mutual,489.48,1,4,4
34,TLS Mutual,494.8,1,4,4
35,TLS Mutual,474.51,1,4,4
36,TLS Mutual,446.08,1,4,4
37,TLS Mutual,460.73,1,4,4
38,TLS Mutual,511.96,1,4,4
39,TLS Mutual,492.3,1,4,4
40,TLS Mutual,493.97,1,4,4
41,TLS Mutual,468.65,1,4,4
42,TLS Mutual,493.41,1,4,4
43,TLS Mutual,492.44,1,4,4
44,TLS Mutual,462.06,1,4,4
45,TLS Mutual,490.76,1,4,4
46,TLS Mutual,1519.28,1,4,4
47,TLS Mutual,465.94,1,4,4
48,TLS Mutual,482.21,1,4,4
49,TLS Mutual,493.63,1,4,4
50,TLS Mutual,468.85,1,4,4
51,TLS Mutual,490.85,1,4,4
52,TLS Mutual,494.26,1,4,4
53,TLS Mutual,469.72,1,4,4
54,TLS Mutual,514.41,1,4,4
55,TLS Mutual,491.36,1,4,4
56,TLS Mutual,478.07,1,4,4
57,TLS Mutual,469.55,1,4,4
58,TLS Mutual,493.53,1,4,4
59,TLS Mutual,492.38,1,4,4
60,TLS Mutual,492.74,1,4,4
61,TLS Mutual,493.71,1,4,4
62,TLS Mutual,468.52,1,4,4
63,TLS Mutual,461.08,1,4,4
64,TLS Mutual,467.19,1,4,4
65,TLS Mutual,490.67,1,4,4
66,TLS Mutual,492.05,1,4,4
67,TLS Mutual,467.92,1,4,4
68,TLS Mutual,492.95,1,4,4
69,TLS Mutual,492.39,1,4,4
70,TLS Mutual,494.47,1,4,4
71,TLS Mutual,496.18,1,4,4
72,TLS Mutual,494.82,1,4,4
73,TLS Mutual,436.3,1,4,4
74,TLS Mutual,492.99,1,4,4
75,TLS Mutual,492.29,1,4,4
76,TLS Mutual,510.97,1,4,4
77,TLS Mutual,468.06,1,4,4
78,TLS Mutual,491.14,1,4,4
79,TLS Mutual,468.11,1,4,4
80,TLS Mutual,491.71,1,4,4
81,TLS Mutual,596.73,1,4,4
82,TLS Mutual,496.24,1,4,4
83,TLS Mutual,494.84,1,4,4
84,TLS Mutual,468.51,1,4,4
85,TLS Mutual,466.99,1,4,4
86,TLS Mutual,470.13,1,4,4
87,TLS Mutual,754.61,1,4,4
88,TLS Mutual,456.81,1,4,4
89,TLS Mutual,492.98,1,4,4
90,TLS Mutual,492.13,1,4,4
91,TLS Mutual,470.19,1,4,4
92,TLS Mutual,494.14,1,4,4
93,TLS Mutual,465.35,1,4,4
94,TLS Mutual,510.2,1,4,4
95,TLS Mutual,511.36,1,4,4
96,TLS Mutual,467.47,1,4,4
97,TLS Mutual,461.69,1,4,4
98,TLS Mutual,492.71,1,4,4
99,TLS Mutual,491.53,1,4,4
100,TLS Mutual,468.6,1,4,4
101,TLS Mutual,493.95,1,4,4
102,TLS Mutual,493.61,1,4,4
103,TLS Mutual,1511.61,1,4,4
104,TLS Mutual,495.15,1,4,4
105,TLS Mutual,496.55,1,4,4
106,TLS Mutual,466.62,1,4,4
107,TLS Mutual,515.23,1,4,4
108,TLS Mutual,482.97,1,4,4
109,TLS Mutual,492.26,1,4,4
110,TLS Mutual,471.51,1,4,4
111,TLS Mutual,492.35,1,4,4
112,TLS Mutual,469.76,1,4,4
113,TLS Mutual,489.03,1,4,4
114,TLS Mutual,474.58,1,4,4
115,TLS Mutual,489.99,1,4,4
116,TLS Mutual,596.55,1,4,4
117,TLS Mutual,470.01,1,4,4
118,TLS Mutual,467.54,1,4,4
119,TLS Mutual,492.2,1,4,4
120,TLS Mutual,469.51,1,4,4
121,TLS Mutual,471.75,1,4,4
122,TLS Mutual,462.49,1,4,4
123,TLS Mutual,491.28,1,4,4
124,TLS Mutual,466.83,1,4,4
125,TLS Mutual,469.95,1,4,4
