execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,726.31,1,2,4
2,TLS Mutual,469.47,1,2,4
3,TLS Mutual,495.21,1,2,4
4,TLS Mutual,467.49,1,2,4
5,TLS Mutual,495.55,1,2,4
6,TLS Mutual,473.29,1,2,4
7,TLS Mutual,451.44,1,2,4
8,TLS Mutual,489.61,1,2,4
9,TLS Mutual,473.13,1,2,4
10,TLS Mutual,746.9,1,2,4
11,TLS Mutual,496.68,1,2,4
12,TLS Mutual,474.24,1,2,4
13,TLS Mutual,471.7,1,2,4
14,TLS Mutual,500.64,1,2,4
15,TLS Mutual,495.32,1,2,4
16,TLS Mutual,616.17,1,2,4
17,TLS Mutual,469.49,1,2,4
18,TLS Mutual,496.84,1,2,4
19,TLS Mutual,496.6,1,2,4
20,TLS Mutual,470.44,1,2,4
21,TLS Mutual,479.12,1,2,4
22,TLS Mutual,495.5,1,2,4
23,TLS Mutual,456.28,1,2,4
24,TLS Mutual,495.84,1,2,4
25,TLS Mutual,471.82,1,2,4
26,TLS Mutual,1002.28,1,2,4
27,TLS Mutual,477.3,1,2,4
28,TLS Mutual,495.81,1,2,4
29,TLS Mutual,495.72,1,2,4
30,TLS Mutual,481.53,1,2,4
31,TLS Mutual,498.39,1,2,4
32,TLS Mutual,496.18,1,2,4
33,TLS Mutual,497.3,1,2,4
34,TLS Mutual,1527.65,1,2,4
35,TLS Mutual,492.56,1,2,4
36,TLS Mutual,471.8,1,2,4
37,TLS Mutual,471.01,1,2,4
38,TLS Mutual,466.87,1,2,4
39,TLS Mutual,493.41,1,2,4
40,TLS Mutual,493.71,1,2,4
41,TLS Mutual,496.04,1,2,4
42,TLS Mutual,494.85,1,2,4
43,TLS Mutual,470.87,1,2,4
44,TLS Mutual,470.53,1,2,4
45,TLS Mutual,469.52,1,2,4
46,TLS Mutual,472.77,1,2,4
47,TLS Mutual,495.6,1,2,4
48,TLS Mutual,499.55,1,2,4
49,TLS Mutual,470.92,1,2,4
50,TLS Mutual,494.51,1,2,4
51,TLS Mutual,471.92,1,2,4
52,TLS Mutual,471.35,1,2,4
53,TLS Mutual,495.18,1,2,4
54,TLS Mutual,496.86,1,2,4
55,TLS Mutual,494.46,1,2,4
56,TLS Mutual,491.69,1,2,4
57,TLS Mutual,496.45,1,2,4
58,TLS Mutual,489.98,1,2,4
59,TLS Mutual,472.03,1,2,4
60,TLS Mutual,469.02,1,2,4
61,TLS Mutual,493.52,1,2,4
62,TLS Mutual,473.93,1,2,4
63,TLS Mutual,601.65,1,2,4
64,TLS Mutual,473.02,1,2,4
65,TLS Mutual,515.24,1,2,4
66,TLS Mutual,452.41,1,2,4
67,TLS Mutual,497.94,1,2,4
68,TLS Mutual,471.73,1,2,4
69,TLS Mutual,494.7,1,2,4
70,TLS Mutual,497.81,1,2,4
71,TLS Mutual,447.21,1,2,4
72,TLS Mutual,485.55,1,2,4
73,TLS Mutual,473.11,1,2,4
74,TLS Mutual,496.07,1,2,4
75,TLS Mutual,443.74,1,2,4
76,TLS Mutual,498.74,1,2,4
77,TLS Mutual,497.34,1,2,4
78,TLS Mutual,516.05,1,2,4
79,TLS Mutual,473.71,1,2,4
80,TLS Mutual,495.01,1,2,4
81,TLS Mutual,471.67,1,2,4
82,TLS Mutual,497.36,1,2,4
83,TLS Mutual,499.52,1,2,4
84,TLS Mutual,491.5,1,2,4
85,TLS Mutual,492.49,1,2,4
86,TLS Mutual,469.82,1,2,4
87,TLS Mutual,495.45,1,2,4
88,TLS Mutual,499.24,1,2,4
89,TLS Mutual,468.22,1,2,4
90,TLS Mutual,467.81,1,2,4
91,TLS Mutual,1515.89,1,2,4
92,TLS Mutual,469.85,1,2,4
93,TLS Mutual,469.03,1,2,4
94,TLS Mutual,494.79,1,2,4
95,TLS Mutual,470.45,1,2,4
96,TLS Mutual,480.6,1,2,4
97,TLS Mutual,464.68,1,2,4
98,TLS Mutual,981.13,1,2,4
99,TLS Mutual,469.9,1,2,4
100,TLS Mutual,472.06,1,2,4
101,TLS Mutual,458.94,1,2,4
102,TLS Mutual,495.07,1,2,4
103,TLS Mutual,470.15,1,2,4
104,TLS Mutual,469.59,1,2,4
105,TLS Mutual,471.05,1,2,4
106,TLS Mutual,472.94,1,2,4
107,TLS Mutual,490.56,1,2,4
108,TLS Mutual,512.65,1,2,4
109,TLS Mutual,485.34,1,2,4
110,TLS Mutual,494.36,1,2,4
111,TLS Mutual,497.11,1,2,4
112,TLS Mutual,470.61,1,2,4
113,TLS Mutual,473.93,1,2,4
114,TLS Mutual,497.78,1,2,4
115,TLS Mutual,452.04,1,2,4
116,TLS Mutual,496.33,1,2,4
117,TLS Mutual,497.14,1,2,4
118,TLS Mutual,497.93,1,2,4
119,TLS Mutual,492.76,1,2,4
120,TLS Mutual,473.96,1,2,4
121,TLS Mutual,496.23,1,2,4
122,TLS Mutual,472.0,1,2,4
123,TLS Mutual,494.52,1,2,4
124,TLS Mutual,469.95,1,2,4
125,TLS Mutual,467.76,1,2,4
