execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,384.65,1,3,4
2,TLS Mutual,266.33,1,3,4
3,TLS Mutual,261.09,1,3,4
4,TLS Mutual,258.62,1,3,4
5,TLS Mutual,257.5,1,3,4
6,TLS Mutual,258.26,1,3,4
7,TLS Mutual,258.18,1,3,4
8,TLS Mutual,257.73,1,3,4
9,TLS Mutual,260.39,1,3,4
10,TLS Mutual,259.18,1,3,4
11,TLS Mutual,258.25,1,3,4
12,TLS Mutual,257.79,1,3,4
13,TLS Mutual,258.52,1,3,4
14,TLS Mutual,257.62,1,3,4
15,TLS Mutual,257.6,1,3,4
16,TLS Mutual,257.78,1,3,4
17,TLS Mutual,258.58,1,3,4
18,TLS Mutual,258.8,1,3,4
19,TLS Mutual,269.26,1,3,4
20,TLS Mutual,277.78,1,3,4
21,TLS Mutual,279.15,1,3,4
22,TLS Mutual,278.9,1,3,4
23,TLS Mutual,278.76,1,3,4
24,TLS Mutual,278.85,1,3,4
25,TLS Mutual,277.81,1,3,4
26,TLS Mutual,264.84,1,3,4
27,TLS Mutual,277.44,1,3,4
28,TLS Mutual,276.88,1,3,4
29,TLS Mutual,261.75,1,3,4
30,TLS Mutual,276.16,1,3,4
31,TLS Mutual,265.65,1,3,4
32,TLS Mutual,265.44,1,3,4
33,TLS Mutual,275.77,1,3,4
34,TLS Mutual,277.12,1,3,4
35,TLS Mutual,276.3,1,3,4
36,TLS Mutual,264.31,1,3,4
37,TLS Mutual,276.0,1,3,4
38,TLS Mutual,276.76,1,3,4
39,TLS Mutual,276.39,1,3,4
40,TLS Mutual,275.89,1,3,4
41,TLS Mutual,276.08,1,3,4
42,TLS Mutual,275.71,1,3,4
43,TLS Mutual,276.06,1,3,4
44,TLS Mutual,275.84,1,3,4
45,TLS Mutual,275.75,1,3,4
46,TLS Mutual,275.59,1,3,4
47,TLS Mutual,275.98,1,3,4
48,TLS Mutual,265.7,1,3,4
49,TLS Mutual,276.45,1,3,4
50,TLS Mutual,275.85,1,3,4
51,TLS Mutual,277.4,1,3,4
52,TLS Mutual,1330.71,1,3,4
53,TLS Mutual,276.33,1,3,4
54,TLS Mutual,264.44,1,3,4
55,TLS Mutual,276.21,1,3,4
56,TLS Mutual,276.16,1,3,4
57,TLS Mutual,275.55,1,3,4
58,TLS Mutual,276.74,1,3,4
59,TLS Mutual,276.18,1,3,4
60,TLS Mutual,279.53,1,3,4
61,TLS Mutual,274.44,1,3,4
62,TLS Mutual,265.43,1,3,4
63,TLS Mutual,276.35,1,3,4
64,TLS Mutual,276.49,1,3,4
65,TLS Mutual,276.14,1,3,4
66,TLS Mutual,275.45,1,3,4
67,TLS Mutual,265.46,1,3,4
68,TLS Mutual,276.25,1,3,4
69,TLS Mutual,276.99,1,3,4
70,TLS Mutual,277.42,1,3,4
71,TLS Mutual,265.43,1,3,4
72,TLS Mutual,276.15,1,3,4
73,TLS Mutual,264.62,1,3,4
74,TLS Mutual,275.78,1,3,4
75,TLS Mutual,264.05,1,3,4
76,TLS Mutual,276.39,1,3,4
77,TLS Mutual,276.5,1,3,4
78,TLS Mutual,276.84,1,3,4
79,TLS Mutual,276.03,1,3,4
80,TLS Mutual,275.93,1,3,4
81,TLS Mutual,276.44,1,3,4
82,TLS Mutual,276.7,1,3,4
83,TLS Mutual,276.44,1,3,4
84,TLS Mutual,276.92,1,3,4
85,TLS Mutual,258.48,1,3,4
86,TLS Mutual,257.78,1,3,4
87,TLS Mutual,276.51,1,3,4
88,TLS Mutual,277.69,1,3,4
89,TLS Mutual,281.95,1,3,4
90,TLS Mutual,662.09,1,3,4
91,TLS Mutual,276.62,1,3,4
92,TLS Mutual,276.28,1,3,4
93,TLS Mutual,276.63,1,3,4
94,TLS Mutual,276.58,1,3,4
95,TLS Mutual,265.48,1,3,4
96,TLS Mutual,276.04,1,3,4
97,TLS Mutual,274.89,1,3,4
98,TLS Mutual,261.04,1,3,4
99,TLS Mutual,275.68,1,3,4
100,TLS Mutual,276.4,1,3,4
101,TLS Mutual,276.95,1,3,4
102,TLS Mutual,275.56,1,3,4
103,TLS Mutual,275.75,1,3,4
104,TLS Mutual,275.43,1,3,4
105,TLS Mutual,908.99,1,3,4
106,TLS Mutual,275.87,1,3,4
107,TLS Mutual,277.11,1,3,4
108,TLS Mutual,264.71,1,3,4
109,TLS Mutual,275.92,1,3,4
110,TLS Mutual,275.74,1,3,4
111,TLS Mutual,276.96,1,3,4
112,TLS Mutual,275.85,1,3,4
113,TLS Mutual,276.12,1,3,4
114,TLS Mutual,276.08,1,3,4
115,TLS Mutual,276.66,1,3,4
116,TLS Mutual,276.64,1,3,4
117,TLS Mutual,276.1,1,3,4
118,TLS Mutual,276.62,1,3,4
119,TLS Mutual,276.74,1,3,4
120,TLS Mutual,264.97,1,3,4
121,TLS Mutual,264.55,1,3,4
122,TLS Mutual,276.46,1,3,4
123,TLS Mutual,264.57,1,3,4
124,TLS Mutual,276.99,1,3,4
125,TLS Mutual,276.8,1,3,4
