execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,637.18,1,2,4
2,TLS Mutual,762.74,1,2,4
3,TLS Mutual,532.12,1,2,4
4,TLS Mutual,512.78,1,2,4
5,TLS Mutual,896.9,1,2,4
6,TLS Mutual,520.29,1,2,4
7,TLS Mutual,486.85,1,2,4
8,TLS Mutual,532.75,1,2,4
9,TLS Mutual,488.81,1,2,4
10,TLS Mutual,509.88,1,2,4
11,TLS Mutual,894.06,1,2,4
12,TLS Mutual,513.85,1,2,4
13,TLS Mutual,508.18,1,2,4
14,TLS Mutual,509.44,1,2,4
15,TLS Mutual,534.28,1,2,4
16,TLS Mutual,489.04,1,2,4
17,TLS Mutual,508.82,1,2,4
18,TLS Mutual,510.27,1,2,4
19,TLS Mutual,489.55,1,2,4
20,TLS Mutual,514.25,1,2,4
21,TLS Mutual,508.9,1,2,4
22,TLS Mutual,507.26,1,2,4
23,TLS Mutual,517.09,1,2,4
24,TLS Mutual,512.62,1,2,4
25,TLS Mutual,512.08,1,2,4
26,TLS Mutual,510.81,1,2,4
27,TLS Mutual,514.8,1,2,4
28,TLS Mutual,513.52,1,2,4
29,TLS Mutual,489.14,1,2,4
30,TLS Mutual,490.13,1,2,4
31,TLS Mutual,488.37,1,2,4
32,TLS Mutual,511.17,1,2,4
33,TLS Mutual,510.17,1,2,4
34,TLS Mutual,870.6,1,2,4
35,TLS Mutual,488.77,1,2,4
36,TLS Mutual,502.23,1,2,4
37,TLS Mutual,509.42,1,2,4
38,TLS Mutual,492.23,1,2,4
39,TLS Mutual,512.87,1,2,4
40,TLS Mutual,502.05,1,2,4
41,TLS Mutual,534.05,1,2,4
42,TLS Mutual,528.67,1,2,4
43,TLS Mutual,509.67,1,2,4
44,TLS Mutual,513.58,1,2,4
45,TLS Mutual,539.28,1,2,4
46,TLS Mutual,536.94,1,2,4
47,TLS Mutual,510.64,1,2,4
48,TLS Mutual,538.7,1,2,4
49,TLS Mutual,538.8,1,2,4
50,TLS Mutual,541.06,1,2,4
51,TLS Mutual,533.62,1,2,4
52,TLS Mutual,545.35,1,2,4
53,TLS Mutual,533.27,1,2,4
54,TLS Mutual,509.92,1,2,4
55,TLS Mutual,491.1,1,2,4
56,TLS Mutual,536.05,1,2,4
57,TLS Mutual,507.5,1,2,4
58,TLS Mutual,489.85,1,2,4
59,TLS Mutual,512.03,1,2,4
60,TLS Mutual,522.02,1,2,4
61,TLS Mutual,513.14,1,2,4
62,TLS Mutual,530.8,1,2,4
63,TLS Mutual,512.51,1,2,4
64,TLS Mutual,534.91,1,2,4
65,TLS Mutual,507.84,1,2,4
66,TLS Mutual,535.83,1,2,4
67,TLS Mutual,537.11,1,2,4
68,TLS Mutual,537.8,1,2,4
69,TLS Mutual,532.44,1,2,4
70,TLS Mutual,535.34,1,2,4
71,TLS Mutual,512.63,1,2,4
72,TLS Mutual,488.37,1,2,4
73,TLS Mutual,530.47,1,2,4
74,TLS Mutual,513.0,1,2,4
75,TLS Mutual,510.89,1,2,4
76,TLS Mutual,506.1,1,2,4
77,TLS Mutual,531.4,1,2,4
78,TLS Mutual,533.7,1,2,4
79,TLS Mutual,533.84,1,2,4
80,TLS Mutual,487.4,1,2,4
81,TLS Mutual,508.39,1,2,4
82,TLS Mutual,511.41,1,2,4
83,TLS Mutual,481.07,1,2,4
84,TLS Mutual,509.33,1,2,4
85,TLS Mutual,535.55,1,2,4
86,TLS Mutual,513.06,1,2,4
87,TLS Mutual,758.78,1,2,4
88,TLS Mutual,536.15,1,2,4
89,TLS Mutual,512.4,1,2,4
90,TLS Mutual,534.21,1,2,4
91,TLS Mutual,509.07,1,2,4
92,TLS Mutual,533.33,1,2,4
93,TLS Mutual,762.86,1,2,4
94,TLS Mutual,874.34,1,2,4
95,TLS Mutual,537.25,1,2,4
96,TLS Mutual,511.83,1,2,4
97,TLS Mutual,508.79,1,2,4
98,TLS Mutual,514.66,1,2,4
99,TLS Mutual,639.85,1,2,4
100,TLS Mutual,536.28,1,2,4
101,TLS Mutual,534.45,1,2,4
102,TLS Mutual,511.14,1,2,4
103,TLS Mutual,531.21,1,2,4
104,TLS Mutual,518.86,1,2,4
105,TLS Mutual,485.79,1,2,4
106,TLS Mutual,534.06,1,2,4
107,TLS Mutual,533.35,1,2,4
108,TLS Mutual,510.7,1,2,4
109,TLS Mutual,514.29,1,2,4
110,TLS Mutual,509.87,1,2,4
111,TLS Mutual,510.32,1,2,4
112,TLS Mutual,536.3,1,2,4
113,TLS Mutual,518.35,1,2,4
114,TLS Mutual,531.51,1,2,4
115,TLS Mutual,531.68,1,2,4
116,TLS Mutual,534.77,1,2,4
117,TLS Mutual,512.27,1,2,4
118,TLS Mutual,488.61,1,2,4
119,TLS Mutual,512.04,1,2,4
120,TLS Mutual,536.5,1,2,4
121,TLS Mutual,502.84,1,2,4
122,TLS Mutual,535.79,1,2,4
123,TLS Mutual,532.54,1,2,4
124,TLS Mutual,510.91,1,2,4
125,TLS Mutual,514.63,1,2,4
