execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,428.97,1,2,4
2,TLS Mutual,302.08,1,2,4
3,TLS Mutual,299.82,1,2,4
4,TLS Mutual,303.37,1,2,4
5,TLS Mutual,301.57,1,2,4
6,TLS Mutual,303.36,1,2,4
7,TLS Mutual,301.22,1,2,4
8,TLS Mutual,274.33,1,2,4
9,TLS Mutual,303.77,1,2,4
10,TLS Mutual,303.59,1,2,4
11,TLS Mutual,278.62,1,2,4
12,TLS Mutual,304.48,1,2,4
13,TLS Mutual,274.63,1,2,4
14,TLS Mutual,303.39,1,2,4
15,TLS Mutual,302.87,1,2,4
16,TLS Mutual,405.35,1,2,4
17,TLS Mutual,303.52,1,2,4
18,TLS Mutual,279.08,1,2,4
19,TLS Mutual,285.0,1,2,4
20,TLS Mutual,305.13,1,2,4
21,TLS Mutual,1317.74,1,2,4
22,TLS Mutual,301.67,1,2,4
23,TLS Mutual,279.71,1,2,4
24,TLS Mutual,305.55,1,2,4
25,TLS Mutual,303.63,1,2,4
26,TLS Mutual,305.26,1,2,4
27,TLS Mutual,303.33,1,2,4
28,TLS Mutual,304.46,1,2,4
29,TLS Mutual,303.28,1,2,4
30,TLS Mutual,303.58,1,2,4
31,TLS Mutual,304.0,1,2,4
32,TLS Mutual,280.11,1,2,4
33,TLS Mutual,303.76,1,2,4
34,TLS Mutual,291.08,1,2,4
35,TLS Mutual,271.08,1,2,4
36,TLS Mutual,304.26,1,2,4
37,TLS Mutual,280.39,1,2,4
38,TLS Mutual,303.36,1,2,4
39,TLS Mutual,302.23,1,2,4
40,TLS Mutual,304.19,1,2,4
41,TLS Mutual,304.01,1,2,4
42,TLS Mutual,303.28,1,2,4
43,TLS Mutual,302.26,1,2,4
44,TLS Mutual,303.27,1,2,4
45,TLS Mutual,303.87,1,2,4
46,TLS Mutual,305.34,1,2,4
47,TLS Mutual,280.42,1,2,4
48,TLS Mutual,303.88,1,2,4
49,TLS Mutual,302.23,1,2,4
50,TLS Mutual,278.97,1,2,4
51,TLS Mutual,281.72,1,2,4
52,TLS Mutual,302.59,1,2,4
53,TLS Mutual,305.7,1,2,4
54,TLS Mutual,303.05,1,2,4
55,TLS Mutual,785.44,1,2,4
56,TLS Mutual,303.19,1,2,4
57,TLS Mutual,303.61,1,2,4
58,TLS Mutual,303.86,1,2,4
59,TLS Mutual,304.4,1,2,4
60,TLS Mutual,290.81,1,2,4
61,TLS Mutual,303.37,1,2,4
62,TLS Mutual,280.03,1,2,4
63,TLS Mutual,304.45,1,2,4
64,TLS Mutual,302.8,1,2,4
65,TLS Mutual,303.78,1,2,4
66,TLS Mutual,298.97,1,2,4
67,TLS Mutual,305.06,1,2,4
68,TLS Mutual,305.29,1,2,4
69,TLS Mutual,297.78,1,2,4
70,TLS Mutual,303.68,1,2,4
71,TLS Mutual,290.28,1,2,4
72,TLS Mutual,303.03,1,2,4
73,TLS Mutual,302.69,1,2,4
74,TLS Mutual,785.44,1,2,4
75,TLS Mutual,275.69,1,2,4
76,TLS Mutual,304.71,1,2,4
77,TLS Mutual,279.67,1,2,4
78,TLS Mutual,302.43,1,2,4
79,TLS Mutual,302.73,1,2,4
80,TLS Mutual,303.52,1,2,4
81,TLS Mutual,304.65,1,2,4
82,TLS Mutual,276.14,1,2,4
83,TLS Mutual,302.68,1,2,4
84,TLS Mutual,279.34,1,2,4
85,TLS Mutual,303.77,1,2,4
86,TLS Mutual,302.74,1,2,4
87,TLS Mutual,279.22,1,2,4
88,TLS Mutual,301.79,1,2,4
89,TLS Mutual,304.89,1,2,4
90,TLS Mutual,290.21,1,2,4
91,TLS Mutual,303.44,1,2,4
92,TLS Mutual,303.52,1,2,4
93,TLS Mutual,302.98,1,2,4
94,TLS Mutual,303.14,1,2,4
95,TLS Mutual,302.44,1,2,4
96,TLS Mutual,281.61,1,2,4
97,TLS Mutual,305.55,1,2,4
98,TLS Mutual,303.93,1,2,4
99,TLS Mutual,303.78,1,2,4
100,TLS Mutual,302.49,1,2,4
101,TLS Mutual,303.69,1,2,4
102,TLS Mutual,304.27,1,2,4
103,TLS Mutual,298.59,1,2,4
104,TLS Mutual,280.52,1,2,4
105,TLS Mutual,304.56,1,2,4
106,TLS Mutual,302.8,1,2,4
107,TLS Mutual,303.92,1,2,4
108,TLS Mutual,1313.95,1,2,4
109,TLS Mutual,279.71,1,2,4
110,TLS Mutual,304.06,1,2,4
111,TLS Mutual,301.92,1,2,4
112,TLS Mutual,301.69,1,2,4
113,TLS Mutual,300.92,1,2,4
114,TLS Mutual,304.15,1,2,4
115,TLS Mutual,304.41,1,2,4
116,TLS Mutual,303.49,1,2,4
117,TLS Mutual,302.84,1,2,4
118,TLS Mutual,303.85,1,2,4
119,TLS Mutual,303.62,1,2,4
120,TLS Mutual,305.57,1,2,4
121,TLS Mutual,300.15,1,2,4
122,TLS Mutual,303.73,1,2,4
123,TLS Mutual,290.74,1,2,4
124,TLS Mutual,303.44,1,2,4
125,TLS Mutual,1304.83,1,2,4
