execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,621.2,1,4,4
2,TLS Mutual,492.08,1,4,4
3,TLS Mutual,468.33,1,4,4
4,TLS Mutual,498.36,1,4,4
5,TLS Mutual,495.97,1,4,4
6,TLS Mutual,489.49,1,4,4
7,TLS Mutual,498.36,1,4,4
8,TLS Mutual,492.33,1,4,4
9,TLS Mutual,494.67,1,4,4
10,TLS Mutual,487.79,1,4,4
11,TLS Mutual,495.42,1,4,4
12,TLS Mutual,495.42,1,4,4
13,TLS Mutual,498.44,1,4,4
14,TLS Mutual,469.28,1,4,4
15,TLS Mutual,472.79,1,4,4
16,TLS Mutual,493.36,1,4,4
17,TLS Mutual,493.15,1,4,4
18,TLS Mutual,470.74,1,4,4
19,TLS Mutual,495.96,1,4,4
20,TLS Mutual,495.02,1,4,4
21,TLS Mutual,493.83,1,4,4
22,TLS Mutual,493.16,1,4,4
23,TLS Mutual,494.51,1,4,4
24,TLS Mutual,472.6,1,4,4
25,TLS Mutual,461.88,1,4,4
26,TLS Mutual,471.38,1,4,4
27,TLS Mutual,495.36,1,4,4
28,TLS Mutual,464.55,1,4,4
29,TLS Mutual,469.84,1,4,4
30,TLS Mutual,464.46,1,4,4
31,TLS Mutual,491.3,1,4,4
32,TLS Mutual,471.03,1,4,4
33,TLS Mutual,992.55,1,4,4
34,TLS Mutual,471.34,1,4,4
35,TLS Mutual,483.48,1,4,4
36,TLS Mutual,495.76,1,4,4
37,TLS Mutual,493.63,1,4,4
38,TLS Mutual,497.02,1,4,4
39,TLS Mutual,463.23,1,4,4
40,TLS Mutual,490.54,1,4,4
41,TLS Mutual,492.07,1,4,4
42,TLS Mutual,487.24,1,4,4
43,TLS Mutual,496.21,1,4,4
44,TLS Mutual,470.01,1,4,4
45,TLS Mutual,496.2,1,4,4
46,TLS Mutual,468.23,1,4,4
47,TLS Mutual,493.44,1,4,4
48,TLS Mutual,498.27,1,4,4
49,TLS Mutual,487.35,1,4,4
50,TLS Mutual,510.34,1,4,4
51,TLS Mutual,494.18,1,4,4
52,TLS Mutual,493.35,1,4,4
53,TLS Mutual,492.08,1,4,4
54,TLS Mutual,494.57,1,4,4
55,TLS Mutual,493.87,1,4,4
56,TLS Mutual,491.94,1,4,4
57,TLS Mutual,490.42,1,4,4
58,TLS Mutual,494.08,1,4,4
59,TLS Mutual,492.27,1,4,4
60,TLS Mutual,496.68,1,4,4
61,TLS Mutual,495.9,1,4,4
62,TLS Mutual,495.37,1,4,4
63,TLS Mutual,452.64,1,4,4
64,TLS Mutual,496.33,1,4,4
65,TLS Mutual,475.08,1,4,4
66,TLS Mutual,495.16,1,4,4
67,TLS Mutual,448.62,1,4,4
68,TLS Mutual,497.32,1,4,4
69,TLS Mutual,494.97,1,4,4
70,TLS Mutual,495.64,1,4,4
71,TLS Mutual,468.37,1,4,4
72,TLS Mutual,496.45,1,4,4
73,TLS Mutual,492.9,1,4,4
74,TLS Mutual,514.51,1,4,4
75,TLS Mutual,494.43,1,4,4
76,TLS Mutual,493.52,1,4,4
77,TLS Mutual,469.99,1,4,4
78,TLS Mutual,491.16,1,4,4
79,TLS Mutual,491.44,1,4,4
80,TLS Mutual,472.18,1,4,4
81,TLS Mutual,594.53,1,4,4
82,TLS Mutual,495.71,1,4,4
83,TLS Mutual,494.02,1,4,4
84,TLS Mutual,471.14,1,4,4
85,TLS Mutual,493.47,1,4,4
86,TLS Mutual,447.54,1,4,4
87,TLS Mutual,494.82,1,4,4
88,TLS Mutual,470.05,1,4,4
89,TLS Mutual,494.46,1,4,4
90,TLS Mutual,470.74,1,4,4
91,TLS Mutual,492.84,1,4,4
92,TLS Mutual,489.89,1,4,4
93,TLS Mutual,622.71,1,4,4
94,TLS Mutual,489.77,1,4,4
95,TLS Mutual,440.97,1,4,4
96,TLS Mutual,458.98,1,4,4
97,TLS Mutual,496.77,1,4,4
98,TLS Mutual,470.25,1,4,4
99,TLS Mutual,495.07,1,4,4
100,TLS Mutual,491.85,1,4,4
101,TLS Mutual,497.07,1,4,4
102,TLS Mutual,494.91,1,4,4
103,TLS Mutual,494.28,1,4,4
104,TLS Mutual,494.36,1,4,4
105,TLS Mutual,616.09,1,4,4
106,TLS Mutual,494.02,1,4,4
107,TLS Mutual,484.04,1,4,4
108,TLS Mutual,467.94,1,4,4
109,TLS Mutual,494.27,1,4,4
110,TLS Mutual,495.13,1,4,4
111,TLS Mutual,497.08,1,4,4
112,TLS Mutual,467.3,1,4,4
113,TLS Mutual,495.58,1,4,4
114,TLS Mutual,469.39,1,4,4
115,TLS Mutual,497.51,1,4,4
116,TLS Mutual,446.42,1,4,4
117,TLS Mutual,490.32,1,4,4
118,TLS Mutual,493.54,1,4,4
119,TLS Mutual,494.22,1,4,4
120,TLS Mutual,496.36,1,4,4
121,TLS Mutual,471.3,1,4,4
122,TLS Mutual,492.5,1,4,4
123,TLS Mutual,491.25,1,4,4
124,TLS Mutual,466.77,1,4,4
125,TLS Mutual,491.17,1,4,4
