execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,558.61,1,2,4
2,TLS Mutual,454.1,1,2,4
3,TLS Mutual,452.73,1,2,4
4,TLS Mutual,431.44,1,2,4
5,TLS Mutual,1478.42,1,2,4
6,TLS Mutual,432.68,1,2,4
7,TLS Mutual,431.22,1,2,4
8,TLS Mutual,452.38,1,2,4
9,TLS Mutual,1492.35,1,2,4
10,TLS Mutual,452.77,1,2,4
11,TLS Mutual,431.93,1,2,4
12,TLS Mutual,453.63,1,2,4
13,TLS Mutual,437.96,1,2,4
14,TLS Mutual,451.93,1,2,4
15,TLS Mutual,555.24,1,2,4
16,TLS Mutual,455.85,1,2,4
17,TLS Mutual,431.6,1,2,4
18,TLS Mutual,429.71,1,2,4
19,TLS Mutual,456.77,1,2,4
20,TLS Mutual,430.48,1,2,4
21,TLS Mutual,451.61,1,2,4
22,TLS Mutual,422.49,1,2,4
23,TLS Mutual,432.0,1,2,4
24,TLS Mutual,453.07,1,2,4
25,TLS Mutual,453.45,1,2,4
26,TLS Mutual,453.79,1,2,4
27,TLS Mutual,432.95,1,2,4
28,TLS Mutual,558.05,1,2,4
29,TLS Mutual,430.47,1,2,4
30,TLS Mutual,451.03,1,2,4
31,TLS Mutual,454.79,1,2,4
32,TLS Mutual,453.22,1,2,4
33,TLS Mutual,430.3,1,2,4
34,TLS Mutual,431.54,1,2,4
35,TLS Mutual,431.16,1,2,4
36,TLS Mutual,578.49,1,2,4
37,TLS Mutual,452.87,1,2,4
38,TLS Mutual,452.32,1,2,4
39,TLS Mutual,454.06,1,2,4
40,TLS Mutual,431.38,1,2,4
41,TLS Mutual,454.42,1,2,4
42,TLS Mutual,453.65,1,2,4
43,TLS Mutual,451.53,1,2,4
44,TLS Mutual,453.76,1,2,4
45,TLS Mutual,451.77,1,2,4
46,TLS Mutual,455.3,1,2,4
47,TLS Mutual,432.08,1,2,4
48,TLS Mutual,452.5,1,2,4
49,TLS Mutual,430.57,1,2,4
50,TLS Mutual,452.31,1,2,4
51,TLS Mutual,455.01,1,2,4
52,TLS Mutual,454.3,1,2,4
53,TLS Mutual,441.93,1,2,4
54,TLS Mutual,432.25,1,2,4
55,TLS Mutual,453.87,1,2,4
56,TLS Mutual,454.55,1,2,4
57,TLS Mutual,432.24,1,2,4
58,TLS Mutual,453.37,1,2,4
59,TLS Mutual,431.33,1,2,4
60,TLS Mutual,454.4,1,2,4
61,TLS Mutual,455.31,1,2,4
62,TLS Mutual,431.7,1,2,4
63,TLS Mutual,431.31,1,2,4
64,TLS Mutual,452.81,1,2,4
65,TLS Mutual,432.1,1,2,4
66,TLS Mutual,451.85,1,2,4
67,TLS Mutual,454.69,1,2,4
68,TLS Mutual,453.73,1,2,4
69,TLS Mutual,451.63,1,2,4
70,TLS Mutual,454.23,1,2,4
71,TLS Mutual,451.44,1,2,4
72,TLS Mutual,455.51,1,2,4
73,TLS Mutual,431.38,1,2,4
74,TLS Mutual,453.49,1,2,4
75,TLS Mutual,444.34,1,2,4
76,TLS Mutual,431.21,1,2,4
77,TLS Mutual,454.24,1,2,4
78,TLS Mutual,428.14,1,2,4
79,TLS Mutual,453.53,1,2,4
80,TLS Mutual,431.35,1,2,4
81,TLS Mutual,432.78,1,2,4
82,TLS Mutual,449.94,1,2,4
83,TLS Mutual,456.23,1,2,4
84,TLS Mutual,431.92,1,2,4
85,TLS Mutual,454.89,1,2,4
86,TLS Mutual,457.2,1,2,4
87,TLS Mutual,451.82,1,2,4
88,TLS Mutual,454.51,1,2,4
89,TLS Mutual,431.06,1,2,4
90,TLS Mutual,447.41,1,2,4
91,TLS Mutual,454.73,1,2,4
92,TLS Mutual,452.22,1,2,4
93,TLS Mutual,452.7,1,2,4
94,TLS Mutual,450.69,1,2,4
95,TLS Mutual,451.64,1,2,4
96,TLS Mutual,453.35,1,2,4
97,TLS Mutual,577.0,1,2,4
98,TLS Mutual,454.15,1,2,4
99,TLS Mutual,453.46,1,2,4
100,TLS Mutual,431.67,1,2,4
101,TLS Mutual,557.14,1,2,4
102,TLS Mutual,452.6,1,2,4
103,TLS Mutual,431.0,1,2,4
104,TLS Mutual,441.9,1,2,4
105,TLS Mutual,453.27,1,2,4
106,TLS Mutual,452.27,1,2,4
107,TLS Mutual,452.02,1,2,4
108,TLS Mutual,431.52,1,2,4
109,TLS Mutual,461.85,1,2,4
110,TLS Mutual,432.92,1,2,4
111,TLS Mutual,455.52,1,2,4
112,TLS Mutual,453.77,1,2,4
113,TLS Mutual,423.97,1,2,4
114,TLS Mutual,444.57,1,2,4
115,TLS Mutual,431.08,1,2,4
116,TLS Mutual,555.99,1,2,4
117,TLS Mutual,451.06,1,2,4
118,TLS Mutual,441.72,1,2,4
119,TLS Mutual,454.21,1,2,4
120,TLS Mutual,449.71,1,2,4
121,TLS Mutual,454.22,1,2,4
122,TLS Mutual,1457.59,1,2,4
123,TLS Mutual,455.22,1,2,4
124,TLS Mutual,453.22,1,2,4
125,TLS Mutual,450.74,1,2,4
