execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,453.33,1,4,4
2,TLS Mutual,329.24,1,4,4
3,TLS Mutual,326.42,1,4,4
4,TLS Mutual,327.93,1,4,4
5,TLS Mutual,484.84,1,4,4
6,TLS Mutual,311.61,1,4,4
7,TLS Mutual,323.29,1,4,4
8,TLS Mutual,327.09,1,4,4
9,TLS Mutual,324.5,1,4,4
10,TLS Mutual,327.66,1,4,4
11,TLS Mutual,325.65,1,4,4
12,TLS Mutual,314.88,1,4,4
13,TLS Mutual,326.92,1,4,4
14,TLS Mutual,327.14,1,4,4
15,TLS Mutual,324.08,1,4,4
16,TLS Mutual,326.78,1,4,4
17,TLS Mutual,327.48,1,4,4
18,TLS Mutual,328.84,1,4,4
19,TLS Mutual,326.44,1,4,4
20,TLS Mutual,328.26,1,4,4
21,TLS Mutual,319.64,1,4,4
22,TLS Mutual,328.03,1,4,4
23,TLS Mutual,326.73,1,4,4
24,TLS Mutual,327.9,1,4,4
25,TLS Mutual,330.2,1,4,4
26,TLS Mutual,329.12,1,4,4
27,TLS Mutual,329.85,1,4,4
28,TLS Mutual,297.25,1,4,4
29,TLS Mutual,302.8,1,4,4
30,TLS Mutual,326.76,1,4,4
31,TLS Mutual,329.6,1,4,4
32,TLS Mutual,327.78,1,4,4
33,TLS Mutual,325.83,1,4,4
34,TLS Mutual,327.38,1,4,4
35,TLS Mutual,326.18,1,4,4
36,TLS Mutual,324.73,1,4,4
37,TLS Mutual,326.91,1,4,4
38,TLS Mutual,325.64,1,4,4
39,TLS Mutual,327.25,1,4,4
40,TLS Mutual,326.38,1,4,4
41,TLS Mutual,296.29,1,4,4
42,TLS Mutual,300.28,1,4,4
43,TLS Mutual,293.7,1,4,4
44,TLS Mutual,300.87,1,4,4
45,TLS Mutual,297.21,1,4,4
46,TLS Mutual,327.36,1,4,4
47,TLS Mutual,299.3,1,4,4
48,TLS Mutual,326.86,1,4,4
49,TLS Mutual,450.89,1,4,4
50,TLS Mutual,330.35,1,4,4
51,TLS Mutual,328.59,1,4,4
52,TLS Mutual,321.1,1,4,4
53,TLS Mutual,329.47,1,4,4
54,TLS Mutual,329.39,1,4,4
55,TLS Mutual,326.65,1,4,4
56,TLS Mutual,304.85,1,4,4
57,TLS Mutual,323.32,1,4,4
58,TLS Mutual,324.7,1,4,4
59,TLS Mutual,327.69,1,4,4
60,TLS Mutual,321.65,1,4,4
61,TLS Mutual,323.84,1,4,4
62,TLS Mutual,327.81,1,4,4
63,TLS Mutual,1331.39,1,4,4
64,TLS Mutual,304.63,1,4,4
65,TLS Mutual,324.68,1,4,4
66,TLS Mutual,306.39,1,4,4
67,TLS Mutual,326.43,1,4,4
68,TLS Mutual,323.44,1,4,4
69,TLS Mutual,328.85,1,4,4
70,TLS Mutual,326.01,1,4,4
71,TLS Mutual,303.04,1,4,4
72,TLS Mutual,326.03,1,4,4
73,TLS Mutual,328.37,1,4,4
74,TLS Mutual,326.09,1,4,4
75,TLS Mutual,326.64,1,4,4
76,TLS Mutual,326.8,1,4,4
77,TLS Mutual,327.68,1,4,4
78,TLS Mutual,325.31,1,4,4
79,TLS Mutual,298.68,1,4,4
80,TLS Mutual,449.45,1,4,4
81,TLS Mutual,325.04,1,4,4
82,TLS Mutual,324.83,1,4,4
83,TLS Mutual,326.24,1,4,4
84,TLS Mutual,324.49,1,4,4
85,TLS Mutual,328.85,1,4,4
86,TLS Mutual,325.56,1,4,4
87,TLS Mutual,326.63,1,4,4
88,TLS Mutual,324.47,1,4,4
89,TLS Mutual,326.4,1,4,4
90,TLS Mutual,326.63,1,4,4
91,TLS Mutual,327.97,1,4,4
92,TLS Mutual,329.85,1,4,4
93,TLS Mutual,309.79,1,4,4
94,TLS Mutual,1366.77,1,4,4
95,TLS Mutual,325.93,1,4,4
96,TLS Mutual,326.44,1,4,4
97,TLS Mutual,327.64,1,4,4
98,TLS Mutual,326.27,1,4,4
99,TLS Mutual,291.83,1,4,4
100,TLS Mutual,289.41,1,4,4
101,TLS Mutual,1351.8,1,4,4
102,TLS Mutual,323.12,1,4,4
103,TLS Mutual,325.3,1,4,4
104,TLS Mutual,327.9,1,4,4
105,TLS Mutual,326.02,1,4,4
106,TLS Mutual,325.29,1,4,4
107,TLS Mutual,329.11,1,4,4
108,TLS Mutual,307.33,1,4,4
109,TLS Mutual,325.96,1,4,4
110,TLS Mutual,299.5,1,4,4
111,TLS Mutual,328.34,1,4,4
112,TLS Mutual,326.56,1,4,4
113,TLS Mutual,303.3,1,4,4
114,TLS Mutual,302.08,1,4,4
115,TLS Mutual,327.83,1,4,4
116,TLS Mutual,449.89,1,4,4
117,TLS Mutual,329.07,1,4,4
118,TLS Mutual,326.4,1,4,4
119,TLS Mutual,317.19,1,4,4
120,TLS Mutual,326.33,1,4,4
121,TLS Mutual,325.1,1,4,4
122,TLS Mutual,326.34,1,4,4
123,TLS Mutual,325.02,1,4,4
124,TLS Mutual,453.49,1,4,4
125,TLS Mutual,327.68,1,4,4
