execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,496.95,1,1,4
2,TLS Mutual,417.01,1,1,4
3,TLS Mutual,414.27,1,1,4
4,TLS Mutual,415.99,1,1,4
5,TLS Mutual,341.4,1,1,4
6,TLS Mutual,396.71,1,1,4
7,TLS Mutual,430.27,1,1,4
8,TLS Mutual,418.18,1,1,4
9,TLS Mutual,415.76,1,1,4
10,TLS Mutual,413.82,1,1,4
11,TLS Mutual,415.31,1,1,4
12,TLS Mutual,418.07,1,1,4
13,TLS Mutual,406.92,1,1,4
14,TLS Mutual,413.27,1,1,4
15,TLS Mutual,389.1,1,1,4
16,TLS Mutual,421.91,1,1,4
17,TLS Mutual,422.17,1,1,4
18,TLS Mutual,418.56,1,1,4
19,TLS Mutual,417.52,1,1,4
20,TLS Mutual,417.45,1,1,4
21,TLS Mutual,518.23,1,1,4
22,TLS Mutual,344.07,1,1,4
23,TLS Mutual,316.58,1,1,4
24,TLS Mutual,412.25,1,1,4
25,TLS Mutual,541.69,1,1,4
26,TLS Mutual,415.6,1,1,4
27,TLS Mutual,423.82,1,1,4
28,TLS Mutual,543.62,1,1,4
29,TLS Mutual,416.38,1,1,4
30,TLS Mutual,417.96,1,1,4
31,TLS Mutual,418.36,1,1,4
32,TLS Mutual,419.37,1,1,4
33,TLS Mutual,414.41,1,1,4
34,TLS Mutual,418.23,1,1,4
35,TLS Mutual,418.42,1,1,4
36,TLS Mutual,424.02,1,1,4
37,TLS Mutual,412.93,1,1,4
38,TLS Mutual,416.06,1,1,4
39,TLS Mutual,421.61,1,1,4
40,TLS Mutual,420.43,1,1,4
41,TLS Mutual,418.38,1,1,4
42,TLS Mutual,417.66,1,1,4
43,TLS Mutual,419.48,1,1,4
44,TLS Mutual,423.7,1,1,4
45,TLS Mutual,425.54,1,1,4
46,TLS Mutual,418.47,1,1,4
47,TLS Mutual,415.05,1,1,4
48,TLS Mutual,413.79,1,1,4
49,TLS Mutual,539.68,1,1,4
50,TLS Mutual,423.91,1,1,4
51,TLS Mutual,410.92,1,1,4
52,TLS Mutual,407.09,1,1,4
53,TLS Mutual,418.84,1,1,4
54,TLS Mutual,417.44,1,1,4
55,TLS Mutual,420.6,1,1,4
56,TLS Mutual,1431.16,1,1,4
57,TLS Mutual,422.65,1,1,4
58,TLS Mutual,418.8,1,1,4
59,TLS Mutual,415.94,1,1,4
60,TLS Mutual,405.38,1,1,4
61,TLS Mutual,413.15,1,1,4
62,TLS Mutual,1452.85,1,1,4
63,TLS Mutual,540.44,1,1,4
64,TLS Mutual,411.74,1,1,4
65,TLS Mutual,418.39,1,1,4
66,TLS Mutual,415.07,1,1,4
67,TLS Mutual,416.81,1,1,4
68,TLS Mutual,419.19,1,1,4
69,TLS Mutual,414.96,1,1,4
70,TLS Mutual,417.24,1,1,4
71,TLS Mutual,411.37,1,1,4
72,TLS Mutual,417.72,1,1,4
73,TLS Mutual,415.72,1,1,4
74,TLS Mutual,420.42,1,1,4
75,TLS Mutual,412.69,1,1,4
76,TLS Mutual,424.55,1,1,4
77,TLS Mutual,513.1,1,1,4
78,TLS Mutual,427.17,1,1,4
79,TLS Mutual,414.75,1,1,4
80,TLS Mutual,422.53,1,1,4
81,TLS Mutual,416.43,1,1,4
82,TLS Mutual,426.8,1,1,4
83,TLS Mutual,429.36,1,1,4
84,TLS Mutual,900.27,1,1,4
85,TLS Mutual,417.1,1,1,4
86,TLS Mutual,416.4,1,1,4
87,TLS Mutual,422.29,1,1,4
88,TLS Mutual,436.7,1,1,4
89,TLS Mutual,427.26,1,1,4
90,TLS Mutual,413.9,1,1,4
91,TLS Mutual,415.24,1,1,4
92,TLS Mutual,425.55,1,1,4
93,TLS Mutual,420.27,1,1,4
94,TLS Mutual,415.69,1,1,4
95,TLS Mutual,416.4,1,1,4
96,TLS Mutual,413.56,1,1,4
97,TLS Mutual,412.55,1,1,4
98,TLS Mutual,415.24,1,1,4
99,TLS Mutual,539.95,1,1,4
100,TLS Mutual,423.62,1,1,4
101,TLS Mutual,418.31,1,1,4
102,TLS Mutual,426.55,1,1,4
103,TLS Mutual,418.65,1,1,4
104,TLS Mutual,430.25,1,1,4
105,TLS Mutual,410.56,1,1,4
106,TLS Mutual,406.16,1,1,4
107,TLS Mutual,416.71,1,1,4
108,TLS Mutual,1531.82,1,1,4
109,TLS Mutual,418.92,1,1,4
110,TLS Mutual,417.14,1,1,4
111,TLS Mutual,408.0,1,1,4
112,TLS Mutual,417.53,1,1,4
113,TLS Mutual,419.37,1,1,4
114,TLS Mutual,408.89,1,1,4
115,TLS Mutual,417.29,1,1,4
116,TLS Mutual,414.25,1,1,4
117,TLS Mutual,415.26,1,1,4
118,TLS Mutual,414.34,1,1,4
119,TLS Mutual,417.13,1,1,4
120,TLS Mutual,413.58,1,1,4
121,TLS Mutual,434.54,1,1,4
122,TLS Mutual,418.9,1,1,4
123,TLS Mutual,377.73,1,1,4
124,TLS Mutual,414.18,1,1,4
125,TLS Mutual,411.9,1,1,4
