execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,826.63,1,1,4
2,TLS Mutual,688.26,1,1,4
3,TLS Mutual,691.46,1,1,4
4,TLS Mutual,683.28,1,1,4
5,TLS Mutual,697.01,1,1,4
6,TLS Mutual,1064.7,1,1,4
7,TLS Mutual,676.21,1,1,4
8,TLS Mutual,676.96,1,1,4
9,TLS Mutual,692.13,1,1,4
10,TLS Mutual,684.18,1,1,4
11,TLS Mutual,688.26,1,1,4
12,TLS Mutual,685.84,1,1,4
13,TLS Mutual,680.96,1,1,4
14,TLS Mutual,693.36,1,1,4
15,TLS Mutual,938.92,1,1,4
16,TLS Mutual,713.36,1,1,4
17,TLS Mutual,695.21,1,1,4
18,TLS Mutual,648.95,1,1,4
19,TLS Mutual,693.65,1,1,4
20,TLS Mutual,697.76,1,1,4
21,TLS Mutual,1181.6,1,1,4
22,TLS Mutual,696.41,1,1,4
23,TLS Mutual,704.99,1,1,4
24,TLS Mutual,689.4,1,1,4
25,TLS Mutual,687.54,1,1,4
26,TLS Mutual,689.3,1,1,4
27,TLS Mutual,698.35,1,1,4
28,TLS Mutual,687.8,1,1,4
29,TLS Mutual,691.42,1,1,4
30,TLS Mutual,699.71,1,1,4
31,TLS Mutual,672.49,1,1,4
32,TLS Mutual,686.27,1,1,4
33,TLS Mutual,664.5,1,1,4
34,TLS Mutual,700.17,1,1,4
35,TLS Mutual,701.39,1,1,4
36,TLS Mutual,693.28,1,1,4
37,TLS Mutual,691.75,1,1,4
38,TLS Mutual,686.26,1,1,4
39,TLS Mutual,678.45,1,1,4
40,TLS Mutual,685.46,1,1,4
41,TLS Mutual,639.16,1,1,4
42,TLS Mutual,726.68,1,1,4
43,TLS Mutual,687.36,1,1,4
44,TLS Mutual,689.03,1,1,4
45,TLS Mutual,692.53,1,1,4
46,TLS Mutual,673.18,1,1,4
47,TLS Mutual,696.39,1,1,4
48,TLS Mutual,698.58,1,1,4
49,TLS Mutual,695.23,1,1,4
50,TLS Mutual,698.07,1,1,4
51,TLS Mutual,690.36,1,1,4
52,TLS Mutual,681.43,1,1,4
53,TLS Mutual,692.85,1,1,4
54,TLS Mutual,1063.71,1,1,4
55,TLS Mutual,680.5,1,1,4
56,TLS Mutual,691.85,1,1,4
57,TLS Mutual,692.11,1,1,4
58,TLS Mutual,696.04,1,1,4
59,TLS Mutual,690.91,1,1,4
60,TLS Mutual,674.57,1,1,4
61,TLS Mutual,684.42,1,1,4
62,TLS Mutual,699.92,1,1,4
63,TLS Mutual,688.6,1,1,4
64,TLS Mutual,694.35,1,1,4
65,TLS Mutual,693.63,1,1,4
66,TLS Mutual,689.37,1,1,4
67,TLS Mutual,693.02,1,1,4
68,TLS Mutual,698.89,1,1,4
69,TLS Mutual,693.0,1,1,4
70,TLS Mutual,688.78,1,1,4
71,TLS Mutual,688.59,1,1,4
72,TLS Mutual,692.87,1,1,4
73,TLS Mutual,692.38,1,1,4
74,TLS Mutual,693.08,1,1,4
75,TLS Mutual,688.94,1,1,4
76,TLS Mutual,673.97,1,1,4
77,TLS Mutual,694.42,1,1,4
78,TLS Mutual,693.57,1,1,4
79,TLS Mutual,693.9,1,1,4
80,TLS Mutual,698.74,1,1,4
81,TLS Mutual,684.88,1,1,4
82,TLS Mutual,679.25,1,1,4
83,TLS Mutual,696.71,1,1,4
84,TLS Mutual,686.27,1,1,4
85,TLS Mutual,697.98,1,1,4
86,TLS Mutual,690.65,1,1,4
87,TLS Mutual,691.17,1,1,4
88,TLS Mutual,694.37,1,1,4
89,TLS Mutual,945.95,1,1,4
90,TLS Mutual,694.59,1,1,4
91,TLS Mutual,680.36,1,1,4
92,TLS Mutual,677.25,1,1,4
93,TLS Mutual,675.98,1,1,4
94,TLS Mutual,671.75,1,1,4
95,TLS Mutual,678.77,1,1,4
96,TLS Mutual,1714.36,1,1,4
97,TLS Mutual,926.1,1,1,4
98,TLS Mutual,670.51,1,1,4
99,TLS Mutual,678.15,1,1,4
100,TLS Mutual,676.78,1,1,4
101,TLS Mutual,672.61,1,1,4
102,TLS Mutual,671.01,1,1,4
103,TLS Mutual,672.75,1,1,4
104,TLS Mutual,669.53,1,1,4
105,TLS Mutual,684.81,1,1,4
106,TLS Mutual,672.78,1,1,4
107,TLS Mutual,671.19,1,1,4
108,TLS Mutual,676.53,1,1,4
109,TLS Mutual,672.48,1,1,4
110,TLS Mutual,658.21,1,1,4
111,TLS Mutual,669.28,1,1,4
112,TLS Mutual,679.57,1,1,4
113,TLS Mutual,675.12,1,1,4
114,TLS Mutual,644.93,1,1,4
115,TLS Mutual,676.24,1,1,4
116,TLS Mutual,676.32,1,1,4
117,TLS Mutual,679.67,1,1,4
118,TLS Mutual,673.72,1,1,4
119,TLS Mutual,674.85,1,1,4
120,TLS Mutual,677.79,1,1,4
121,TLS Mutual,798.12,1,1,4
122,TLS Mutual,678.13,1,1,4
123,TLS Mutual,678.35,1,1,4
124,TLS Mutual,597.79,1,1,4
125,TLS Mutual,672.25,1,1,4
