execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,694.37,1,3,4
2,TLS Mutual,527.17,1,3,4
3,TLS Mutual,556.3,1,3,4
4,TLS Mutual,569.19,1,3,4
5,TLS Mutual,569.4,1,3,4
6,TLS Mutual,794.68,1,3,4
7,TLS Mutual,525.75,1,3,4
8,TLS Mutual,526.55,1,3,4
9,TLS Mutual,526.26,1,3,4
10,TLS Mutual,547.45,1,3,4
11,TLS Mutual,689.97,1,3,4
12,TLS Mutual,545.44,1,3,4
13,TLS Mutual,545.0,1,3,4
14,TLS Mutual,525.82,1,3,4
15,TLS Mutual,546.7,1,3,4
16,TLS Mutual,703.3,1,3,4
17,TLS Mutual,567.54,1,3,4
18,TLS Mutual,565.3,1,3,4
19,TLS Mutual,572.59,1,3,4
20,TLS Mutual,567.61,1,3,4
21,TLS Mutual,549.37,1,3,4
22,TLS Mutual,565.63,1,3,4
23,TLS Mutual,569.75,1,3,4
24,TLS Mutual,568.84,1,3,4
25,TLS Mutual,568.53,1,3,4
26,TLS Mutual,567.9,1,3,4
27,TLS Mutual,570.1,1,3,4
28,TLS Mutual,568.78,1,3,4
29,TLS Mutual,536.21,1,3,4
30,TLS Mutual,546.61,1,3,4
31,TLS Mutual,567.74,1,3,4
32,TLS Mutual,670.6,1,3,4
33,TLS Mutual,547.45,1,3,4
34,TLS Mutual,553.62,1,3,4
35,TLS Mutual,549.28,1,3,4
36,TLS Mutual,566.62,1,3,4
37,TLS Mutual,1109.52,1,3,4
38,TLS Mutual,567.48,1,3,4
39,TLS Mutual,527.11,1,3,4
40,TLS Mutual,547.75,1,3,4
41,TLS Mutual,566.6,1,3,4
42,TLS Mutual,569.12,1,3,4
43,TLS Mutual,546.56,1,3,4
44,TLS Mutual,544.46,1,3,4
45,TLS Mutual,557.11,1,3,4
46,TLS Mutual,562.73,1,3,4
47,TLS Mutual,569.56,1,3,4
48,TLS Mutual,525.05,1,3,4
49,TLS Mutual,546.27,1,3,4
50,TLS Mutual,567.51,1,3,4
51,TLS Mutual,538.64,1,3,4
52,TLS Mutual,566.05,1,3,4
53,TLS Mutual,566.54,1,3,4
54,TLS Mutual,570.49,1,3,4
55,TLS Mutual,547.26,1,3,4
56,TLS Mutual,522.2,1,3,4
57,TLS Mutual,570.13,1,3,4
58,TLS Mutual,572.75,1,3,4
59,TLS Mutual,525.31,1,3,4
60,TLS Mutual,560.66,1,3,4
61,TLS Mutual,563.2,1,3,4
62,TLS Mutual,570.93,1,3,4
63,TLS Mutual,571.44,1,3,4
64,TLS Mutual,544.02,1,3,4
65,TLS Mutual,1608.11,1,3,4
66,TLS Mutual,567.42,1,3,4
67,TLS Mutual,646.84,1,3,4
68,TLS Mutual,570.63,1,3,4
69,TLS Mutual,570.44,1,3,4
70,TLS Mutual,659.66,1,3,4
71,TLS Mutual,549.16,1,3,4
72,TLS Mutual,547.58,1,3,4
73,TLS Mutual,570.38,1,3,4
74,TLS Mutual,673.0,1,3,4
75,TLS Mutual,556.93,1,3,4
76,TLS Mutual,540.85,1,3,4
77,TLS Mutual,545.93,1,3,4
78,TLS Mutual,546.64,1,3,4
79,TLS Mutual,565.35,1,3,4
80,TLS Mutual,765.13,1,3,4
81,TLS Mutual,552.37,1,3,4
82,TLS Mutual,568.14,1,3,4
83,TLS Mutual,568.73,1,3,4
84,TLS Mutual,565.63,1,3,4
85,TLS Mutual,523.8,1,3,4
86,TLS Mutual,547.12,1,3,4
87,TLS Mutual,524.8,1,3,4
88,TLS Mutual,527.03,1,3,4
89,TLS Mutual,567.25,1,3,4
90,TLS Mutual,524.03,1,3,4
91,TLS Mutual,551.33,1,3,4
92,TLS Mutual,2605.6,1,3,4
93,TLS Mutual,545.23,1,3,4
94,TLS Mutual,543.27,1,3,4
95,TLS Mutual,536.74,1,3,4
96,TLS Mutual,540.49,1,3,4
97,TLS Mutual,547.18,1,3,4
98,TLS Mutual,548.0,1,3,4
99,TLS Mutual,797.19,1,3,4
100,TLS Mutual,546.5,1,3,4
101,TLS Mutual,527.18,1,3,4
102,TLS Mutual,564.12,1,3,4
103,TLS Mutual,525.69,1,3,4
104,TLS Mutual,545.58,1,3,4
105,TLS Mutual,545.94,1,3,4
106,TLS Mutual,555.66,1,3,4
107,TLS Mutual,560.32,1,3,4
108,TLS Mutual,548.85,1,3,4
109,TLS Mutual,530.29,1,3,4
110,TLS Mutual,1026.26,1,3,4
111,TLS Mutual,571.71,1,3,4
112,TLS Mutual,554.64,1,3,4
113,TLS Mutual,549.6,1,3,4
114,TLS Mutual,566.47,1,3,4
115,TLS Mutual,640.98,1,3,4
116,TLS Mutual,502.58,1,3,4
117,TLS Mutual,598.51,1,3,4
118,TLS Mutual,502.56,1,3,4
119,TLS Mutual,506.8,1,3,4
120,TLS Mutual,502.84,1,3,4
121,TLS Mutual,500.91,1,3,4
122,TLS Mutual,507.72,1,3,4
123,TLS Mutual,560.7,1,3,4
124,TLS Mutual,572.61,1,3,4
125,TLS Mutual,527.58,1,3,4
