execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,597.24,1,3,4
2,TLS Mutual,462.36,1,3,4
3,TLS Mutual,464.78,1,3,4
4,TLS Mutual,463.02,1,3,4
5,TLS Mutual,465.06,1,3,4
6,TLS Mutual,463.97,1,3,4
7,TLS Mutual,465.53,1,3,4
8,TLS Mutual,462.81,1,3,4
9,TLS Mutual,464.32,1,3,4
10,TLS Mutual,462.71,1,3,4
11,TLS Mutual,464.42,1,3,4
12,TLS Mutual,465.58,1,3,4
13,TLS Mutual,464.87,1,3,4
14,TLS Mutual,459.13,1,3,4
15,TLS Mutual,570.51,1,3,4
16,TLS Mutual,464.41,1,3,4
17,TLS Mutual,587.53,1,3,4
18,TLS Mutual,465.4,1,3,4
19,TLS Mutual,462.46,1,3,4
20,TLS Mutual,465.24,1,3,4
21,TLS Mutual,462.5,1,3,4
22,TLS Mutual,462.14,1,3,4
23,TLS Mutual,464.87,1,3,4
24,TLS Mutual,438.88,1,3,4
25,TLS Mutual,465.33,1,3,4
26,TLS Mutual,450.8,1,3,4
27,TLS Mutual,465.23,1,3,4
28,TLS Mutual,1006.97,1,3,4
29,TLS Mutual,463.9,1,3,4
30,TLS Mutual,456.36,1,3,4
31,TLS Mutual,819.28,1,3,4
32,TLS Mutual,465.34,1,3,4
33,TLS Mutual,463.13,1,3,4
34,TLS Mutual,464.49,1,3,4
35,TLS Mutual,569.65,1,3,4
36,TLS Mutual,465.86,1,3,4
37,TLS Mutual,462.82,1,3,4
38,TLS Mutual,463.85,1,3,4
39,TLS Mutual,463.52,1,3,4
40,TLS Mutual,463.61,1,3,4
41,TLS Mutual,464.15,1,3,4
42,TLS Mutual,464.11,1,3,4
43,TLS Mutual,464.65,1,3,4
44,TLS Mutual,463.73,1,3,4
45,TLS Mutual,467.13,1,3,4
46,TLS Mutual,464.02,1,3,4
47,TLS Mutual,467.84,1,3,4
48,TLS Mutual,466.91,1,3,4
49,TLS Mutual,466.96,1,3,4
50,TLS Mutual,439.18,1,3,4
51,TLS Mutual,443.69,1,3,4
52,TLS Mutual,465.46,1,3,4
53,TLS Mutual,465.55,1,3,4
54,TLS Mutual,1462.44,1,3,4
55,TLS Mutual,466.77,1,3,4
56,TLS Mutual,460.64,1,3,4
57,TLS Mutual,459.69,1,3,4
58,TLS Mutual,464.0,1,3,4
59,TLS Mutual,466.13,1,3,4
60,TLS Mutual,433.92,1,3,4
61,TLS Mutual,589.13,1,3,4
62,TLS Mutual,464.04,1,3,4
63,TLS Mutual,434.94,1,3,4
64,TLS Mutual,464.72,1,3,4
65,TLS Mutual,460.48,1,3,4
66,TLS Mutual,461.05,1,3,4
67,TLS Mutual,462.27,1,3,4
68,TLS Mutual,466.25,1,3,4
69,TLS Mutual,466.29,1,3,4
70,TLS Mutual,442.65,1,3,4
71,TLS Mutual,459.78,1,3,4
72,TLS Mutual,462.37,1,3,4
73,TLS Mutual,433.24,1,3,4
74,TLS Mutual,457.32,1,3,4
75,TLS Mutual,465.54,1,3,4
76,TLS Mutual,461.76,1,3,4
77,TLS Mutual,463.07,1,3,4
78,TLS Mutual,460.77,1,3,4
79,TLS Mutual,465.79,1,3,4
80,TLS Mutual,436.12,1,3,4
81,TLS Mutual,455.06,1,3,4
82,TLS Mutual,466.01,1,3,4
83,TLS Mutual,467.12,1,3,4
84,TLS Mutual,465.33,1,3,4
85,TLS Mutual,461.5,1,3,4
86,TLS Mutual,454.48,1,3,4
87,TLS Mutual,711.97,1,3,4
88,TLS Mutual,449.83,1,3,4
89,TLS Mutual,465.99,1,3,4
90,TLS Mutual,461.99,1,3,4
91,TLS Mutual,462.6,1,3,4
92,TLS Mutual,465.45,1,3,4
93,TLS Mutual,467.24,1,3,4
94,TLS Mutual,464.06,1,3,4
95,TLS Mutual,465.53,1,3,4
96,TLS Mutual,459.04,1,3,4
97,TLS Mutual,462.64,1,3,4
98,TLS Mutual,464.68,1,3,4
99,TLS Mutual,461.09,1,3,4
100,TLS Mutual,463.87,1,3,4
101,TLS Mutual,466.15,1,3,4
102,TLS Mutual,463.04,1,3,4
103,TLS Mutual,463.57,1,3,4
104,TLS Mutual,464.47,1,3,4
105,TLS Mutual,457.52,1,3,4
106,TLS Mutual,443.23,1,3,4
107,TLS Mutual,457.93,1,3,4
108,TLS Mutual,464.77,1,3,4
109,TLS Mutual,471.42,1,3,4
110,TLS Mutual,463.32,1,3,4
111,TLS Mutual,465.3,1,3,4
112,TLS Mutual,462.71,1,3,4
113,TLS Mutual,466.5,1,3,4
114,TLS Mutual,465.48,1,3,4
115,TLS Mutual,465.09,1,3,4
116,TLS Mutual,464.38,1,3,4
117,TLS Mutual,461.61,1,3,4
118,TLS Mutual,444.62,1,3,4
119,TLS Mutual,466.74,1,3,4
120,TLS Mutual,463.07,1,3,4
121,TLS Mutual,466.91,1,3,4
122,TLS Mutual,463.99,1,3,4
123,TLS Mutual,465.53,1,3,4
124,TLS Mutual,464.84,1,3,4
125,TLS Mutual,463.81,1,3,4
