execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,484.2,1,4,4
2,TLS Mutual,356.61,1,4,4
3,TLS Mutual,357.89,1,4,4
4,TLS Mutual,357.48,1,4,4
5,TLS Mutual,357.92,1,4,4
6,TLS Mutual,358.76,1,4,4
7,TLS Mutual,356.22,1,4,4
8,TLS Mutual,359.72,1,4,4
9,TLS Mutual,357.5,1,4,4
10,TLS Mutual,865.9,1,4,4
11,TLS Mutual,356.35,1,4,4
12,TLS Mutual,356.74,1,4,4
13,TLS Mutual,356.61,1,4,4
14,TLS Mutual,357.83,1,4,4
15,TLS Mutual,355.71,1,4,4
16,TLS Mutual,358.45,1,4,4
17,TLS Mutual,355.73,1,4,4
18,TLS Mutual,353.98,1,4,4
19,TLS Mutual,359.74,1,4,4
20,TLS Mutual,357.06,1,4,4
21,TLS Mutual,356.71,1,4,4
22,TLS Mutual,357.71,1,4,4
23,TLS Mutual,357.53,1,4,4
24,TLS Mutual,356.82,1,4,4
25,TLS Mutual,356.07,1,4,4
26,TLS Mutual,357.4,1,4,4
27,TLS Mutual,358.66,1,4,4
28,TLS Mutual,357.24,1,4,4
29,TLS Mutual,358.68,1,4,4
30,TLS Mutual,355.75,1,4,4
31,TLS Mutual,302.71,1,4,4
32,TLS Mutual,306.53,1,4,4
33,TLS Mutual,329.93,1,4,4
34,TLS Mutual,356.25,1,4,4
35,TLS Mutual,359.09,1,4,4
36,TLS Mutual,1393.63,1,4,4
37,TLS Mutual,358.78,1,4,4
38,TLS Mutual,365.59,1,4,4
39,TLS Mutual,359.8,1,4,4
40,TLS Mutual,359.93,1,4,4
41,TLS Mutual,356.83,1,4,4
42,TLS Mutual,356.8,1,4,4
43,TLS Mutual,358.4,1,4,4
44,TLS Mutual,357.21,1,4,4
45,TLS Mutual,358.27,1,4,4
46,TLS Mutual,866.22,1,4,4
47,TLS Mutual,292.88,1,4,4
48,TLS Mutual,291.59,1,4,4
49,TLS Mutual,355.54,1,4,4
50,TLS Mutual,356.04,1,4,4
51,TLS Mutual,361.3,1,4,4
52,TLS Mutual,368.27,1,4,4
53,TLS Mutual,357.58,1,4,4
54,TLS Mutual,357.44,1,4,4
55,TLS Mutual,356.7,1,4,4
56,TLS Mutual,350.96,1,4,4
57,TLS Mutual,359.62,1,4,4
58,TLS Mutual,1122.24,1,4,4
59,TLS Mutual,357.38,1,4,4
60,TLS Mutual,357.44,1,4,4
61,TLS Mutual,358.6,1,4,4
62,TLS Mutual,356.68,1,4,4
63,TLS Mutual,358.91,1,4,4
64,TLS Mutual,356.08,1,4,4
65,TLS Mutual,357.2,1,4,4
66,TLS Mutual,355.52,1,4,4
67,TLS Mutual,356.94,1,4,4
68,TLS Mutual,359.0,1,4,4
69,TLS Mutual,361.0,1,4,4
70,TLS Mutual,359.61,1,4,4
71,TLS Mutual,358.76,1,4,4
72,TLS Mutual,357.23,1,4,4
73,TLS Mutual,356.69,1,4,4
74,TLS Mutual,356.52,1,4,4
75,TLS Mutual,357.92,1,4,4
76,TLS Mutual,356.96,1,4,4
77,TLS Mutual,352.23,1,4,4
78,TLS Mutual,356.44,1,4,4
79,TLS Mutual,356.35,1,4,4
80,TLS Mutual,356.74,1,4,4
81,TLS Mutual,358.01,1,4,4
82,TLS Mutual,478.81,1,4,4
83,TLS Mutual,319.85,1,4,4
84,TLS Mutual,301.53,1,4,4
85,TLS Mutual,349.81,1,4,4
86,TLS Mutual,351.06,1,4,4
87,TLS Mutual,356.61,1,4,4
88,TLS Mutual,480.52,1,4,4
89,TLS Mutual,355.23,1,4,4
90,TLS Mutual,356.36,1,4,4
91,TLS Mutual,356.11,1,4,4
92,TLS Mutual,356.18,1,4,4
93,TLS Mutual,352.58,1,4,4
94,TLS Mutual,356.03,1,4,4
95,TLS Mutual,309.2,1,4,4
96,TLS Mutual,354.32,1,4,4
97,TLS Mutual,353.42,1,4,4
98,TLS Mutual,864.5,1,4,4
99,TLS Mutual,358.01,1,4,4
100,TLS Mutual,356.66,1,4,4
101,TLS Mutual,359.45,1,4,4
102,TLS Mutual,480.69,1,4,4
103,TLS Mutual,356.44,1,4,4
104,TLS Mutual,357.65,1,4,4
105,TLS Mutual,357.29,1,4,4
106,TLS Mutual,356.76,1,4,4
107,TLS Mutual,358.37,1,4,4
108,TLS Mutual,362.12,1,4,4
109,TLS Mutual,357.3,1,4,4
110,TLS Mutual,356.42,1,4,4
111,TLS Mutual,356.73,1,4,4
112,TLS Mutual,357.68,1,4,4
113,TLS Mutual,356.35,1,4,4
114,TLS Mutual,358.46,1,4,4
115,TLS Mutual,356.73,1,4,4
116,TLS Mutual,355.62,1,4,4
117,TLS Mutual,356.59,1,4,4
118,TLS Mutual,356.63,1,4,4
119,TLS Mutual,517.32,1,4,4
120,TLS Mutual,356.96,1,4,4
121,TLS Mutual,356.56,1,4,4
122,TLS Mutual,359.52,1,4,4
123,TLS Mutual,357.47,1,4,4
124,TLS Mutual,356.61,1,4,4
125,TLS Mutual,359.45,1,4,4
