run_id,duration_ms,success
1,1845.17,1
2,1926.41,1
3,1903.07,1
4,1931.06,1
5,1912.33,1
6,1914.88,1
7,1892.83,1
8,1912.21,1
9,1900.69,1
10,1921.58,1
11,1901.21,1
12,1890.48,1
13,1928.15,1
14,1897.93,1
15,1941.09,1
16,1895.95,1
17,1918.21,1
18,1905.90,1
19,1917.05,1
20,1891.85,1
21,1900.28,1
22,1887.87,1
23,1881.58,1
24,1925.67,1
25,1895.93,1
26,1917.79,1
27,1881.74,1
28,1909.85,1
29,1912.55,1
30,1911.24,1
31,1898.12,1
32,1909.53,1
33,1899.22,1
34,1888.91,1
35,1930.36,1
36,1897.41,1
37,1913.96,1
38,1896.91,1
39,1921.68,1
40,1904.65,1
41,1921.89,1
42,1905.33,1
43,1887.74,1
44,1931.58,1
45,1915.53,1
46,1934.12,1
47,1909.12,1
48,1907.31,1
49,1900.89,1
50,1911.88,1
51,1897.83,1
52,1914.65,1
53,1889.33,1
54,1890.68,1
55,1916.82,1
56,1882.02,1
57,1939.10,1
58,1895.14,1
59,1917.63,1
60,1888.82,1
61,1905.49,1
62,1895.72,1
63,1901.85,1
64,1908.15,1
65,1891.16,1
66,1934.63,1
67,1910.97,1
68,1913.00,1
69,1903.86,1
70,1913.12,1
71,1901.38,1
72,1900.51,1
73,1895.95,1
74,1866.13,1
75,1911.07,1
76,1901.39,1
77,1936.22,1
78,1917.60,1
79,1909.83,1
80,1905.52,1
81,1923.04,1
82,1899.52,1
83,1932.57,1
84,1904.49,1
85,1887.21,1
86,1943.98,1
87,1890.76,1
88,1938.27,1
89,1896.12,1
90,1918.00,1
91,1909.61,1
92,1906.62,1
93,1894.37,1
94,1908.48,1
95,1887.88,1
96,1914.30,1
97,1916.12,1
98,1895.46,1
99,1925.52,1
100,1888.21,1
101,1911.34,1
102,1909.43,1
103,1920.84,1
104,1907.62,1
105,1921.07,1
106,1898.37,1
107,1893.30,1
108,1930.86,1
109,1890.44,1
110,1920.48,1
111,1878.53,1
112,1917.40,1
113,1921.22,1
114,1923.48,1
115,1902.30,1
116,1887.03,1
117,1931.99,1
118,1885.24,1
119,1938.99,1
120,1899.81,1
121,1933.26,1
122,1905.34,1
123,1910.44,1
124,1913.24,1
125,1918.00,1
126,1901.33,1
127,1886.86,1
128,1948.87,1
129,1920.27,1
130,1927.53,1
131,1903.82,1
132,1908.24,1
133,1892.36,1
134,1916.47,1
135,1912.79,1
136,1928.09,1
137,1882.10,1
138,1886.53,1
139,1913.71,1
140,1891.92,1
141,1933.60,1
142,1892.06,1
143,1906.49,1
144,1905.52,1
145,1921.70,1
146,1911.45,1
147,1914.28,1
148,1895.34,1
149,1913.76,1
150,1918.33,1
151,1892.10,1
152,1937.17,1
153,1895.07,1
154,1899.66,1
155,1900.07,1
156,1902.61,1
157,1897.50,1
158,1880.09,1
159,1916.07,1
160,1902.01,1
161,1916.27,1
162,1892.88,1
163,1907.72,1
164,1895.89,1
165,1904.77,1
166,1895.80,1
167,1905.08,1
168,1894.72,1
169,1881.24,1
170,1919.50,1
171,1891.07,1
172,1913.99,1
173,1910.76,1
174,1928.39,1
175,1896.39,1
176,1901.05,1
177,1898.97,1
178,1881.85,1
179,1923.99,1
180,1882.90,1
181,1913.08,1
182,1887.95,1
183,1917.98,1
184,1891.80,1
185,1918.65,1
186,1893.57,1
187,1902.24,1
188,1902.15,1
189,1891.71,1
190,1923.85,1
191,1916.51,1
192,1917.90,1
193,1892.81,1
194,1910.24,1
195,1907.46,1
196,1912.25,1
197,1888.85,1
198,1867.44,1
199,1927.72,1
200,1890.19,1
201,1913.16,1
202,1898.81,1
203,1917.03,1
204,1900.41,1
205,1921.07,1
206,1917.90,1
207,1931.36,1
208,1897.82,1
209,1879.74,1
210,1912.31,1
211,1886.78,1
212,1922.67,1
213,1909.02,1
214,1916.40,1
215,1895.17,1
216,1906.47,1
217,1917.04,1
218,1955.39,1
219,1887.16,1
220,1899.60,1
221,1939.41,1
222,1902.23,1
223,1911.98,1
224,1882.03,1
225,1911.77,1
