run_id,duration_ms,success
1,737.87,1
2,742.53,1
3,753.67,1
4,787.93,1
5,791.07,1
6,808.08,1
7,835.61,1
8,823.40,1
9,872.80,1
10,840.14,1
11,886.31,1
12,906.14,1
13,897.21,1
14,905.72,1
15,927.93,1
16,952.16,1
17,981.09,1
18,960.93,1
19,980.95,1
20,1089.63,1
21,1025.46,1
22,1055.09,1
23,1086.09,1
24,1086.89,1
25,1071.05,1
26,1123.27,1
27,1131.07,1
28,1134.78,1
29,1177.71,1
30,1188.96,1
31,1197.70,1
32,1235.02,1
33,1229.22,1
34,1277.35,1
35,1274.48,1
36,1318.13,1
37,1343.61,1
38,1388.23,1
39,1425.53,1
40,1391.68,1
41,1444.56,1
42,1427.31,1
43,1453.32,1
44,1515.22,1
45,1562.06,1
46,1558.05,1
47,1551.65,1
48,1579.27,1
49,1647.62,1
50,1648.74,1
51,1685.51,1
52,1703.92,1
53,1763.35,1
54,1765.31,1
55,1790.59,1
56,1806.10,1
57,1807.08,1
58,1866.04,1
59,1931.78,1
60,1876.05,1
61,1910.02,1
62,1911.44,1
63,1913.60,1
64,1916.34,1
65,1905.27,1
66,1908.86,1
67,1896.82,1
68,1916.25,1
69,1902.09,1
70,1922.92,1
71,1910.51,1
72,1933.06,1
73,1894.89,1
74,1896.55,1
75,1934.49,1
76,1888.57,1
77,1921.47,1
78,1884.32,1
79,1898.42,1
80,1899.26,1
81,1903.20,1
82,1906.84,1
83,1897.06,1
84,1900.32,1
85,1883.44,1
86,1929.39,1
87,1896.02,1
88,1906.61,1
89,1904.49,1
90,1924.33,1
91,1893.01,1
92,1909.01,1
93,1906.47,1
94,1886.86,1
95,1924.04,1
96,1899.84,1
97,1924.05,1
98,1888.22,1
99,1929.20,1
100,1901.74,1
101,1926.98,1
102,1910.77,1
103,1931.94,1
104,1901.37,1
105,1905.34,1
106,1913.41,1
107,1895.51,1
108,1924.57,1
109,1898.38,1
110,1907.69,1
111,1903.68,1
112,1911.70,1
113,1900.02,1
114,1879.58,1
115,1920.45,1
116,1897.06,1
117,1923.73,1
118,1881.04,1
