run_id,duration_ms,success
1,823.31,1
2,850.42,1
3,861.69,1
4,864.92,1
5,906.09,1
6,923.29,1
7,894.67,1
8,929.33,1
9,912.14,1
10,968.69,1
11,964.45,1
12,994.14,1
13,1027.31,1
14,1032.68,1
15,1045.80,1
16,1063.79,1
17,1065.08,1
18,1092.70,1
19,1118.89,1
20,1124.14,1
21,1136.50,1
22,1170.86,1
23,1199.82,1
24,1196.91,1
25,1184.17,1
26,1237.86,1
27,1208.65,1
28,1296.85,1
29,1316.97,1
30,1337.82,1
31,1373.75,1
32,1373.08,1
33,1439.34,1
34,1404.07,1
35,1453.81,1
36,1469.32,1
37,1479.60,1
38,1528.34,1
39,1560.23,1
40,1562.31,1
41,1578.77,1
42,1597.34,1
43,1641.85,1
44,1720.37,1
45,1686.39,1
46,1715.49,1
47,1772.67,1
48,1774.34,1
49,1833.59,1
50,1820.22,1
51,1844.79,1
52,1843.56,1
53,1929.73,1
54,1902.33,1
55,1931.44,1
56,1906.74,1
57,1924.58,1
58,1900.11,1
59,1915.78,1
60,1898.20,1
61,1923.80,1
62,1881.80,1
63,1898.05,1
64,1937.97,1
65,1895.68,1
66,1942.99,1
67,1897.10,1
68,1917.20,1
69,1906.38,1
70,1915.13,1
71,1892.82,1
72,1880.94,1
73,1901.29,1
74,1880.94,1
75,1916.21,1
76,1897.10,1
77,1924.07,1
78,1879.50,1
79,1911.50,1
80,1913.50,1
81,1910.97,1
82,1894.95,1
83,1883.99,1
84,1929.45,1
85,1889.33,1
86,1917.10,1
87,1902.86,1
88,1912.36,1
89,1906.59,1
90,1919.18,1
91,1905.54,1
92,1921.47,1
93,1892.09,1
94,1901.97,1
95,1924.34,1
96,1919.59,1
97,1931.55,1
98,1913.66,1
99,1902.43,1
100,1897.80,1
101,1923.12,1
102,1903.35,1
103,1911.60,1
104,1886.04,1
105,1898.90,1
106,1916.00,1
107,1882.41,1
108,1932.28,1
109,1902.56,1
110,1917.74,1
111,1888.64,1
112,1902.26,1
113,1899.91,1
114,1871.98,1
115,1943.28,1
116,1891.71,1
117,1934.38,1
118,1908.53,1
119,1906.92,1
120,1913.11,1
121,1912.04,1
122,1902.45,1
123,1898.68,1
124,1882.18,1
125,1882.63,1
126,1910.69,1
127,1901.92,1
128,1935.37,1
129,1917.61,1
130,1909.52,1
131,1898.79,1
132,1930.04,1
133,1899.44,1
134,1925.79,1
135,1899.69,1
136,1886.66,1
137,1952.06,1
138,1893.83,1
139,1937.28,1
140,1896.82,1
141,1917.87,1
142,1909.58,1
143,1902.52,1
144,1894.64,1
145,1879.58,1
146,1917.65,1
147,1911.93,1
148,1916.94,1
149,1887.16,1
150,1911.91,1
151,1910.52,1
152,1910.04,1
153,1909.83,1
154,1920.07,1
155,1903.89,1
156,1896.60,1
157,1923.39,1
158,1895.92,1
159,1927.13,1
160,1893.26,1
161,1909.56,1
162,1889.33,1
163,1916.25,1
164,1924.11,1
165,1924.47,1
166,1892.07,1
167,1898.59,1
168,1930.36,1
169,1885.33,1
170,1939.74,1
171,1899.64,1
172,1930.71,1
173,1907.73,1
174,1909.19,1
175,1906.50,1
176,1927.40,1
177,1894.39,1
178,1898.99,1
179,1945.38,1
180,1924.11,1
181,1923.81,1
182,1905.17,1
183,1910.48,1
184,1893.01,1
185,1915.94,1
186,1913.18,1
187,1890.26,1
188,1909.45,1
189,1890.28,1
190,1913.60,1
191,1892.18,1
192,1921.12,1
193,1903.65,1
194,1906.27,1
195,1905.28,1
196,1920.89,1
197,1905.69,1
198,1894.99,1
199,1912.09,1
200,1911.45,1
201,1929.22,1
202,1892.28,1
203,1929.00,1
204,1903.82,1
205,1898.74,1
206,1900.58,1
207,1898.00,1
208,1890.11,1
209,1892.59,1
210,1917.58,1
211,1889.76,1
212,1918.90,1
213,1893.09,1
214,1915.41,1
215,1896.88,1
216,1904.04,1
217,1896.18,1
218,1869.11,1
219,1928.88,1
220,1881.97,1
221,1919.12,1
222,1890.60,1
223,1904.55,1
224,1917.62,1
225,1922.05,1
226,1906.58,1
227,1902.74,1
228,1888.89,1
229,1888.95,1
230,1924.49,1
231,1884.76,1
232,1909.71,1
233,1889.61,1
234,1920.24,1
235,1888.67,1
236,1918.71,1
237,1896.01,1
238,1871.79,1
239,1932.23,1
240,1888.91,1
241,1925.50,1
242,1916.25,1
243,1905.58,1
244,1905.51,1
245,1909.50,1
246,1907.79,1
247,1910.93,1
248,1879.13,1
249,1877.06,1
250,1927.65,1
251,1889.97,1
252,1915.74,1
253,1895.79,1
254,1916.56,1
255,1899.01,1
256,1923.74,1
257,1916.73,1
258,1933.92,1
259,1887.95,1
260,1894.34,1
261,1910.82,1
262,1896.49,1
263,1921.28,1
264,1909.49,1
265,1914.22,1
266,1897.97,1
267,1903.76,1
268,1918.18,1
269,1923.44,1
270,1919.90,1
271,1899.86,1
272,1937.47,1
273,1901.58,1
274,1903.99,1
275,1892.92,1
276,1911.80,1
277,1899.45,1
278,1932.06,1
279,1887.43,1
280,1903.53,1
281,1915.83,1
282,1891.97,1
283,1915.49,1
284,1883.75,1
285,1918.99,1
286,1898.22,1
287,1922.87,1
288,1901.88,1
289,1911.01,1
290,1901.77,1
291,1890.44,1
292,1913.67,1
293,1895.54,1
294,1925.76,1
295,1889.42,1
296,1906.35,1
297,1892.23,1
298,1913.81,1
299,1916.78,1
300,1893.53,1
301,1961.95,1
302,1890.60,1
303,1925.96,1
304,1885.38,1
305,1913.34,1
306,1916.79,1
307,1899.85,1
308,1857.86,1
309,1883.28,1
310,1862.08,1
311,1854.67,1
312,1895.32,1
313,1861.85,1
314,1962.94,1
315,1851.92,1
316,1922.50,1
317,1876.64,1
318,1883.20,1
319,1864.15,1
320,1853.46,1
321,1895.83,1
322,1856.76,1
323,1880.83,1
324,1865.36,1
325,1888.35,1
326,1863.80,1
327,1868.93,1
328,1851.20,1
329,1842.06,1
330,1881.67,1
331,1863.80,1
332,1898.54,1
333,1852.40,1
334,1877.69,1
335,1851.31,1
336,1878.99,1
337,1865.20,1
338,1856.91,1
339,1878.62,1
340,1861.07,1
341,1881.49,1
342,1860.25,1
343,1881.02,1
344,1855.97,1
345,1867.62,1
346,1888.65,1
347,1821.66,1
348,1847.59,1
349,1817.07,1
350,1840.47,1
351,1824.76,1
352,1863.46,1
353,1821.20,1
354,1822.05,1
355,1841.22,1
356,1815.62,1
357,1846.18,1
358,1834.66,1
359,1839.00,1
360,1833.61,1
361,1797.24,1
362,1834.50,1
363,1813.92,1
364,1837.07,1
365,1828.79,1
366,1833.21,1
367,1821.37,1
368,1884.54,1
369,1844.66,1
370,1822.10,1
371,1856.22,1
372,1805.79,1
373,1815.59,1
374,1828.34,1
375,1842.03,1
376,1776.33,1
377,1776.86,1
378,1813.49,1
379,1777.53,1
380,1796.97,1
381,1782.82,1
382,1807.55,1
383,1782.10,1
