run_id,duration_ms,success
1,310.65,1
2,346.94,1
3,335.79,1
4,343.83,1
5,326.93,1
6,347.80,1
7,333.57,1
8,398.90,1
9,366.83,1
10,374.26,1
11,386.56,1
12,377.66,1
13,427.33,1
14,401.96,1
15,427.94,1
16,436.33,1
17,420.18,1
18,451.71,1
19,442.46,1
20,475.86,1
21,472.37,1
22,494.27,1
23,478.06,1
24,484.46,1
25,501.77,1
26,528.40,1
27,515.35,1
28,533.93,1
29,541.44,1
30,566.58,1
31,573.87,1
32,592.36,1
33,645.65,1
34,621.18,1
35,608.10,1
36,620.31,1
37,632.76,1
38,665.10,1
39,641.62,1
40,676.54,1
41,701.25,1
42,696.80,1
43,705.89,1
44,717.51,1
45,741.79,1
46,733.45,1
47,739.97,1
48,753.28,1
49,785.07,1
50,796.15,1
51,784.97,1
52,850.25,1
53,830.09,1
54,868.47,1
55,851.85,1
56,873.58,1
57,917.21,1
58,894.16,1
59,907.38,1
60,923.39,1
61,920.35,1
62,969.50,1
63,973.62,1
64,981.88,1
65,1081.51,1
66,1029.31,1
67,1055.64,1
68,1049.70,1
69,1081.61,1
70,1075.59,1
71,1120.58,1
72,1129.93,1
73,1131.56,1
74,1187.67,1
75,1189.88,1
76,1196.31,1
77,1237.90,1
78,1223.91,1
79,1281.46,1
80,1271.45,1
81,1298.04,1
82,1347.51,1
83,1388.08,1
84,1427.80,1
85,1411.86,1
86,1421.29,1
87,1440.84,1
88,1477.00,1
89,1519.72,1
90,1561.56,1
91,1523.10,1
92,1590.85,1
93,1570.75,1
94,1626.86,1
95,1641.54,1
96,1718.24,1
97,1704.11,1
98,1728.62,1
99,1772.18,1
100,1748.53,1
101,1838.55,1
102,1815.15,1
103,1849.42,1
104,1920.59,1
105,1905.28,1
106,1877.95,1
107,1940.53,1
108,1909.90,1
109,1920.29,1
110,1896.31,1
111,1911.63,1
112,1903.07,1
113,1917.02,1
114,1900.21,1
115,1924.17,1
116,1906.68,1
117,1900.12,1
118,1923.26,1
119,1898.98,1
120,1932.47,1
121,1881.66,1
122,1915.52,1
123,1892.54,1
124,1898.72,1
125,1901.05,1
126,1902.78,1
127,1893.39,1
128,1907.34,1
129,1906.98,1
130,1887.53,1
131,1927.37,1
132,1890.17,1
133,1910.95,1
134,1899.37,1
135,1919.75,1
136,1905.37,1
137,1878.46,1
138,1932.15,1
139,1894.15,1
140,1926.04,1
141,1898.65,1
142,1917.01,1
143,1889.65,1
144,1930.10,1
145,1902.26,1
146,1917.42,1
147,1909.59,1
148,1903.96,1
149,1938.66,1
150,1907.12,1
151,1913.21,1
152,1893.31,1
153,1915.48,1
154,1908.86,1
155,1907.88,1
156,1904.59,1
157,1910.42,1
158,1885.42,1
159,1880.33,1
160,1940.43,1
161,1895.55,1
162,1923.43,1
163,1880.35,1
164,1908.61,1
165,1894.53,1
166,1917.03,1
167,1912.93,1
168,1900.37,1
169,1914.79,1
170,1900.56,1
171,1915.18,1
172,1901.06,1
173,1921.86,1
174,1887.44,1
175,1901.54,1
176,1895.61,1
177,1897.66,1
178,1891.17,1
179,1889.63,1
180,1941.68,1
181,1914.34,1
182,1910.14,1
183,1900.81,1
184,1922.73,1
185,1899.66,1
186,1929.90,1
187,1910.85,1
188,1916.78,1
189,1911.81,1
190,1897.73,1
191,1930.99,1
192,1895.24,1
193,1940.21,1
194,1895.18,1
195,1903.37,1
196,1892.63,1
197,1905.27,1
198,1900.20,1
199,1935.06,1
200,1886.26,1
201,1891.65,1
202,1926.34,1
203,1889.16,1
204,1927.92,1
205,1904.99,1
206,1913.61,1
207,1902.91,1
208,1934.11,1
209,1902.23,1
210,1886.34,1
211,1920.82,1
212,1890.52,1
213,1918.92,1
214,1879.65,1
215,1934.56,1
216,1911.88,1
217,1915.53,1
218,1910.29,1
219,1921.13,1
220,1900.55,1
221,1875.38,1
222,1935.64,1
223,1901.20,1
224,1943.60,1
225,1894.75,1
226,1917.89,1
227,1908.86,1
228,1915.39,1
229,1909.51,1
230,1924.99,1
231,1929.21,1
232,1902.55,1
233,1923.92,1
234,1895.39,1
235,1916.62,1
236,1884.10,1
237,1916.83,1
238,1916.50,1
239,1922.88,1
240,1894.00,1
241,1906.16,1
242,1893.29,1
243,1890.71,1
244,1930.24,1
245,1885.09,1
246,1917.60,1
247,1895.67,1
248,1921.90,1
249,1913.01,1
250,1925.33,1
251,1900.72,1
252,1905.06,1
253,1905.89,1
254,1904.04,1
255,1935.57,1
256,1884.59,1
