run_id,duration_ms,success
1,1297.69,1
2,1344.20,1
3,1375.75,1
4,1386.85,1
5,1434.85,1
6,1402.43,1
7,1455.94,1
8,1457.27,1
9,1504.84,1
10,1522.36,1
11,1566.79,1
12,1556.60,1
13,1582.44,1
14,1596.19,1
15,1646.28,1
16,1713.45,1
17,1699.32,1
18,1724.27,1
19,1766.37,1
20,1777.69,1
21,1835.67,1
22,1819.65,1
23,1829.88,1
24,1857.45,1
25,1932.94,1
26,1900.66,1
27,1931.69,1
28,1907.59,1
29,1925.78,1
30,1899.78,1
31,1915.76,1
32,1896.93,1
33,1892.16,1
34,1910.67,1
35,1897.48,1
36,1935.41,1
37,1898.27,1
38,1943.51,1
39,1897.01,1
40,1913.23,1
41,1908.84,1
42,1913.53,1
43,1894.58,1
44,1871.84,1
45,1915.49,1
46,1882.78,1
47,1915.81,1
48,1897.29,1
49,1920.19,1
50,1889.25,1
51,1910.04,1
52,1913.56,1
53,1911.22,1
54,1888.53,1
55,1895.47,1
56,1927.74,1
57,1885.41,1
58,1922.90,1
59,1902.92,1
60,1911.54,1
61,1904.39,1
62,1921.46,1
63,1907.09,1
64,1904.62,1
65,1900.79,1
66,1900.01,1
67,1925.40,1
68,1918.67,1
69,1927.77,1
70,1904.70,1
71,1915.57,1
72,1898.32,1
73,1921.23,1
74,1904.83,1
75,1883.01,1
76,1918.04,1
77,1895.53,1
78,1917.28,1
79,1882.41,1
80,1920.67,1
81,1912.25,1
82,1918.38,1
83,1889.33,1
84,1901.04,1
85,1890.32,1
86,1881.51,1
87,1943.73,1
88,1891.49,1
89,1934.52,1
90,1908.02,1
91,1906.58,1
92,1913.65,1
93,1909.69,1
94,1895.07,1
95,1900.96,1
96,1882.01,1
97,1882.37,1
98,1908.13,1
99,1904.53,1
100,1934.40,1
101,1916.44,1
102,1910.17,1
103,1899.08,1
104,1930.31,1
105,1899.69,1
106,1901.99,1
107,1918.90,1
108,1898.12,1
109,1948.26,1
110,1897.24,1
111,1931.51,1
112,1895.18,1
113,1920.62,1
114,1909.00,1
115,1903.52,1
116,1886.34,1
117,1883.22,1
118,1917.44,1
119,1899.97,1
120,1929.31,1
121,1888.12,1
122,1912.09,1
123,1909.73,1
124,1908.62,1
125,1911.39,1
126,1919.23,1
127,1900.43,1
128,1906.12,1
129,1921.54,1
130,1898.61,1
131,1926.24,1
132,1884.56,1
133,1920.02,1
134,1888.94,1
135,1913.88,1
136,1924.57,1
137,1915.52,1
138,1897.32,1
139,1898.96,1
140,1931.47,1
141,1885.43,1
142,1940.40,1
143,1899.53,1
144,1919.42,1
145,1910.59,1
146,1913.38,1
147,1906.42,1
148,1892.89,1
149,1927.11,1
150,1900.37,1
151,1938.96,1
152,1925.21,1
153,1921.79,1
154,1900.56,1
155,1914.26,1
156,1892.82,1
157,1913.51,1
158,1902.85,1
159,1898.76,1
160,1915.08,1
161,1891.52,1
162,1913.89,1
163,1890.59,1
164,1923.08,1
165,1902.54,1
166,1905.56,1
167,1903.17,1
168,1923.19,1
169,1904.40,1
170,1893.35,1
171,1920.89,1
172,1912.55,1
173,1929.33,1
174,1892.66,1
175,1928.38,1
176,1904.58,1
177,1897.53,1
178,1900.66,1
179,1868.63,1
180,1916.62,1
181,1892.73,1
182,1906.86,1
183,1900.71,1
184,1909.87,1
185,1901.94,1
186,1915.39,1
187,1897.68,1
