run_id,duration_ms,success
1,101.47,1
2,102.11,1
3,108.69,1
4,100.46,1
5,108.43,1
6,101.61,1
7,102.03,1
8,101.43,1
9,101.35,1
10,109.99,1
11,102.84,1
12,105.82,1
13,107.15,1
14,101.33,1
15,116.68,1
16,104.72,1
17,103.21,1
18,102.41,1
19,143.91,1
20,140.61,1
21,148.45,1
22,140.33,1
23,138.71,1
24,140.13,1
25,140.01,1
26,152.98,1
27,145.79,1
28,141.81,1
29,141.54,1
30,150.39,1
31,140.68,1
32,139.76,1
33,178.68,1
34,194.71,1
35,176.38,1
36,177.09,1
37,176.18,1
38,175.89,1
39,185.80,1
40,182.25,1
41,186.68,1
42,184.86,1
43,177.34,1
44,221.88,1
45,218.99,1
46,215.45,1
47,216.26,1
48,222.29,1
49,227.91,1
50,215.34,1
51,218.59,1
52,232.32,1
53,216.21,1
54,255.74,1
55,260.74,1
56,260.96,1
57,251.57,1
58,265.75,1
59,250.20,1
60,265.83,1
61,284.15,1
62,256.20,1
63,267.72,1
64,301.96,1
65,304.85,1
66,297.39,1
67,296.01,1
68,289.46,1
69,292.40,1
70,296.92,1
71,305.30,1
72,293.17,1
73,310.06,1
74,296.43,1
75,360.45,1
76,339.01,1
77,330.47,1
78,342.67,1
79,344.36,1
80,336.66,1
81,388.00,1
82,379.96,1
83,375.17,1
84,382.41,1
85,380.18,1
86,370.48,1
87,423.45,1
88,405.56,1
89,440.55,1
90,428.38,1
91,419.14,1
92,443.14,1
93,458.05,1
94,474.80,1
95,463.50,1
96,488.48,1
97,480.07,1
98,486.45,1
99,517.69,1
100,543.60,1
101,533.36,1
102,536.16,1
103,532.47,1
104,559.70,1
105,581.29,1
106,605.27,1
107,620.94,1
108,623.85,1
109,617.24,1
110,648.23,1
111,650.47,1
112,651.49,1
113,676.43,1
114,693.54,1
115,692.63,1
116,729.26,1
117,712.36,1
118,730.85,1
119,727.21,1
120,764.27,1
121,747.56,1
122,775.75,1
123,759.47,1
124,791.16,1
125,839.81,1
126,806.84,1
127,846.07,1
128,865.12,1
129,829.73,1
130,899.81,1
131,893.91,1
132,929.94,1
133,917.83,1
134,932.04,1
135,964.27,1
136,958.46,1
137,957.62,1
138,986.10,1
139,1092.85,1
140,1024.64,1
141,1047.23,1
142,1084.17,1
143,1084.38,1
144,1133.11,1
145,1122.28,1
146,1104.25,1
147,1140.43,1
148,1174.10,1
149,1193.85,1
150,1203.71,1
151,1222.47,1
152,1226.74,1
153,1292.26,1
154,1265.97,1
155,1343.45,1
156,1329.55,1
157,1394.38,1
158,1421.97,1
159,1379.75,1
160,1448.78,1
161,1464.92,1
162,1485.03,1
163,1540.10,1
164,1518.95,1
165,1562.63,1
166,1545.52,1
167,1599.11,1
168,1637.13,1
169,1698.93,1
170,1677.84,1
171,1697.41,1
172,1775.56,1
173,1747.58,1
174,1795.52,1
175,1840.98,1
176,1807.55,1
177,1862.74,1
178,1934.64,1
179,1911.78,1
180,1920.50,1
181,1910.61,1
182,1928.54,1
183,1899.87,1
184,1892.42,1
185,1914.37,1
186,1897.06,1
187,1923.57,1
188,1891.80,1
189,1930.94,1
190,1904.45,1
191,1926.92,1
192,1904.32,1
193,1910.83,1
194,1906.10,1
195,1886.45,1
196,1923.68,1
197,1884.40,1
198,1914.11,1
199,1884.83,1
200,1901.88,1
201,1913.07,1
202,1919.73,1
203,1886.46,1
204,1891.18,1
205,1904.81,1
206,1897.37,1
207,1911.48,1
208,1897.93,1
209,1935.87,1
210,1886.95,1
211,1912.69,1
212,1912.87,1
213,1906.37,1
214,1906.30,1
215,1888.04,1
216,1926.65,1
217,1887.44,1
218,1940.33,1
219,1889.86,1
220,1924.37,1
221,1912.31,1
222,1931.93,1
223,1915.54,1
224,1918.61,1
225,1880.60,1
226,1900.14,1
227,1924.15,1
228,1888.54,1
229,1920.62,1
230,1892.07,1
231,1915.39,1
232,1894.73,1
233,1909.09,1
234,1909.91,1
235,1931.26,1
236,1876.61,1
237,1880.90,1
238,1921.49,1
239,1881.44,1
240,1927.98,1
241,1899.45,1
242,1921.77,1
243,1917.18,1
244,1917.10,1
245,1913.57,1
246,1877.56,1
247,1919.42,1
248,1889.97,1
249,1910.32,1
250,1885.48,1
251,1897.06,1
252,1899.13,1
253,1926.16,1
254,1928.50,1
255,1921.22,1
256,1876.77,1
257,1916.43,1
258,1917.01,1
259,1917.47,1
260,1920.14,1
261,1901.07,1
262,1936.93,1
263,1906.06,1
264,1932.59,1
265,1901.94,1
266,1899.88,1
267,1913.74,1
268,1887.78,1
269,1913.28,1
270,1887.22,1
271,1915.21,1
272,1903.49,1
273,1921.95,1
274,1896.46,1
275,1915.90,1
276,1909.63,1
277,1866.12,1
278,1935.02,1
279,1894.25,1
280,1928.59,1
281,1907.31,1
282,1929.25,1
283,1888.39,1
284,1918.69,1
285,1903.40,1
286,1916.47,1
287,1891.91,1
288,1878.30,1
289,1947.67,1
290,1895.74,1
291,1922.22,1
292,1901.78,1
293,1921.84,1
294,1901.24,1
295,1921.01,1
296,1911.76,1
297,1927.79,1
298,1904.96,1
299,1888.89,1
300,1916.56,1
301,1910.03,1
302,1925.73,1
303,1887.42,1
304,1929.50,1
305,1942.05,1
306,1922.70,1
307,1911.56,1
308,1911.50,1
309,1885.30,1
310,1896.19,1
311,1923.52,1
312,1908.09,1
313,1918.66,1
314,1887.08,1
315,1911.07,1
316,1899.39,1
317,1908.64,1
318,1903.58,1
319,1888.02,1
320,1911.34,1
321,1899.61,1
322,1932.09,1
323,1902.42,1
324,1916.79,1
325,1911.17,1
326,1923.90,1
327,1896.32,1
328,1927.92,1
329,1901.89,1
