run_id,duration_ms,success
1,118.55,1
2,172.51,1
3,225.50,1
4,154.69,1
5,141.54,1
6,200.99,1
7,168.40,1
8,243.23,1
9,479.58,1
10,194.67,1
11,166.10,1
12,466.61,1
13,222.65,1
14,170.53,1
15,136.01,1
16,244.32,1
17,326.71,1
18,140.19,1
19,212.25,1
20,208.83,1
21,332.32,1
22,178.31,1
23,236.38,1
24,111.43,1
25,321.39,1
26,200.65,1
27,155.84,1
28,176.15,1
29,201.31,1
30,317.75,1
31,649.80,1
32,286.91,1
33,188.92,1
34,232.34,1
35,206.12,1
36,218.32,1
37,189.78,1
38,293.17,1
39,147.49,1
40,461.43,1
41,351.20,1
42,355.73,1
43,318.33,1
44,233.43,1
45,291.21,1
46,385.96,1
47,179.89,1
48,224.37,1
49,557.21,1
50,300.10,1
51,625.88,1
52,208.59,1
53,138.71,1
54,116.95,1
55,184.29,1
56,391.24,1
57,318.33,1
58,215.17,1
59,134.49,1
60,278.89,1
61,116.55,1
62,173.39,1
63,98.41,1
64,320.38,1
65,313.14,1
66,278.64,1
67,535.47,1
68,369.94,1
69,368.49,1
70,312.46,1
71,264.43,1
72,196.59,1
73,244.24,1
74,248.05,1
75,117.78,1
76,373.14,1
77,154.43,1
78,434.09,1
79,245.71,1
80,271.65,1
81,258.05,1
82,253.26,1
83,548.86,1
84,458.46,1
85,147.21,1
86,563.03,1
87,170.27,1
88,202.23,1
89,125.67,1
90,361.31,1
91,167.43,1
92,760.51,1
93,285.00,1
94,363.81,1
95,362.90,1
96,281.58,1
97,154.27,1
98,377.27,1
99,450.15,1
100,613.56,1
101,208.37,1
102,763.66,1
103,208.75,1
104,617.65,1
105,133.59,1
106,438.05,1
107,366.92,1
108,235.48,1
109,175.48,1
110,257.90,1
111,139.16,1
112,222.96,1
113,237.18,1
114,307.92,1
115,752.18,1
116,109.23,1
117,141.41,1
118,276.86,1
119,304.37,1
120,352.16,1
121,172.54,1
122,132.40,1
123,410.48,1
124,132.14,1
125,248.08,1
126,114.88,1
127,439.56,1
128,381.46,1
129,332.95,1
130,266.87,1
131,583.71,1
132,761.76,1
133,535.67,1
134,211.70,1
135,267.23,1
136,231.74,1
137,614.97,1
138,281.23,1
139,275.87,1
140,373.39,1
141,209.59,1
142,498.23,1
143,719.49,1
144,246.48,1
145,508.83,1
146,494.68,1
147,414.09,1
148,402.01,1
149,216.50,1
150,233.84,1
151,498.40,1
152,526.75,1
153,536.78,1
154,154.62,1
155,563.30,1
156,448.12,1
157,320.71,1
158,281.40,1
159,571.69,1
160,306.02,1
161,344.79,1
162,1585.08,1
163,409.17,1
164,433.02,1
165,132.65,1
166,542.98,1
167,489.55,1
168,122.51,1
169,713.33,1
170,338.23,1
171,337.34,1
172,378.75,1
173,616.33,1
174,204.77,1
175,196.29,1
176,433.98,1
177,303.06,1
178,168.96,1
179,281.21,1
180,157.20,1
181,218.82,1
182,556.38,1
183,545.46,1
184,357.21,1
185,596.87,1
186,415.06,1
187,558.67,1
188,354.48,1
189,843.88,1
190,353.22,1
191,738.27,1
192,579.79,1
193,419.27,1
194,174.97,1
195,346.19,1
196,495.42,1
197,212.68,1
198,467.64,1
199,155.17,1
200,334.15,1
201,105.71,1
202,177.37,1
203,335.06,1
204,277.09,1
205,200.55,1
206,336.72,1
207,106.22,1
208,390.92,1
209,782.94,1
210,346.27,1
211,649.09,1
212,224.58,1
213,153.89,1
214,484.76,1
215,118.11,1
216,107.68,1
217,175.11,1
218,562.80,1
219,264.35,1
220,159.56,1
221,237.80,1
222,413.82,1
223,170.03,1
224,230.78,1
225,369.28,1
226,108.74,1
227,465.46,1
228,288.83,1
229,638.75,1
230,326.00,1
231,561.03,1
232,600.69,1
233,764.61,1
234,176.36,1
235,381.62,1
236,311.85,1
237,486.74,1
238,276.30,1
239,195.43,1
240,168.41,1
241,205.32,1
242,461.16,1
243,215.04,1
244,144.86,1
245,186.18,1
246,347.01,1
247,404.71,1
248,238.18,1
249,587.19,1
250,141.40,1
251,258.19,1
252,725.43,1
253,455.00,1
254,313.82,1
255,710.66,1
256,234.20,1
257,359.10,1
258,486.16,1
259,353.80,1
260,314.65,1
261,187.52,1
262,498.33,1
263,413.18,1
264,259.74,1
265,720.99,1
266,175.57,1
267,305.12,1
268,819.40,1
269,380.57,1
270,740.61,1
271,106.17,1
272,742.97,1
273,329.20,1
274,662.22,1
275,226.12,1
276,408.52,1
277,252.07,1
278,303.54,1
279,244.31,1
