run_id,duration_ms,success
1,740.90,1
2,322.49,1
3,234.60,1
4,411.56,1
5,695.09,1
6,707.88,1
7,206.72,1
8,405.13,1
9,101.07,1
10,223.34,1
11,397.77,1
12,190.44,1
13,371.88,1
14,653.35,1
15,238.98,1
16,476.81,1
17,316.30,1
18,365.87,1
19,550.40,1
20,368.03,1
21,329.89,1
22,360.40,1
23,474.69,1
24,766.59,1
25,477.44,1
26,467.55,1
27,186.99,1
28,627.82,1
29,658.40,1
30,573.17,1
31,445.40,1
32,380.14,1
33,231.69,1
34,668.74,1
35,146.80,1
36,260.43,1
37,383.04,1
38,154.73,1
39,282.83,1
40,144.94,1
41,140.15,1
42,579.85,1
43,276.81,1
44,286.05,1
45,585.89,1
46,650.46,1
47,381.28,1
48,265.64,1
49,460.13,1
50,264.23,1
51,353.88,1
52,273.50,1
53,338.89,1
54,130.09,1
55,126.26,1
56,175.75,1
57,303.56,1
58,107.19,1
59,369.87,1
60,453.14,1
61,513.68,1
62,317.22,1
63,229.79,1
64,381.81,1
65,544.90,1
66,362.11,1
67,451.03,1
68,271.17,1
69,330.44,1
70,242.45,1
71,238.61,1
72,409.43,1
73,368.68,1
74,432.69,1
75,153.17,1
76,106.57,1
77,506.49,1
78,394.62,1
79,208.41,1
80,339.15,1
81,848.95,1
82,524.11,1
83,98.04,1
84,418.36,1
85,839.80,1
86,307.33,1
87,403.87,1
88,392.97,1
89,454.59,1
90,252.61,1
91,624.33,1
92,421.76,1
93,440.92,1
94,291.41,1
95,463.23,1
96,412.13,1
97,957.62,1
98,379.92,1
99,242.17,1
100,343.48,1
101,266.14,1
102,260.97,1
103,399.53,1
104,750.53,1
105,398.92,1
106,317.90,1
