run_id,duration_ms,success
1,83.90,1
2,68.07,1
3,71.84,1
4,82.70,1
5,68.19,1
6,71.63,1
7,57.91,1
8,68.92,1
9,54.63,1
10,49.19,1
11,63.37,1
12,72.05,1
13,67.30,1
14,80.00,1
15,65.94,1
16,67.68,1
17,74.49,1
18,60.79,1
19,133.53,1
20,66.03,1
21,93.88,1
22,89.11,1
23,76.55,1
24,78.96,1
25,86.99,1
26,73.76,1
27,87.00,1
28,78.45,1
29,94.66,1
30,57.53,1
31,79.34,1
32,78.21,1
33,72.64,1
34,80.78,1
35,83.20,1
36,54.10,1
37,81.73,1
38,80.44,1
39,78.38,1
40,66.47,1
41,84.70,1
42,66.73,1
43,76.34,1
44,92.31,1
45,83.45,1
46,119.15,1
47,82.27,1
48,114.39,1
49,94.29,1
50,84.25,1
51,79.94,1
52,81.38,1
53,77.64,1
54,76.89,1
55,87.73,1
56,79.28,1
57,92.99,1
58,92.80,1
59,98.37,1
60,62.75,1
61,69.91,1
62,85.95,1
63,82.76,1
64,84.38,1
65,76.86,1
66,88.80,1
67,94.39,1
68,110.14,1
69,83.96,1
70,82.81,1
71,97.26,1
72,96.49,1
73,79.54,1
74,80.17,1
75,122.58,1
76,83.76,1
77,109.17,1
78,80.32,1
79,86.27,1
80,81.33,1
81,99.01,1
82,88.23,1
83,129.71,1
84,90.07,1
85,92.56,1
86,106.72,1
87,72.43,1
88,96.34,1
89,103.22,1
90,132.47,1
91,155.91,1
92,89.86,1
93,83.20,1
94,84.58,1
95,83.90,1
96,82.46,1
97,131.79,1
98,102.50,1
99,81.46,1
100,94.71,1
101,95.86,1
102,87.62,1
103,82.74,1
104,85.42,1
105,124.53,1
106,86.80,1
107,89.80,1
108,88.98,1
109,192.15,1
110,141.98,1
111,83.06,1
112,107.56,1
113,142.44,1
114,90.42,1
115,157.23,1
116,107.29,1
117,128.72,1
118,95.38,1
119,104.07,1
120,97.22,1
121,125.19,1
122,94.17,1
123,99.81,1
124,96.26,1
125,105.13,1
126,225.92,1
127,134.63,1
128,101.89,1
129,247.80,1
130,207.58,1
131,332.00,1
132,203.60,1
133,149.91,1
134,170.90,1
135,238.99,1
136,174.95,1
137,169.59,1
138,143.79,1
139,107.50,1
140,187.22,1
141,335.72,1
142,109.42,1
143,306.75,1
144,268.81,1
145,173.77,1
146,425.56,1
147,128.46,1
148,191.28,1
149,323.40,1
150,153.16,1
151,170.44,1
152,160.36,1
153,223.69,1
154,180.46,1
155,265.52,1
156,190.10,1
157,341.62,1
158,115.63,1
159,265.40,1
160,249.15,1
161,193.44,1
162,215.34,1
163,107.71,1
164,374.21,1
165,203.84,1
166,162.20,1
167,385.24,1
168,224.47,1
169,340.43,1
170,208.19,1
171,170.22,1
172,106.48,1
173,376.70,1
174,194.94,1
175,256.08,1
176,107.70,1
177,103.24,1
178,108.23,1
179,221.53,1
180,385.80,1
181,227.03,1
182,494.64,1
183,245.43,1
184,135.19,1
185,293.64,1
186,302.14,1
187,488.14,1
188,655.19,1
189,165.73,1
190,212.20,1
191,469.26,1
192,211.45,1
193,124.05,1
194,471.33,1
195,155.77,1
196,474.90,1
197,180.57,1
198,359.20,1
199,119.84,1
200,353.49,1
201,170.92,1
202,239.09,1
203,114.76,1
204,137.30,1
205,497.59,1
206,389.59,1
207,374.94,1
208,178.45,1
209,165.56,1
210,402.76,1
211,394.69,1
212,235.75,1
213,186.81,1
214,252.38,1
215,218.55,1
216,514.14,1
217,541.17,1
218,175.24,1
219,279.80,1
220,255.68,1
221,440.89,1
222,264.51,1
223,207.17,1
224,423.34,1
225,365.10,1
226,617.68,1
227,1161.43,1
228,277.61,1
229,232.94,1
230,298.36,1
231,409.39,1
232,228.13,1
233,96.74,1
234,406.79,1
235,674.28,1
236,454.54,1
237,523.24,1
238,146.76,1
239,233.62,1
240,439.05,1
241,153.42,1
242,411.08,1
243,287.35,1
244,265.05,1
245,437.51,1
246,511.91,1
247,133.92,1
248,344.09,1
249,340.15,1
250,211.75,1
251,405.29,1
252,786.15,1
253,521.40,1
254,491.13,1
255,378.49,1
256,524.93,1
257,519.32,1
258,300.93,1
259,110.94,1
260,217.07,1
261,373.54,1
262,527.03,1
263,380.12,1
264,348.82,1
265,295.19,1
266,665.91,1
267,219.53,1
268,257.80,1
269,886.65,1
270,587.32,1
271,322.21,1
272,343.18,1
273,125.60,1
274,613.89,1
275,197.95,1
276,270.20,1
277,361.90,1
278,596.01,1
279,198.72,1
280,270.36,1
281,273.28,1
282,685.22,1
283,121.48,1
284,555.72,1
285,435.12,1
286,590.94,1
287,600.53,1
288,101.48,1
289,384.67,1
290,324.63,1
291,304.67,1
292,166.77,1
293,474.23,1
294,294.79,1
295,459.35,1
296,283.66,1
297,216.41,1
298,786.18,1
299,462.48,1
300,533.19,1
301,667.98,1
302,430.44,1
303,164.05,1
304,315.60,1
305,809.10,1
306,484.63,1
307,141.93,1
308,167.61,1
309,483.49,1
310,444.26,1
311,321.54,1
312,710.53,1
313,500.36,1
314,298.24,1
315,408.50,1
316,307.20,1
317,229.50,1
318,919.99,1
319,326.99,1
320,513.61,1
321,652.84,1
322,164.94,1
323,377.09,1
324,306.91,1
325,113.34,1
326,664.55,1
327,256.76,1
328,623.75,1
329,420.67,1
330,430.34,1
331,140.14,1
332,306.64,1
333,104.92,1
334,126.18,1
335,241.98,1
336,171.84,1
337,321.67,1
338,235.79,1
339,137.39,1
340,111.44,1
341,257.30,1
342,297.41,1
343,123.86,1
344,684.08,1
345,223.18,1
346,152.27,1
347,862.96,1
348,336.51,1
349,576.68,1
350,119.40,1
351,254.16,1
352,334.84,1
353,809.85,1
354,409.09,1
355,367.06,1
356,241.82,1
357,361.75,1
358,153.65,1
359,250.33,1
360,387.19,1
361,176.53,1
362,319.54,1
363,336.44,1
364,111.16,1
365,113.43,1
366,554.05,1
367,569.56,1
368,269.52,1
369,351.88,1
370,352.26,1
371,384.69,1
372,412.82,1
373,1122.63,1
374,502.50,1
375,896.85,1
376,539.53,1
377,326.57,1
378,484.80,1
379,403.40,1
380,416.94,1
381,414.00,1
382,135.74,1
383,190.96,1
384,135.41,1
385,321.78,1
386,792.09,1
387,414.73,1
388,406.99,1
389,220.22,1
390,287.33,1
391,409.21,1
392,768.76,1
393,267.62,1
394,310.15,1
395,111.98,1
396,98.91,1
397,851.72,1
398,306.22,1
399,415.05,1
