run_id,duration_ms,success
1,372.80,1
2,299.70,1
3,424.97,1
4,272.92,1
5,369.46,1
6,178.24,1
7,406.63,1
8,250.74,1
9,332.43,1
10,202.31,1
11,144.36,1
12,491.89,1
13,190.71,1
14,399.64,1
15,380.54,1
16,152.39,1
17,394.51,1
18,473.83,1
19,679.18,1
20,323.63,1
21,196.54,1
22,112.42,1
23,388.47,1
24,323.18,1
25,604.25,1
26,405.66,1
27,382.33,1
28,390.76,1
29,137.06,1
30,207.10,1
31,268.51,1
32,321.01,1
33,229.88,1
34,114.86,1
35,217.72,1
36,350.17,1
37,687.47,1
38,297.37,1
39,465.73,1
40,447.10,1
41,233.52,1
42,171.19,1
43,226.97,1
44,391.62,1
45,275.50,1
46,313.80,1
47,130.72,1
48,606.23,1
49,233.24,1
50,136.84,1
51,219.54,1
