run_id,duration_ms,success
1,99.23,1
2,84.82,1
3,94.36,1
4,112.68,1
5,102.72,1
6,77.43,1
7,97.09,1
8,88.88,1
9,97.97,1
10,84.46,1
11,115.56,1
12,81.99,1
13,81.86,1
14,88.51,1
15,92.11,1
16,93.78,1
17,89.09,1
18,125.48,1
19,89.01,1
20,156.82,1
21,108.94,1
22,185.03,1
23,86.58,1
24,118.26,1
25,93.35,1
26,125.64,1
27,102.95,1
28,111.14,1
29,76.86,1
30,89.29,1
31,116.50,1
32,83.27,1
33,81.70,1
34,100.29,1
35,84.76,1
36,206.13,1
37,93.40,1
38,133.52,1
39,91.46,1
40,121.76,1
41,85.72,1
42,142.32,1
43,83.38,1
44,87.02,1
45,83.64,1
46,86.84,1
47,173.99,1
48,81.75,1
49,142.41,1
50,100.34,1
51,130.41,1
52,164.47,1
53,109.39,1
54,145.74,1
55,135.54,1
56,153.20,1
57,145.57,1
58,106.89,1
59,154.76,1
60,102.59,1
61,108.29,1
62,358.44,1
63,206.59,1
64,151.61,1
65,162.05,1
66,370.88,1
67,157.96,1
68,194.41,1
69,178.80,1
70,133.79,1
71,165.51,1
72,104.74,1
73,184.06,1
74,161.07,1
75,181.85,1
76,281.55,1
77,321.74,1
78,199.35,1
79,206.93,1
80,123.61,1
81,223.30,1
82,189.78,1
83,240.32,1
84,218.25,1
85,141.51,1
86,157.45,1
87,237.63,1
88,327.07,1
89,193.98,1
90,207.01,1
91,517.50,1
92,223.43,1
93,231.10,1
94,193.04,1
95,221.08,1
96,364.20,1
97,249.58,1
98,141.88,1
99,397.72,1
100,418.31,1
101,199.83,1
102,211.76,1
103,306.01,1
104,223.38,1
105,261.80,1
106,229.73,1
107,178.50,1
108,160.28,1
109,433.22,1
110,136.87,1
111,142.58,1
112,301.30,1
113,184.37,1
114,109.02,1
115,525.79,1
116,121.33,1
117,279.98,1
118,197.97,1
119,154.18,1
120,317.17,1
121,211.91,1
122,313.78,1
123,356.39,1
124,498.68,1
125,400.94,1
126,379.92,1
127,220.89,1
128,166.69,1
129,331.78,1
130,145.64,1
131,270.07,1
132,705.89,1
133,309.88,1
134,334.30,1
135,459.53,1
136,385.92,1
137,426.96,1
138,225.30,1
139,342.47,1
140,108.01,1
141,468.31,1
142,710.56,1
143,518.66,1
144,309.99,1
145,461.38,1
146,204.14,1
147,476.35,1
148,323.68,1
149,225.65,1
150,649.64,1
151,366.49,1
152,542.73,1
153,390.68,1
154,485.81,1
155,1028.01,1
156,430.18,1
157,151.98,1
158,444.25,1
159,196.22,1
160,471.67,1
161,286.01,1
162,518.07,1
163,419.51,1
164,298.36,1
165,495.95,1
166,426.67,1
167,139.72,1
168,191.50,1
169,459.20,1
170,260.95,1
171,193.32,1
172,247.79,1
173,196.21,1
174,234.60,1
175,446.48,1
176,105.13,1
177,115.94,1
178,126.56,1
179,151.39,1
180,165.08,1
181,587.74,1
182,715.81,1
183,271.36,1
184,821.30,1
185,251.34,1
186,235.75,1
187,609.68,1
188,259.79,1
189,480.40,1
190,291.40,1
191,369.60,1
192,293.08,1
193,555.07,1
194,522.15,1
195,272.94,1
196,138.48,1
197,801.77,1
198,279.74,1
199,112.29,1
200,407.26,1
201,335.57,1
202,260.00,1
203,223.45,1
204,130.10,1
205,345.15,1
206,316.67,1
207,731.97,1
208,348.73,1
209,383.65,1
210,243.06,1
211,283.54,1
212,701.21,1
213,406.10,1
214,234.37,1
215,745.74,1
216,420.42,1
217,682.54,1
218,384.57,1
219,118.07,1
220,289.79,1
221,445.19,1
222,361.01,1
223,353.71,1
224,709.28,1
225,359.70,1
226,1235.29,1
227,373.40,1
228,225.42,1
229,114.62,1
230,348.84,1
231,325.24,1
232,127.74,1
233,618.86,1
234,251.68,1
235,372.69,1
236,260.14,1
237,227.75,1
238,183.27,1
239,120.52,1
240,148.68,1
241,259.34,1
242,370.95,1
243,327.87,1
244,388.80,1
245,298.40,1
246,153.85,1
247,180.25,1
248,170.49,1
249,284.84,1
250,219.80,1
251,170.19,1
252,356.97,1
253,423.10,1
254,362.85,1
255,432.17,1
256,311.42,1
257,207.65,1
258,154.11,1
259,278.44,1
260,282.26,1
261,142.52,1
262,189.92,1
263,215.97,1
264,137.06,1
265,389.48,1
266,225.01,1
267,423.13,1
268,775.75,1
269,406.10,1
270,658.16,1
271,284.69,1
272,178.12,1
273,962.18,1
274,1257.93,1
275,160.63,1
276,260.59,1
