run_id,duration_ms,success
1,361.76,1
2,272.79,1
3,284.29,1
4,171.47,1
5,192.46,1
6,234.98,1
7,539.27,1
8,116.46,1
9,261.44,1
10,506.73,1
11,293.13,1
12,284.92,1
13,272.86,1
14,270.45,1
15,118.39,1
16,666.77,1
17,293.80,1
18,343.88,1
19,192.14,1
20,186.32,1
21,282.73,1
22,220.11,1
23,432.50,1
24,357.49,1
25,267.41,1
26,117.83,1
27,702.70,1
28,392.66,1
29,322.41,1
30,374.57,1
31,199.49,1
32,164.96,1
33,422.56,1
34,441.73,1
35,266.67,1
36,342.36,1
37,643.22,1
38,168.80,1
39,475.53,1
40,319.28,1
41,231.24,1
42,193.63,1
43,982.01,1
44,200.68,1
45,190.19,1
46,486.81,1
47,362.95,1
48,377.05,1
49,374.16,1
50,725.29,1
51,245.39,1
52,286.58,1
53,140.61,1
54,435.36,1
55,617.70,1
56,468.83,1
57,141.10,1
58,228.98,1
59,476.48,1
60,245.52,1
61,289.23,1
62,194.34,1
63,251.88,1
64,336.93,1
65,380.11,1
66,133.73,1
67,244.42,1
68,211.29,1
69,385.51,1
70,349.97,1
71,835.45,1
72,245.58,1
73,182.41,1
74,558.36,1
75,679.03,1
76,641.76,1
77,591.60,1
78,145.93,1
79,260.83,1
80,682.58,1
81,178.20,1
82,123.01,1
83,329.02,1
84,397.12,1
85,563.38,1
86,345.62,1
87,434.09,1
88,258.64,1
89,169.72,1
90,170.41,1
91,512.07,1
92,168.14,1
93,932.31,1
94,162.55,1
95,389.08,1
96,175.78,1
97,296.64,1
98,187.71,1
99,496.92,1
100,202.32,1
101,235.17,1
102,464.18,1
103,342.69,1
104,718.67,1
105,375.48,1
106,266.83,1
107,107.10,1
108,323.30,1
109,585.37,1
110,224.86,1
111,630.10,1
112,944.01,1
113,1360.89,1
114,415.19,1
115,533.73,1
116,234.39,1
117,319.15,1
118,269.68,1
119,377.74,1
120,190.30,1
121,125.15,1
122,204.16,1
123,257.06,1
124,755.45,1
125,567.50,1
126,153.32,1
127,284.81,1
128,296.92,1
129,376.65,1
130,218.25,1
131,206.17,1
132,457.92,1
133,130.53,1
134,386.51,1
135,221.14,1
136,109.55,1
137,437.51,1
138,155.38,1
139,225.26,1
140,381.53,1
141,690.81,1
142,672.76,1
143,179.64,1
144,555.83,1
145,121.12,1
146,484.61,1
147,448.44,1
148,284.48,1
149,513.61,1
150,509.47,1
151,285.69,1
152,409.25,1
153,165.98,1
154,166.11,1
155,319.47,1
156,278.63,1
157,598.94,1
158,315.58,1
159,371.18,1
160,210.67,1
161,284.56,1
162,651.22,1
163,132.35,1
164,207.67,1
165,339.84,1
166,108.37,1
167,236.37,1
168,654.70,1
169,283.85,1
170,316.08,1
171,115.81,1
172,185.54,1
173,416.28,1
174,296.60,1
175,225.70,1
176,156.79,1
177,150.84,1
178,389.46,1
179,281.91,1
180,183.14,1
181,619.29,1
182,642.03,1
183,369.14,1
184,187.82,1
185,781.42,1
186,492.71,1
187,254.40,1
188,305.72,1
189,577.83,1
190,198.48,1
191,358.12,1
192,1114.66,1
193,172.38,1
194,217.74,1
195,110.37,1
196,379.25,1
197,393.78,1
198,111.23,1
199,166.27,1
200,538.28,1
201,104.98,1
202,198.89,1
203,182.85,1
204,170.81,1
205,488.60,1
206,229.76,1
207,733.05,1
