execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,47.45,1,3,4
2,TLS Mutual,286.93,1,3,4
3,TLS Mutual,45.39,1,3,4
4,TLS Mutual,45.18,1,3,4
5,TLS Mutual,45.09,1,3,4
6,TLS Mutual,669.32,1,3,4
7,TLS Mutual,289.61,1,3,4
8,TLS Mutual,281.62,1,3,4
9,TLS Mutual,1336.95,1,3,4
10,TLS Mutual,264.77,1,3,4
11,TLS Mutual,45.45,1,3,4
12,TLS Mutual,467.58,1,3,4
13,TLS Mutual,46.59,1,3,4
14,TLS Mutual,9761.36,1,3,4
15,TLS Mutual,45.44,1,3,4
16,TLS Mutual,490.42,1,3,4
17,TLS Mutual,286.17,1,3,4
18,TLS Mutual,286.07,1,3,4
19,TLS Mutual,45.38,1,3,4
20,TLS Mutual,45.17,1,3,4
21,TLS Mutual,45.09,1,3,4
22,TLS Mutual,1737.38,1,3,4
23,TLS Mutual,286.13,1,3,4
24,TLS Mutual,682.01,1,3,4
25,TLS Mutual,46.17,1,3,4
26,TLS Mutual,498.78,1,3,4
27,TLS Mutual,46.83,1,3,4
28,TLS Mutual,286.78,1,3,4
29,TLS Mutual,255.12,1,3,4
30,TLS Mutual,1098.29,1,3,4
31,TLS Mutual,45.71,1,3,4
32,TLS Mutual,45.49,1,3,4
33,TLS Mutual,45.48,1,3,4
34,TLS Mutual,285.81,1,3,4
35,TLS Mutual,285.66,1,3,4
36,TLS Mutual,45.38,1,3,4
37,TLS Mutual,1071.74,1,3,4
38,TLS Mutual,257.93,1,3,4
39,TLS Mutual,4393.15,1,3,4
40,TLS Mutual,47.15,1,3,4
41,TLS Mutual,45.27,1,3,4
42,TLS Mutual,1079.54,1,3,4
43,TLS Mutual,47.66,1,3,4
44,TLS Mutual,45.07,1,3,4
45,TLS Mutual,45.25,1,3,4
46,TLS Mutual,52.26,1,3,4
47,TLS Mutual,49.74,1,3,4
48,TLS Mutual,45.08,1,3,4
49,TLS Mutual,46.01,1,3,4
50,TLS Mutual,45.27,1,3,4
51,TLS Mutual,1113.07,1,3,4
52,TLS Mutual,1722.95,1,3,4
53,TLS Mutual,283.01,1,3,4
54,TLS Mutual,46.01,1,3,4
55,TLS Mutual,49.64,1,3,4
56,TLS Mutual,45.02,1,3,4
57,TLS Mutual,45.15,1,3,4
58,TLS Mutual,468.16,1,3,4
59,TLS Mutual,283.98,1,3,4
60,TLS Mutual,698.62,1,3,4
61,TLS Mutual,285.2,1,3,4
62,TLS Mutual,46.05,1,3,4
63,TLS Mutual,45.85,1,3,4
64,TLS Mutual,45.12,1,3,4
65,TLS Mutual,44.91,1,3,4
66,TLS Mutual,282.13,1,3,4
67,TLS Mutual,1120.41,1,3,4
68,TLS Mutual,1278.47,1,3,4
69,TLS Mutual,1700.65,1,3,4
70,TLS Mutual,45.4,1,3,4
71,TLS Mutual,280.64,1,3,4
72,TLS Mutual,1139.6,1,3,4
73,TLS Mutual,45.6,1,3,4
74,TLS Mutual,45.1,1,3,4
75,TLS Mutual,493.74,1,3,4
76,TLS Mutual,45.61,1,3,4
77,TLS Mutual,1754.48,1,3,4
78,TLS Mutual,45.27,1,3,4
79,TLS Mutual,287.27,1,3,4
80,TLS Mutual,1070.89,1,3,4
81,TLS Mutual,48.2,1,3,4
82,TLS Mutual,45.1,1,3,4
83,TLS Mutual,46.03,1,3,4
84,TLS Mutual,45.03,1,3,4
85,TLS Mutual,45.15,1,3,4
86,TLS Mutual,45.03,1,3,4
87,TLS Mutual,278.57,1,3,4
88,TLS Mutual,50.29,1,3,4
89,TLS Mutual,1104.46,1,3,4
90,TLS Mutual,49.2,1,3,4
91,TLS Mutual,45.45,1,3,4
92,TLS Mutual,45.13,1,3,4
93,TLS Mutual,45.35,1,3,4
94,TLS Mutual,45.53,1,3,4
95,TLS Mutual,49.96,1,3,4
96,TLS Mutual,1320.18,1,3,4
97,TLS Mutual,1122.04,1,3,4
98,TLS Mutual,284.33,1,3,4
99,TLS Mutual,1079.85,1,3,4
100,TLS Mutual,45.87,1,3,4
101,TLS Mutual,1287.42,1,3,4
102,TLS Mutual,48.18,1,3,4
103,TLS Mutual,45.55,1,3,4
104,TLS Mutual,3376.35,1,3,4
105,TLS Mutual,289.82,1,3,4
106,TLS Mutual,876.25,1,3,4
107,TLS Mutual,46.63,1,3,4
108,TLS Mutual,45.3,1,3,4
109,TLS Mutual,45.4,1,3,4
110,TLS Mutual,45.38,1,3,4
111,TLS Mutual,45.14,1,3,4
112,TLS Mutual,282.18,1,3,4
113,TLS Mutual,44.98,1,3,4
114,TLS Mutual,45.62,1,3,4
115,TLS Mutual,45.31,1,3,4
116,TLS Mutual,1121.26,1,3,4
117,TLS Mutual,284.35,1,3,4
118,TLS Mutual,3142.87,1,3,4
119,TLS Mutual,53.38,1,3,4
120,TLS Mutual,281.4,1,3,4
121,TLS Mutual,45.26,1,3,4
122,TLS Mutual,45.11,1,3,4
123,TLS Mutual,258.55,1,3,4
124,TLS Mutual,46.69,1,3,4
125,TLS Mutual,45.2,1,3,4
