execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,41.68,1,2,4
2,TLS Mutual,41.51,1,2,4
3,TLS Mutual,1298.11,1,2,4
4,TLS Mutual,272.75,1,2,4
5,TLS Mutual,1898.39,1,2,4
6,TLS Mutual,1297.24,1,2,4
7,TLS Mutual,1286.83,1,2,4
8,TLS Mutual,41.24,1,2,4
9,TLS Mutual,1116.21,1,2,4
10,TLS Mutual,2096.65,1,2,4
11,TLS Mutual,42.33,1,2,4
12,TLS Mutual,1111.93,1,2,4
13,TLS Mutual,257.61,1,2,4
14,TLS Mutual,42.36,1,2,4
15,TLS Mutual,41.23,1,2,4
16,TLS Mutual,490.27,1,2,4
17,TLS Mutual,273.88,1,2,4
18,TLS Mutual,41.4,1,2,4
19,TLS Mutual,41.31,1,2,4
20,TLS Mutual,41.07,1,2,4
21,TLS Mutual,41.12,1,2,4
22,TLS Mutual,41.26,1,2,4
23,TLS Mutual,41.31,1,2,4
24,TLS Mutual,275.21,1,2,4
25,TLS Mutual,41.24,1,2,4
26,TLS Mutual,41.27,1,2,4
27,TLS Mutual,40.97,1,2,4
28,TLS Mutual,41.23,1,2,4
29,TLS Mutual,41.23,1,2,4
30,TLS Mutual,45.05,1,2,4
31,TLS Mutual,41.37,1,2,4
32,TLS Mutual,40.96,1,2,4
33,TLS Mutual,41.33,1,2,4
34,TLS Mutual,44.94,1,2,4
35,TLS Mutual,42.47,1,2,4
36,TLS Mutual,41.18,1,2,4
37,TLS Mutual,281.71,1,2,4
38,TLS Mutual,41.22,1,2,4
39,TLS Mutual,42.02,1,2,4
40,TLS Mutual,284.4,1,2,4
41,TLS Mutual,41.12,1,2,4
42,TLS Mutual,280.46,1,2,4
43,TLS Mutual,41.84,1,2,4
44,TLS Mutual,41.13,1,2,4
45,TLS Mutual,275.09,1,2,4
46,TLS Mutual,41.29,1,2,4
47,TLS Mutual,280.66,1,2,4
48,TLS Mutual,41.43,1,2,4
49,TLS Mutual,41.3,1,2,4
50,TLS Mutual,41.14,1,2,4
51,TLS Mutual,41.47,1,2,4
52,TLS Mutual,41.24,1,2,4
53,TLS Mutual,1108.21,1,2,4
54,TLS Mutual,1072.13,1,2,4
55,TLS Mutual,42.5,1,2,4
56,TLS Mutual,1294.91,1,2,4
57,TLS Mutual,42.4,1,2,4
58,TLS Mutual,40.9,1,2,4
59,TLS Mutual,1936.61,1,2,4
60,TLS Mutual,41.07,1,2,4
61,TLS Mutual,1056.81,1,2,4
62,TLS Mutual,284.63,1,2,4
63,TLS Mutual,466.32,1,2,4
64,TLS Mutual,1276.79,1,2,4
65,TLS Mutual,43.0,1,2,4
66,TLS Mutual,41.64,1,2,4
67,TLS Mutual,1091.6,1,2,4
68,TLS Mutual,872.86,1,2,4
69,TLS Mutual,43.65,1,2,4
70,TLS Mutual,41.21,1,2,4
71,TLS Mutual,1100.06,1,2,4
72,TLS Mutual,41.72,1,2,4
73,TLS Mutual,1290.97,1,2,4
74,TLS Mutual,4196.4,1,2,4
75,TLS Mutual,470.28,1,2,4
76,TLS Mutual,464.43,1,2,4
77,TLS Mutual,43.06,1,2,4
78,TLS Mutual,278.41,1,2,4
79,TLS Mutual,41.75,1,2,4
80,TLS Mutual,41.66,1,2,4
81,TLS Mutual,40.97,1,2,4
82,TLS Mutual,41.09,1,2,4
83,TLS Mutual,41.36,1,2,4
84,TLS Mutual,41.21,1,2,4
85,TLS Mutual,1059.73,1,2,4
86,TLS Mutual,41.77,1,2,4
87,TLS Mutual,482.03,1,2,4
88,TLS Mutual,41.62,1,2,4
89,TLS Mutual,41.54,1,2,4
90,TLS Mutual,56.38,1,2,4
91,TLS Mutual,41.08,1,2,4
92,TLS Mutual,1073.91,1,2,4
93,TLS Mutual,41.97,1,2,4
94,TLS Mutual,281.24,1,2,4
95,TLS Mutual,41.78,1,2,4
96,TLS Mutual,41.2,1,2,4
97,TLS Mutual,41.37,1,2,4
98,TLS Mutual,41.67,1,2,4
99,TLS Mutual,41.27,1,2,4
100,TLS Mutual,275.03,1,2,4
101,TLS Mutual,41.09,1,2,4
102,TLS Mutual,7510.21,1,2,4
103,TLS Mutual,41.37,1,2,4
104,TLS Mutual,41.28,1,2,4
105,TLS Mutual,279.57,1,2,4
106,TLS Mutual,2134.95,1,2,4
107,TLS Mutual,43.38,1,2,4
108,TLS Mutual,1090.7,1,2,4
109,TLS Mutual,42.44,1,2,4
110,TLS Mutual,283.12,1,2,4
111,TLS Mutual,1111.67,1,2,4
112,TLS Mutual,2985.13,1,2,4
113,TLS Mutual,1076.84,1,2,4
114,TLS Mutual,673.7,1,2,4
115,TLS Mutual,466.88,1,2,4
116,TLS Mutual,43.19,1,2,4
117,TLS Mutual,1078.18,1,2,4
118,TLS Mutual,42.47,1,2,4
119,TLS Mutual,41.13,1,2,4
120,TLS Mutual,281.74,1,2,4
121,TLS Mutual,3307.55,1,2,4
122,TLS Mutual,42.59,1,2,4
123,TLS Mutual,41.22,1,2,4
124,TLS Mutual,489.41,1,2,4
125,TLS Mutual,41.24,1,2,4
