execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,851.77,1,2,4
2,TLS Mutual,24.0,1,2,4
3,TLS Mutual,26.91,1,2,4
4,TLS Mutual,670.7,1,2,4
5,TLS Mutual,2107.68,1,2,4
6,TLS Mutual,21.93,1,2,4
7,TLS Mutual,1492.98,1,2,4
8,TLS Mutual,23.5,1,2,4
9,TLS Mutual,21.96,1,2,4
10,TLS Mutual,21.06,1,2,4
11,TLS Mutual,257.36,1,2,4
12,TLS Mutual,261.2,1,2,4
13,TLS Mutual,1044.86,1,2,4
14,TLS Mutual,1096.73,1,2,4
15,TLS Mutual,23.29,1,2,4
16,TLS Mutual,21.75,1,2,4
17,TLS Mutual,260.35,1,2,4
18,TLS Mutual,21.98,1,2,4
19,TLS Mutual,21.31,1,2,4
20,TLS Mutual,2121.95,1,2,4
21,TLS Mutual,23.72,1,2,4
22,TLS Mutual,21.59,1,2,4
23,TLS Mutual,21.28,1,2,4
24,TLS Mutual,264.32,1,2,4
25,TLS Mutual,23.02,1,2,4
26,TLS Mutual,21.09,1,2,4
27,TLS Mutual,1079.18,1,2,4
28,TLS Mutual,1278.61,1,2,4
29,TLS Mutual,23.38,1,2,4
30,TLS Mutual,22.15,1,2,4
31,TLS Mutual,21.16,1,2,4
32,TLS Mutual,21.94,1,2,4
33,TLS Mutual,22.32,1,2,4
34,TLS Mutual,21.9,1,2,4
35,TLS Mutual,22.01,1,2,4
36,TLS Mutual,21.61,1,2,4
37,TLS Mutual,266.36,1,2,4
38,TLS Mutual,22.36,1,2,4
39,TLS Mutual,22.27,1,2,4
40,TLS Mutual,26.16,1,2,4
41,TLS Mutual,234.56,1,2,4
42,TLS Mutual,23.42,1,2,4
43,TLS Mutual,21.61,1,2,4
44,TLS Mutual,1064.77,1,2,4
45,TLS Mutual,261.97,1,2,4
46,TLS Mutual,21.78,1,2,4
47,TLS Mutual,21.1,1,2,4
48,TLS Mutual,21.11,1,2,4
49,TLS Mutual,2728.94,1,2,4
50,TLS Mutual,23.81,1,2,4
51,TLS Mutual,22.2,1,2,4
52,TLS Mutual,22.19,1,2,4
53,TLS Mutual,2719.53,1,2,4
54,TLS Mutual,23.21,1,2,4
55,TLS Mutual,22.67,1,2,4
56,TLS Mutual,21.18,1,2,4
57,TLS Mutual,21.18,1,2,4
58,TLS Mutual,21.15,1,2,4
59,TLS Mutual,21.78,1,2,4
60,TLS Mutual,1717.17,1,2,4
61,TLS Mutual,1096.49,1,2,4
62,TLS Mutual,22.46,1,2,4
63,TLS Mutual,471.42,1,2,4
64,TLS Mutual,1076.43,1,2,4
65,TLS Mutual,21.53,1,2,4
66,TLS Mutual,3332.84,1,2,4
67,TLS Mutual,650.52,1,2,4
68,TLS Mutual,23.71,1,2,4
69,TLS Mutual,21.9,1,2,4
70,TLS Mutual,1272.28,1,2,4
71,TLS Mutual,2762.34,1,2,4
72,TLS Mutual,23.36,1,2,4
73,TLS Mutual,22.04,1,2,4
74,TLS Mutual,1066.68,1,2,4
75,TLS Mutual,258.01,1,2,4
76,TLS Mutual,2291.27,1,2,4
77,TLS Mutual,653.14,1,2,4
78,TLS Mutual,23.95,1,2,4
79,TLS Mutual,2117.8,1,2,4
80,TLS Mutual,22.54,1,2,4
81,TLS Mutual,21.23,1,2,4
82,TLS Mutual,1459.96,1,2,4
83,TLS Mutual,23.27,1,2,4
84,TLS Mutual,261.93,1,2,4
85,TLS Mutual,264.03,1,2,4
86,TLS Mutual,21.98,1,2,4
87,TLS Mutual,22.5,1,2,4
88,TLS Mutual,21.4,1,2,4
89,TLS Mutual,22.31,1,2,4
90,TLS Mutual,21.94,1,2,4
91,TLS Mutual,26.39,1,2,4
92,TLS Mutual,25.3,1,2,4
93,TLS Mutual,256.6,1,2,4
94,TLS Mutual,22.47,1,2,4
95,TLS Mutual,21.23,1,2,4
96,TLS Mutual,24.65,1,2,4
97,TLS Mutual,21.12,1,2,4
98,TLS Mutual,21.21,1,2,4
99,TLS Mutual,21.25,1,2,4
100,TLS Mutual,266.04,1,2,4
101,TLS Mutual,22.38,1,2,4
102,TLS Mutual,267.03,1,2,4
103,TLS Mutual,241.43,1,2,4
104,TLS Mutual,27.86,1,2,4
105,TLS Mutual,22.75,1,2,4
106,TLS Mutual,1070.49,1,2,4
107,TLS Mutual,23.38,1,2,4
108,TLS Mutual,23.05,1,2,4
109,TLS Mutual,22.45,1,2,4
110,TLS Mutual,25.23,1,2,4
111,TLS Mutual,21.93,1,2,4
112,TLS Mutual,1035.87,1,2,4
113,TLS Mutual,1278.88,1,2,4
114,TLS Mutual,23.64,1,2,4
115,TLS Mutual,21.95,1,2,4
116,TLS Mutual,27.04,1,2,4
117,TLS Mutual,21.46,1,2,4
118,TLS Mutual,21.41,1,2,4
119,TLS Mutual,21.6,1,2,4
120,TLS Mutual,1694.51,1,2,4
121,TLS Mutual,23.19,1,2,4
122,TLS Mutual,21.75,1,2,4
123,TLS Mutual,6634.02,1,2,4
124,TLS Mutual,23.44,1,2,4
125,TLS Mutual,266.99,1,2,4
