execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,29.38,1,2,4
2,TLS Mutual,25.99,1,2,4
3,TLS Mutual,25.79,1,2,4
4,TLS Mutual,25.9,1,2,4
5,TLS Mutual,26.76,1,2,4
6,TLS Mutual,1065.12,1,2,4
7,TLS Mutual,1103.34,1,2,4
8,TLS Mutual,1058.4,1,2,4
9,TLS Mutual,29.44,1,2,4
10,TLS Mutual,1088.34,1,2,4
11,TLS Mutual,1508.02,1,2,4
12,TLS Mutual,3388.77,1,2,4
13,TLS Mutual,32.06,1,2,4
14,TLS Mutual,28.64,1,2,4
15,TLS Mutual,1880.78,1,2,4
16,TLS Mutual,28.44,1,2,4
17,TLS Mutual,29.58,1,2,4
18,TLS Mutual,1087.2,1,2,4
19,TLS Mutual,27.75,1,2,4
20,TLS Mutual,27.15,1,2,4
21,TLS Mutual,26.52,1,2,4
22,TLS Mutual,25.98,1,2,4
23,TLS Mutual,25.67,1,2,4
24,TLS Mutual,26.05,1,2,4
25,TLS Mutual,31.07,1,2,4
26,TLS Mutual,25.74,1,2,4
27,TLS Mutual,26.51,1,2,4
28,TLS Mutual,26.12,1,2,4
29,TLS Mutual,25.88,1,2,4
30,TLS Mutual,265.55,1,2,4
31,TLS Mutual,27.23,1,2,4
32,TLS Mutual,26.33,1,2,4
33,TLS Mutual,26.45,1,2,4
34,TLS Mutual,259.13,1,2,4
35,TLS Mutual,27.46,1,2,4
36,TLS Mutual,1289.79,1,2,4
37,TLS Mutual,29.35,1,2,4
38,TLS Mutual,1092.86,1,2,4
39,TLS Mutual,264.89,1,2,4
40,TLS Mutual,27.51,1,2,4
41,TLS Mutual,26.08,1,2,4
42,TLS Mutual,269.27,1,2,4
43,TLS Mutual,27.26,1,2,4
44,TLS Mutual,26.62,1,2,4
45,TLS Mutual,26.72,1,2,4
46,TLS Mutual,3133.94,1,2,4
47,TLS Mutual,28.91,1,2,4
48,TLS Mutual,27.41,1,2,4
49,TLS Mutual,267.0,1,2,4
50,TLS Mutual,27.11,1,2,4
51,TLS Mutual,26.36,1,2,4
52,TLS Mutual,1289.74,1,2,4
53,TLS Mutual,28.68,1,2,4
54,TLS Mutual,28.21,1,2,4
55,TLS Mutual,266.02,1,2,4
56,TLS Mutual,27.54,1,2,4
57,TLS Mutual,1279.77,1,2,4
58,TLS Mutual,26.9,1,2,4
59,TLS Mutual,26.63,1,2,4
60,TLS Mutual,29.96,1,2,4
61,TLS Mutual,27.68,1,2,4
62,TLS Mutual,265.77,1,2,4
63,TLS Mutual,27.33,1,2,4
64,TLS Mutual,272.07,1,2,4
65,TLS Mutual,27.63,1,2,4
66,TLS Mutual,1076.06,1,2,4
67,TLS Mutual,28.78,1,2,4
68,TLS Mutual,26.99,1,2,4
69,TLS Mutual,25.78,1,2,4
70,TLS Mutual,25.75,1,2,4
71,TLS Mutual,1289.17,1,2,4
72,TLS Mutual,27.98,1,2,4
73,TLS Mutual,26.52,1,2,4
74,TLS Mutual,860.78,1,2,4
75,TLS Mutual,28.52,1,2,4
76,TLS Mutual,270.62,1,2,4
77,TLS Mutual,26.75,1,2,4
78,TLS Mutual,27.2,1,2,4
79,TLS Mutual,26.79,1,2,4
80,TLS Mutual,1254.73,1,2,4
81,TLS Mutual,29.37,1,2,4
82,TLS Mutual,26.49,1,2,4
83,TLS Mutual,26.17,1,2,4
84,TLS Mutual,26.37,1,2,4
85,TLS Mutual,25.93,1,2,4
86,TLS Mutual,25.83,1,2,4
87,TLS Mutual,25.89,1,2,4
88,TLS Mutual,26.07,1,2,4
89,TLS Mutual,26.05,1,2,4
90,TLS Mutual,25.92,1,2,4
91,TLS Mutual,25.63,1,2,4
92,TLS Mutual,25.85,1,2,4
93,TLS Mutual,1073.09,1,2,4
94,TLS Mutual,28.19,1,2,4
95,TLS Mutual,26.6,1,2,4
96,TLS Mutual,25.86,1,2,4
97,TLS Mutual,26.23,1,2,4
98,TLS Mutual,1462.99,1,2,4
99,TLS Mutual,28.94,1,2,4
100,TLS Mutual,27.13,1,2,4
101,TLS Mutual,26.49,1,2,4
102,TLS Mutual,26.02,1,2,4
103,TLS Mutual,26.48,1,2,4
104,TLS Mutual,27.42,1,2,4
105,TLS Mutual,29.23,1,2,4
106,TLS Mutual,1308.98,1,2,4
107,TLS Mutual,1660.86,1,2,4
108,TLS Mutual,28.89,1,2,4
109,TLS Mutual,650.52,1,2,4
110,TLS Mutual,29.63,1,2,4
111,TLS Mutual,643.54,1,2,4
112,TLS Mutual,1037.93,1,2,4
113,TLS Mutual,28.45,1,2,4
114,TLS Mutual,26.35,1,2,4
115,TLS Mutual,25.81,1,2,4
116,TLS Mutual,26.07,1,2,4
117,TLS Mutual,26.21,1,2,4
118,TLS Mutual,26.74,1,2,4
119,TLS Mutual,25.64,1,2,4
120,TLS Mutual,1068.95,1,2,4
121,TLS Mutual,1068.83,1,2,4
122,TLS Mutual,27.0,1,2,4
123,TLS Mutual,26.73,1,2,4
124,TLS Mutual,26.29,1,2,4
125,TLS Mutual,26.11,1,2,4
