execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,123.29,1,4,4
2,TLS Mutual,124.24,1,4,4
3,TLS Mutual,324.18,1,4,4
4,TLS Mutual,121.07,1,4,4
5,TLS Mutual,1160.33,1,4,4
6,TLS Mutual,501.45,1,4,4
7,TLS Mutual,120.44,1,4,4
8,TLS Mutual,324.47,1,4,4
9,TLS Mutual,120.09,1,4,4
10,TLS Mutual,119.92,1,4,4
11,TLS Mutual,120.12,1,4,4
12,TLS Mutual,119.87,1,4,4
13,TLS Mutual,120.49,1,4,4
14,TLS Mutual,120.28,1,4,4
15,TLS Mutual,120.45,1,4,4
16,TLS Mutual,120.75,1,4,4
17,TLS Mutual,120.23,1,4,4
18,TLS Mutual,122.53,1,4,4
19,TLS Mutual,923.01,1,4,4
20,TLS Mutual,121.39,1,4,4
21,TLS Mutual,119.72,1,4,4
22,TLS Mutual,120.19,1,4,4
23,TLS Mutual,330.34,1,4,4
24,TLS Mutual,121.3,1,4,4
25,TLS Mutual,120.32,1,4,4
26,TLS Mutual,741.39,1,4,4
27,TLS Mutual,120.33,1,4,4
28,TLS Mutual,120.33,1,4,4
29,TLS Mutual,1182.67,1,4,4
30,TLS Mutual,306.6,1,4,4
31,TLS Mutual,123.92,1,4,4
32,TLS Mutual,120.37,1,4,4
33,TLS Mutual,120.01,1,4,4
34,TLS Mutual,120.62,1,4,4
35,TLS Mutual,120.14,1,4,4
36,TLS Mutual,1182.6,1,4,4
37,TLS Mutual,119.89,1,4,4
38,TLS Mutual,2661.49,1,4,4
39,TLS Mutual,1971.11,1,4,4
40,TLS Mutual,326.47,1,4,4
41,TLS Mutual,1156.56,1,4,4
42,TLS Mutual,120.24,1,4,4
43,TLS Mutual,362.55,1,4,4
44,TLS Mutual,120.04,1,4,4
45,TLS Mutual,120.91,1,4,4
46,TLS Mutual,120.87,1,4,4
47,TLS Mutual,120.95,1,4,4
48,TLS Mutual,121.05,1,4,4
49,TLS Mutual,120.8,1,4,4
50,TLS Mutual,331.6,1,4,4
51,TLS Mutual,120.32,1,4,4
52,TLS Mutual,120.55,1,4,4
53,TLS Mutual,1154.55,1,4,4
54,TLS Mutual,120.02,1,4,4
55,TLS Mutual,327.36,1,4,4
56,TLS Mutual,1380.4,1,4,4
57,TLS Mutual,1592.89,1,4,4
58,TLS Mutual,120.0,1,4,4
59,TLS Mutual,1165.65,1,4,4
60,TLS Mutual,538.89,1,4,4
61,TLS Mutual,120.04,1,4,4
62,TLS Mutual,3827.85,1,4,4
63,TLS Mutual,120.35,1,4,4
64,TLS Mutual,325.52,1,4,4
65,TLS Mutual,732.04,1,4,4
66,TLS Mutual,368.33,1,4,4
67,TLS Mutual,119.7,1,4,4
68,TLS Mutual,918.66,1,4,4
69,TLS Mutual,1133.53,1,4,4
70,TLS Mutual,119.83,1,4,4
71,TLS Mutual,119.76,1,4,4
72,TLS Mutual,323.97,1,4,4
73,TLS Mutual,1183.54,1,4,4
74,TLS Mutual,920.18,1,4,4
75,TLS Mutual,2803.17,1,4,4
76,TLS Mutual,532.7,1,4,4
77,TLS Mutual,533.19,1,4,4
78,TLS Mutual,120.07,1,4,4
79,TLS Mutual,119.81,1,4,4
80,TLS Mutual,120.16,1,4,4
81,TLS Mutual,119.68,1,4,4
82,TLS Mutual,119.95,1,4,4
83,TLS Mutual,119.95,1,4,4
84,TLS Mutual,326.43,1,4,4
85,TLS Mutual,123.32,1,4,4
86,TLS Mutual,567.71,1,4,4
87,TLS Mutual,8029.1,1,4,4
88,TLS Mutual,121.02,1,4,4
89,TLS Mutual,119.83,1,4,4
90,TLS Mutual,332.58,1,4,4
91,TLS Mutual,1596.73,1,4,4
92,TLS Mutual,361.21,1,4,4
93,TLS Mutual,119.74,1,4,4
94,TLS Mutual,119.83,1,4,4
95,TLS Mutual,120.01,1,4,4
96,TLS Mutual,120.15,1,4,4
97,TLS Mutual,120.18,1,4,4
98,TLS Mutual,1188.52,1,4,4
99,TLS Mutual,121.21,1,4,4
100,TLS Mutual,323.12,1,4,4
101,TLS Mutual,120.69,1,4,4
102,TLS Mutual,1176.24,1,4,4
103,TLS Mutual,1184.17,1,4,4
104,TLS Mutual,1313.91,1,4,4
105,TLS Mutual,1362.91,1,4,4
106,TLS Mutual,120.21,1,4,4
107,TLS Mutual,327.05,1,4,4
108,TLS Mutual,1167.09,1,4,4
109,TLS Mutual,1585.45,1,4,4
110,TLS Mutual,325.31,1,4,4
111,TLS Mutual,354.15,1,4,4
112,TLS Mutual,533.76,1,4,4
113,TLS Mutual,122.47,1,4,4
114,TLS Mutual,294.5,1,4,4
115,TLS Mutual,120.05,1,4,4
116,TLS Mutual,119.8,1,4,4
117,TLS Mutual,119.98,1,4,4
118,TLS Mutual,119.89,1,4,4
119,TLS Mutual,746.71,1,4,4
120,TLS Mutual,119.96,1,4,4
121,TLS Mutual,1179.44,1,4,4
122,TLS Mutual,120.81,1,4,4
123,TLS Mutual,119.66,1,4,4
124,TLS Mutual,119.8,1,4,4
125,TLS Mutual,120.83,1,4,4
