execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,45.55,1,1,4
2,TLS Mutual,45.41,1,1,4
3,TLS Mutual,44.38,1,1,4
4,TLS Mutual,46.86,1,1,4
5,TLS Mutual,43.1,1,1,4
6,TLS Mutual,1488.91,1,1,4
7,TLS Mutual,45.56,1,1,4
8,TLS Mutual,1126.46,1,1,4
9,TLS Mutual,44.1,1,1,4
10,TLS Mutual,42.79,1,1,4
11,TLS Mutual,1280.68,1,1,4
12,TLS Mutual,40.28,1,1,4
13,TLS Mutual,42.13,1,1,4
14,TLS Mutual,40.88,1,1,4
15,TLS Mutual,1110.59,1,1,4
16,TLS Mutual,1092.58,1,1,4
17,TLS Mutual,39.49,1,1,4
18,TLS Mutual,40.53,1,1,4
19,TLS Mutual,1289.51,1,1,4
20,TLS Mutual,1112.66,1,1,4
21,TLS Mutual,278.77,1,1,4
22,TLS Mutual,40.93,1,1,4
23,TLS Mutual,40.55,1,1,4
24,TLS Mutual,42.33,1,1,4
25,TLS Mutual,41.12,1,1,4
26,TLS Mutual,39.19,1,1,4
27,TLS Mutual,40.32,1,1,4
28,TLS Mutual,41.95,1,1,4
29,TLS Mutual,490.32,1,1,4
30,TLS Mutual,43.52,1,1,4
31,TLS Mutual,891.63,1,1,4
32,TLS Mutual,50.02,1,1,4
33,TLS Mutual,1104.02,1,1,4
34,TLS Mutual,1083.6,1,1,4
35,TLS Mutual,262.51,1,1,4
36,TLS Mutual,45.26,1,1,4
37,TLS Mutual,5221.28,1,1,4
38,TLS Mutual,42.65,1,1,4
39,TLS Mutual,1088.91,1,1,4
40,TLS Mutual,43.78,1,1,4
41,TLS Mutual,267.99,1,1,4
42,TLS Mutual,42.48,1,1,4
43,TLS Mutual,41.69,1,1,4
44,TLS Mutual,42.54,1,1,4
45,TLS Mutual,261.25,1,1,4
46,TLS Mutual,42.52,1,1,4
47,TLS Mutual,264.82,1,1,4
48,TLS Mutual,43.23,1,1,4
49,TLS Mutual,44.66,1,1,4
50,TLS Mutual,1112.61,1,1,4
51,TLS Mutual,48.78,1,1,4
52,TLS Mutual,45.61,1,1,4
53,TLS Mutual,2716.48,1,1,4
54,TLS Mutual,680.4,1,1,4
55,TLS Mutual,42.87,1,1,4
56,TLS Mutual,1109.92,1,1,4
57,TLS Mutual,252.35,1,1,4
58,TLS Mutual,41.69,1,1,4
59,TLS Mutual,44.14,1,1,4
60,TLS Mutual,41.13,1,1,4
61,TLS Mutual,1102.88,1,1,4
62,TLS Mutual,42.79,1,1,4
63,TLS Mutual,40.96,1,1,4
64,TLS Mutual,267.0,1,1,4
65,TLS Mutual,44.02,1,1,4
66,TLS Mutual,41.76,1,1,4
67,TLS Mutual,42.12,1,1,4
68,TLS Mutual,42.39,1,1,4
69,TLS Mutual,42.34,1,1,4
70,TLS Mutual,43.2,1,1,4
71,TLS Mutual,41.21,1,1,4
72,TLS Mutual,42.87,1,1,4
73,TLS Mutual,1074.9,1,1,4
74,TLS Mutual,42.22,1,1,4
75,TLS Mutual,44.56,1,1,4
76,TLS Mutual,42.11,1,1,4
77,TLS Mutual,42.44,1,1,4
78,TLS Mutual,43.38,1,1,4
79,TLS Mutual,43.54,1,1,4
80,TLS Mutual,41.81,1,1,4
81,TLS Mutual,41.99,1,1,4
82,TLS Mutual,262.35,1,1,4
83,TLS Mutual,41.9,1,1,4
84,TLS Mutual,44.6,1,1,4
85,TLS Mutual,43.14,1,1,4
86,TLS Mutual,264.86,1,1,4
87,TLS Mutual,43.94,1,1,4
88,TLS Mutual,256.37,1,1,4
89,TLS Mutual,46.53,1,1,4
90,TLS Mutual,1106.26,1,1,4
91,TLS Mutual,263.9,1,1,4
92,TLS Mutual,1117.43,1,1,4
93,TLS Mutual,4190.57,1,1,4
94,TLS Mutual,41.66,1,1,4
95,TLS Mutual,44.76,1,1,4
96,TLS Mutual,1317.88,1,1,4
97,TLS Mutual,42.0,1,1,4
98,TLS Mutual,41.81,1,1,4
99,TLS Mutual,40.46,1,1,4
100,TLS Mutual,40.43,1,1,4
101,TLS Mutual,39.27,1,1,4
102,TLS Mutual,1117.73,1,1,4
103,TLS Mutual,45.4,1,1,4
104,TLS Mutual,41.42,1,1,4
105,TLS Mutual,269.49,1,1,4
106,TLS Mutual,41.61,1,1,4
107,TLS Mutual,42.4,1,1,4
108,TLS Mutual,41.96,1,1,4
109,TLS Mutual,268.85,1,1,4
110,TLS Mutual,42.17,1,1,4
111,TLS Mutual,43.15,1,1,4
112,TLS Mutual,259.79,1,1,4
113,TLS Mutual,43.12,1,1,4
114,TLS Mutual,42.62,1,1,4
115,TLS Mutual,1909.37,1,1,4
116,TLS Mutual,1078.55,1,1,4
117,TLS Mutual,42.38,1,1,4
118,TLS Mutual,40.89,1,1,4
119,TLS Mutual,41.11,1,1,4
120,TLS Mutual,1308.61,1,1,4
121,TLS Mutual,41.81,1,1,4
122,TLS Mutual,42.52,1,1,4
123,TLS Mutual,1097.61,1,1,4
124,TLS Mutual,43.57,1,1,4
125,TLS Mutual,1479.78,1,1,4
