execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,115.67,1,1,4
2,TLS Mutual,100.42,1,1,4
3,TLS Mutual,97.97,1,1,4
4,TLS Mutual,482.33,1,1,4
5,TLS Mutual,108.22,1,1,4
6,TLS Mutual,104.55,1,1,4
7,TLS Mutual,98.61,1,1,4
8,TLS Mutual,99.47,1,1,4
9,TLS Mutual,100.52,1,1,4
10,TLS Mutual,99.17,1,1,4
11,TLS Mutual,101.42,1,1,4
12,TLS Mutual,732.15,1,1,4
13,TLS Mutual,99.96,1,1,4
14,TLS Mutual,111.89,1,1,4
15,TLS Mutual,521.99,1,1,4
16,TLS Mutual,99.82,1,1,4
17,TLS Mutual,1140.46,1,1,4
18,TLS Mutual,1781.64,1,1,4
19,TLS Mutual,103.25,1,1,4
20,TLS Mutual,1141.79,1,1,4
21,TLS Mutual,107.26,1,1,4
22,TLS Mutual,107.61,1,1,4
23,TLS Mutual,3675.67,1,1,4
24,TLS Mutual,103.41,1,1,4
25,TLS Mutual,1965.27,1,1,4
26,TLS Mutual,1362.61,1,1,4
27,TLS Mutual,102.59,1,1,4
28,TLS Mutual,101.16,1,1,4
29,TLS Mutual,103.25,1,1,4
30,TLS Mutual,942.18,1,1,4
31,TLS Mutual,106.63,1,1,4
32,TLS Mutual,109.38,1,1,4
33,TLS Mutual,107.49,1,1,4
34,TLS Mutual,108.42,1,1,4
35,TLS Mutual,107.26,1,1,4
36,TLS Mutual,110.96,1,1,4
37,TLS Mutual,107.53,1,1,4
38,TLS Mutual,901.74,1,1,4
39,TLS Mutual,105.21,1,1,4
40,TLS Mutual,2200.98,1,1,4
41,TLS Mutual,91.9,1,1,4
42,TLS Mutual,943.26,1,1,4
43,TLS Mutual,96.24,1,1,4
44,TLS Mutual,96.96,1,1,4
45,TLS Mutual,1380.15,1,1,4
46,TLS Mutual,1151.76,1,1,4
47,TLS Mutual,1143.0,1,1,4
48,TLS Mutual,109.64,1,1,4
49,TLS Mutual,106.39,1,1,4
50,TLS Mutual,2170.36,1,1,4
51,TLS Mutual,103.94,1,1,4
52,TLS Mutual,104.32,1,1,4
53,TLS Mutual,330.57,1,1,4
54,TLS Mutual,1383.89,1,1,4
55,TLS Mutual,105.05,1,1,4
56,TLS Mutual,1160.12,1,1,4
57,TLS Mutual,273.0,1,1,4
58,TLS Mutual,108.09,1,1,4
59,TLS Mutual,278.29,1,1,4
60,TLS Mutual,107.76,1,1,4
61,TLS Mutual,99.85,1,1,4
62,TLS Mutual,104.53,1,1,4
63,TLS Mutual,101.93,1,1,4
64,TLS Mutual,1189.06,1,1,4
65,TLS Mutual,269.27,1,1,4
66,TLS Mutual,2193.89,1,1,4
67,TLS Mutual,99.58,1,1,4
68,TLS Mutual,323.94,1,1,4
69,TLS Mutual,327.54,1,1,4
70,TLS Mutual,274.22,1,1,4
71,TLS Mutual,106.1,1,1,4
72,TLS Mutual,99.84,1,1,4
73,TLS Mutual,1169.41,1,1,4
74,TLS Mutual,1775.46,1,1,4
75,TLS Mutual,99.46,1,1,4
76,TLS Mutual,1163.89,1,1,4
77,TLS Mutual,98.94,1,1,4
78,TLS Mutual,292.63,1,1,4
79,TLS Mutual,491.4,1,1,4
80,TLS Mutual,103.29,1,1,4
81,TLS Mutual,1607.32,1,1,4
82,TLS Mutual,329.29,1,1,4
83,TLS Mutual,97.31,1,1,4
84,TLS Mutual,276.42,1,1,4
85,TLS Mutual,103.9,1,1,4
86,TLS Mutual,1130.71,1,1,4
87,TLS Mutual,97.15,1,1,4
88,TLS Mutual,1153.72,1,1,4
89,TLS Mutual,479.87,1,1,4
90,TLS Mutual,339.81,1,1,4
91,TLS Mutual,103.53,1,1,4
92,TLS Mutual,100.41,1,1,4
93,TLS Mutual,107.66,1,1,4
94,TLS Mutual,102.95,1,1,4
95,TLS Mutual,1180.51,1,1,4
96,TLS Mutual,1125.12,1,1,4
97,TLS Mutual,332.98,1,1,4
98,TLS Mutual,324.1,1,1,4
99,TLS Mutual,140.03,1,1,4
100,TLS Mutual,1418.11,1,1,4
101,TLS Mutual,347.86,1,1,4
102,TLS Mutual,104.83,1,1,4
103,TLS Mutual,102.06,1,1,4
104,TLS Mutual,278.01,1,1,4
105,TLS Mutual,102.96,1,1,4
106,TLS Mutual,99.97,1,1,4
107,TLS Mutual,99.49,1,1,4
108,TLS Mutual,98.45,1,1,4
109,TLS Mutual,484.43,1,1,4
110,TLS Mutual,487.91,1,1,4
111,TLS Mutual,1160.9,1,1,4
112,TLS Mutual,100.78,1,1,4
113,TLS Mutual,1152.27,1,1,4
114,TLS Mutual,100.9,1,1,4
115,TLS Mutual,941.33,1,1,4
116,TLS Mutual,105.4,1,1,4
117,TLS Mutual,2567.33,1,1,4
118,TLS Mutual,524.78,1,1,4
119,TLS Mutual,98.05,1,1,4
120,TLS Mutual,538.76,1,1,4
121,TLS Mutual,1338.01,1,1,4
122,TLS Mutual,113.89,1,1,4
123,TLS Mutual,99.52,1,1,4
124,TLS Mutual,1161.77,1,1,4
125,TLS Mutual,103.58,1,1,4
