execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,54.24,1,1,4
2,TLS Mutual,2315.12,1,1,4
3,TLS Mutual,1551.49,1,1,4
4,TLS Mutual,681.17,1,1,4
5,TLS Mutual,49.2,1,1,4
6,TLS Mutual,46.67,1,1,4
7,TLS Mutual,46.11,1,1,4
8,TLS Mutual,280.11,1,1,4
9,TLS Mutual,57.77,1,1,4
10,TLS Mutual,251.55,1,1,4
11,TLS Mutual,49.05,1,1,4
12,TLS Mutual,47.84,1,1,4
13,TLS Mutual,54.78,1,1,4
14,TLS Mutual,48.03,1,1,4
15,TLS Mutual,44.93,1,1,4
16,TLS Mutual,43.8,1,1,4
17,TLS Mutual,43.36,1,1,4
18,TLS Mutual,1060.68,1,1,4
19,TLS Mutual,486.28,1,1,4
20,TLS Mutual,47.67,1,1,4
21,TLS Mutual,273.76,1,1,4
22,TLS Mutual,46.41,1,1,4
23,TLS Mutual,48.11,1,1,4
24,TLS Mutual,1074.69,1,1,4
25,TLS Mutual,48.06,1,1,4
26,TLS Mutual,47.07,1,1,4
27,TLS Mutual,52836.01,1,1,4
28,TLS Mutual,50.11,1,1,4
29,TLS Mutual,1292.2,1,1,4
30,TLS Mutual,49.05,1,1,4
31,TLS Mutual,47.91,1,1,4
32,TLS Mutual,49.08,1,1,4
33,TLS Mutual,48.7,1,1,4
34,TLS Mutual,1063.38,1,1,4
35,TLS Mutual,1095.72,1,1,4
36,TLS Mutual,1332.74,1,1,4
37,TLS Mutual,51.66,1,1,4
38,TLS Mutual,48.09,1,1,4
39,TLS Mutual,48.81,1,1,4
40,TLS Mutual,48.49,1,1,4
41,TLS Mutual,48.73,1,1,4
42,TLS Mutual,49.51,1,1,4
43,TLS Mutual,1061.88,1,1,4
44,TLS Mutual,49.74,1,1,4
45,TLS Mutual,1287.26,1,1,4
46,TLS Mutual,49.92,1,1,4
47,TLS Mutual,50.42,1,1,4
48,TLS Mutual,51.71,1,1,4
49,TLS Mutual,48.74,1,1,4
50,TLS Mutual,2139.07,1,1,4
51,TLS Mutual,49.52,1,1,4
52,TLS Mutual,48.23,1,1,4
53,TLS Mutual,48.62,1,1,4
54,TLS Mutual,46.24,1,1,4
55,TLS Mutual,49.8,1,1,4
56,TLS Mutual,46.11,1,1,4
57,TLS Mutual,47.17,1,1,4
58,TLS Mutual,1309.7,1,1,4
59,TLS Mutual,56.98,1,1,4
60,TLS Mutual,50.38,1,1,4
61,TLS Mutual,51.24,1,1,4
62,TLS Mutual,1967.71,1,1,4
63,TLS Mutual,50.67,1,1,4
64,TLS Mutual,55.12,1,1,4
65,TLS Mutual,1120.58,1,1,4
66,TLS Mutual,50.26,1,1,4
67,TLS Mutual,1055.82,1,1,4
68,TLS Mutual,45.48,1,1,4
69,TLS Mutual,289.03,1,1,4
70,TLS Mutual,47.75,1,1,4
71,TLS Mutual,56.55,1,1,4
72,TLS Mutual,50.88,1,1,4
73,TLS Mutual,50.53,1,1,4
74,TLS Mutual,49.11,1,1,4
75,TLS Mutual,51.12,1,1,4
76,TLS Mutual,49.11,1,1,4
77,TLS Mutual,49.59,1,1,4
78,TLS Mutual,49.63,1,1,4
79,TLS Mutual,53.25,1,1,4
80,TLS Mutual,50.12,1,1,4
81,TLS Mutual,50.92,1,1,4
82,TLS Mutual,50.97,1,1,4
83,TLS Mutual,50.61,1,1,4
84,TLS Mutual,54.29,1,1,4
85,TLS Mutual,54.42,1,1,4
86,TLS Mutual,2139.31,1,1,4
87,TLS Mutual,47.45,1,1,4
88,TLS Mutual,46.06,1,1,4
89,TLS Mutual,257.75,1,1,4
90,TLS Mutual,3382.38,1,1,4
91,TLS Mutual,1102.64,1,1,4
92,TLS Mutual,1102.86,1,1,4
93,TLS Mutual,278.19,1,1,4
94,TLS Mutual,1076.01,1,1,4
95,TLS Mutual,50.85,1,1,4
96,TLS Mutual,1304.09,1,1,4
97,TLS Mutual,1120.27,1,1,4
98,TLS Mutual,47.18,1,1,4
99,TLS Mutual,48.44,1,1,4
100,TLS Mutual,282.54,1,1,4
101,TLS Mutual,47.59,1,1,4
102,TLS Mutual,465.32,1,1,4
103,TLS Mutual,272.88,1,1,4
104,TLS Mutual,1109.21,1,1,4
105,TLS Mutual,45.14,1,1,4
106,TLS Mutual,1071.5,1,1,4
107,TLS Mutual,51.52,1,1,4
108,TLS Mutual,46.9,1,1,4
109,TLS Mutual,46.37,1,1,4
110,TLS Mutual,43.88,1,1,4
111,TLS Mutual,45.26,1,1,4
112,TLS Mutual,1906.52,1,1,4
113,TLS Mutual,48.18,1,1,4
114,TLS Mutual,45.85,1,1,4
115,TLS Mutual,45.07,1,1,4
116,TLS Mutual,44.57,1,1,4
117,TLS Mutual,45.09,1,1,4
118,TLS Mutual,1126.32,1,1,4
119,TLS Mutual,51.26,1,1,4
120,TLS Mutual,1905.6,1,1,4
121,TLS Mutual,1086.62,1,1,4
122,TLS Mutual,45.03,1,1,4
123,TLS Mutual,46.45,1,1,4
124,TLS Mutual,44.97,1,1,4
125,TLS Mutual,275.11,1,1,4
