execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,965.99,1,2,4
2,TLS Mutual,122.59,1,2,4
3,TLS Mutual,1140.28,1,2,4
4,TLS Mutual,2187.11,1,2,4
5,TLS Mutual,122.35,1,2,4
6,TLS Mutual,543.6,1,2,4
7,TLS Mutual,124.03,1,2,4
8,TLS Mutual,122.39,1,2,4
9,TLS Mutual,1195.87,1,2,4
10,TLS Mutual,122.33,1,2,4
11,TLS Mutual,1362.9,1,2,4
12,TLS Mutual,947.0,1,2,4
13,TLS Mutual,121.97,1,2,4
14,TLS Mutual,327.05,1,2,4
15,TLS Mutual,322.8,1,2,4
16,TLS Mutual,122.1,1,2,4
17,TLS Mutual,340.99,1,2,4
18,TLS Mutual,122.44,1,2,4
19,TLS Mutual,1970.55,1,2,4
20,TLS Mutual,7126.44,1,2,4
21,TLS Mutual,530.71,1,2,4
22,TLS Mutual,2390.92,1,2,4
23,TLS Mutual,325.3,1,2,4
24,TLS Mutual,325.81,1,2,4
25,TLS Mutual,6483.97,1,2,4
26,TLS Mutual,122.27,1,2,4
27,TLS Mutual,328.07,1,2,4
28,TLS Mutual,324.49,1,2,4
29,TLS Mutual,919.02,1,2,4
30,TLS Mutual,122.31,1,2,4
31,TLS Mutual,122.03,1,2,4
32,TLS Mutual,122.05,1,2,4
33,TLS Mutual,1157.84,1,2,4
34,TLS Mutual,2774.56,1,2,4
35,TLS Mutual,1409.0,1,2,4
36,TLS Mutual,1180.32,1,2,4
37,TLS Mutual,122.45,1,2,4
38,TLS Mutual,1558.2,1,2,4
39,TLS Mutual,1602.2,1,2,4
40,TLS Mutual,122.08,1,2,4
41,TLS Mutual,122.13,1,2,4
42,TLS Mutual,122.1,1,2,4
43,TLS Mutual,1620.8,1,2,4
44,TLS Mutual,1405.56,1,2,4
45,TLS Mutual,1768.38,1,2,4
46,TLS Mutual,1561.55,1,2,4
47,TLS Mutual,122.45,1,2,4
48,TLS Mutual,122.65,1,2,4
49,TLS Mutual,1382.2,1,2,4
50,TLS Mutual,122.49,1,2,4
51,TLS Mutual,122.03,1,2,4
52,TLS Mutual,1192.26,1,2,4
53,TLS Mutual,327.96,1,2,4
54,TLS Mutual,336.35,1,2,4
55,TLS Mutual,124.45,1,2,4
56,TLS Mutual,3444.06,1,2,4
57,TLS Mutual,122.01,1,2,4
58,TLS Mutual,123.12,1,2,4
59,TLS Mutual,121.98,1,2,4
60,TLS Mutual,1198.39,1,2,4
61,TLS Mutual,122.02,1,2,4
62,TLS Mutual,129.45,1,2,4
63,TLS Mutual,126.46,1,2,4
64,TLS Mutual,1629.22,1,2,4
65,TLS Mutual,122.48,1,2,4
66,TLS Mutual,327.94,1,2,4
67,TLS Mutual,1340.84,1,2,4
68,TLS Mutual,124.49,1,2,4
69,TLS Mutual,122.31,1,2,4
70,TLS Mutual,299.32,1,2,4
71,TLS Mutual,1167.75,1,2,4
72,TLS Mutual,360.98,1,2,4
73,TLS Mutual,1189.97,1,2,4
74,TLS Mutual,122.54,1,2,4
75,TLS Mutual,122.18,1,2,4
76,TLS Mutual,1192.74,1,2,4
77,TLS Mutual,122.25,1,2,4
78,TLS Mutual,1767.23,1,2,4
79,TLS Mutual,122.29,1,2,4
80,TLS Mutual,1999.09,1,2,4
81,TLS Mutual,122.3,1,2,4
82,TLS Mutual,1374.42,1,2,4
83,TLS Mutual,122.16,1,2,4
84,TLS Mutual,9598.64,1,2,4
85,TLS Mutual,515.78,1,2,4
86,TLS Mutual,714.36,1,2,4
87,TLS Mutual,327.76,1,2,4
88,TLS Mutual,121.97,1,2,4
89,TLS Mutual,122.44,1,2,4
90,TLS Mutual,121.79,1,2,4
91,TLS Mutual,122.6,1,2,4
92,TLS Mutual,320.53,1,2,4
93,TLS Mutual,328.84,1,2,4
94,TLS Mutual,123.02,1,2,4
95,TLS Mutual,122.4,1,2,4
96,TLS Mutual,327.35,1,2,4
97,TLS Mutual,541.34,1,2,4
98,TLS Mutual,122.17,1,2,4
99,TLS Mutual,122.35,1,2,4
100,TLS Mutual,121.9,1,2,4
101,TLS Mutual,335.24,1,2,4
102,TLS Mutual,123.01,1,2,4
103,TLS Mutual,1146.74,1,2,4
104,TLS Mutual,121.99,1,2,4
105,TLS Mutual,121.8,1,2,4
106,TLS Mutual,121.68,1,2,4
107,TLS Mutual,128.13,1,2,4
108,TLS Mutual,1175.03,1,2,4
109,TLS Mutual,944.84,1,2,4
110,TLS Mutual,1140.6,1,2,4
111,TLS Mutual,122.17,1,2,4
112,TLS Mutual,126.09,1,2,4
113,TLS Mutual,329.78,1,2,4
114,TLS Mutual,122.29,1,2,4
115,TLS Mutual,1167.43,1,2,4
116,TLS Mutual,365.71,1,2,4
117,TLS Mutual,123.7,1,2,4
118,TLS Mutual,126.75,1,2,4
119,TLS Mutual,333.47,1,2,4
120,TLS Mutual,122.12,1,2,4
121,TLS Mutual,1168.88,1,2,4
122,TLS Mutual,3393.07,1,2,4
123,TLS Mutual,1214.06,1,2,4
124,TLS Mutual,329.91,1,2,4
125,TLS Mutual,323.85,1,2,4
