execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,52.18,1,1,4
2,TLS Mutual,49.27,1,1,4
3,TLS Mutual,49.34,1,1,4
4,TLS Mutual,282.77,1,1,4
5,TLS Mutual,281.35,1,1,4
6,TLS Mutual,263.62,1,1,4
7,TLS Mutual,54.17,1,1,4
8,TLS Mutual,255.78,1,1,4
9,TLS Mutual,54.63,1,1,4
10,TLS Mutual,1347.43,1,1,4
11,TLS Mutual,51.12,1,1,4
12,TLS Mutual,242.73,1,1,4
13,TLS Mutual,54.54,1,1,4
14,TLS Mutual,453.54,1,1,4
15,TLS Mutual,54.7,1,1,4
16,TLS Mutual,49.25,1,1,4
17,TLS Mutual,52.19,1,1,4
18,TLS Mutual,52.31,1,1,4
19,TLS Mutual,2087.74,1,1,4
20,TLS Mutual,253.29,1,1,4
21,TLS Mutual,1318.41,1,1,4
22,TLS Mutual,63.51,1,1,4
23,TLS Mutual,50.54,1,1,4
24,TLS Mutual,1346.14,1,1,4
25,TLS Mutual,51.46,1,1,4
26,TLS Mutual,50.55,1,1,4
27,TLS Mutual,53.33,1,1,4
28,TLS Mutual,51.11,1,1,4
29,TLS Mutual,1117.66,1,1,4
30,TLS Mutual,51.5,1,1,4
31,TLS Mutual,48.93,1,1,4
32,TLS Mutual,267.94,1,1,4
33,TLS Mutual,59.03,1,1,4
34,TLS Mutual,55.89,1,1,4
35,TLS Mutual,1102.56,1,1,4
36,TLS Mutual,258.14,1,1,4
37,TLS Mutual,1116.92,1,1,4
38,TLS Mutual,50.43,1,1,4
39,TLS Mutual,249.85,1,1,4
40,TLS Mutual,1516.89,1,1,4
41,TLS Mutual,53.03,1,1,4
42,TLS Mutual,268.77,1,1,4
43,TLS Mutual,55.5,1,1,4
44,TLS Mutual,872.62,1,1,4
45,TLS Mutual,61.16,1,1,4
46,TLS Mutual,55.35,1,1,4
47,TLS Mutual,261.96,1,1,4
48,TLS Mutual,49.69,1,1,4
49,TLS Mutual,48.85,1,1,4
50,TLS Mutual,2123.32,1,1,4
51,TLS Mutual,50.66,1,1,4
52,TLS Mutual,54.18,1,1,4
53,TLS Mutual,1132.6,1,1,4
54,TLS Mutual,51.88,1,1,4
55,TLS Mutual,50.23,1,1,4
56,TLS Mutual,257.71,1,1,4
57,TLS Mutual,255.98,1,1,4
58,TLS Mutual,275.61,1,1,4
59,TLS Mutual,250.16,1,1,4
60,TLS Mutual,1322.41,1,1,4
61,TLS Mutual,257.82,1,1,4
62,TLS Mutual,492.12,1,1,4
63,TLS Mutual,56.95,1,1,4
64,TLS Mutual,54.21,1,1,4
65,TLS Mutual,875.74,1,1,4
66,TLS Mutual,54.12,1,1,4
67,TLS Mutual,53.19,1,1,4
68,TLS Mutual,52.31,1,1,4
69,TLS Mutual,50.19,1,1,4
70,TLS Mutual,1097.79,1,1,4
71,TLS Mutual,54.71,1,1,4
72,TLS Mutual,1372.75,1,1,4
73,TLS Mutual,875.21,1,1,4
74,TLS Mutual,54.19,1,1,4
75,TLS Mutual,273.49,1,1,4
76,TLS Mutual,56.16,1,1,4
77,TLS Mutual,295.67,1,1,4
78,TLS Mutual,55.72,1,1,4
79,TLS Mutual,2157.55,1,1,4
80,TLS Mutual,58.06,1,1,4
81,TLS Mutual,52.88,1,1,4
82,TLS Mutual,58.07,1,1,4
83,TLS Mutual,54.68,1,1,4
84,TLS Mutual,51.48,1,1,4
85,TLS Mutual,53.24,1,1,4
86,TLS Mutual,49.55,1,1,4
87,TLS Mutual,1121.89,1,1,4
88,TLS Mutual,55.43,1,1,4
89,TLS Mutual,52.48,1,1,4
90,TLS Mutual,1138.05,1,1,4
91,TLS Mutual,54.13,1,1,4
92,TLS Mutual,50.94,1,1,4
93,TLS Mutual,53.65,1,1,4
94,TLS Mutual,252.19,1,1,4
95,TLS Mutual,52.38,1,1,4
96,TLS Mutual,53.91,1,1,4
97,TLS Mutual,3209.57,1,1,4
98,TLS Mutual,51.36,1,1,4
99,TLS Mutual,48.98,1,1,4
100,TLS Mutual,49.76,1,1,4
101,TLS Mutual,49.41,1,1,4
102,TLS Mutual,259.1,1,1,4
103,TLS Mutual,3154.15,1,1,4
104,TLS Mutual,468.78,1,1,4
105,TLS Mutual,56.72,1,1,4
106,TLS Mutual,294.12,1,1,4
107,TLS Mutual,49.86,1,1,4
108,TLS Mutual,51.29,1,1,4
109,TLS Mutual,49.06,1,1,4
110,TLS Mutual,51.01,1,1,4
111,TLS Mutual,49.44,1,1,4
112,TLS Mutual,49.36,1,1,4
113,TLS Mutual,2338.83,1,1,4
114,TLS Mutual,267.49,1,1,4
115,TLS Mutual,55.29,1,1,4
116,TLS Mutual,54.42,1,1,4
117,TLS Mutual,486.3,1,1,4
118,TLS Mutual,1120.55,1,1,4
119,TLS Mutual,53.54,1,1,4
120,TLS Mutual,50.35,1,1,4
121,TLS Mutual,53.07,1,1,4
122,TLS Mutual,288.35,1,1,4
123,TLS Mutual,291.31,1,1,4
124,TLS Mutual,49.15,1,1,4
125,TLS Mutual,48.52,1,1,4
