execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,81.65,1,3,4
2,TLS Mutual,78.92,1,3,4
3,TLS Mutual,78.51,1,3,4
4,TLS Mutual,300.74,1,3,4
5,TLS Mutual,1117.15,1,3,4
6,TLS Mutual,1143.84,1,3,4
7,TLS Mutual,79.16,1,3,4
8,TLS Mutual,85.66,1,3,4
9,TLS Mutual,300.67,1,3,4
10,TLS Mutual,82.07,1,3,4
11,TLS Mutual,292.74,1,3,4
12,TLS Mutual,79.82,1,3,4
13,TLS Mutual,79.89,1,3,4
14,TLS Mutual,494.49,1,3,4
15,TLS Mutual,913.56,1,3,4
16,TLS Mutual,80.84,1,3,4
17,TLS Mutual,79.56,1,3,4
18,TLS Mutual,501.01,1,3,4
19,TLS Mutual,1126.62,1,3,4
20,TLS Mutual,78.47,1,3,4
21,TLS Mutual,80.49,1,3,4
22,TLS Mutual,78.43,1,3,4
23,TLS Mutual,1127.81,1,3,4
24,TLS Mutual,82.77,1,3,4
25,TLS Mutual,2130.71,1,3,4
26,TLS Mutual,78.58,1,3,4
27,TLS Mutual,78.97,1,3,4
28,TLS Mutual,1748.74,1,3,4
29,TLS Mutual,1329.21,1,3,4
30,TLS Mutual,1550.37,1,3,4
31,TLS Mutual,1115.22,1,3,4
32,TLS Mutual,78.64,1,3,4
33,TLS Mutual,3378.77,1,3,4
34,TLS Mutual,509.3,1,3,4
35,TLS Mutual,79.59,1,3,4
36,TLS Mutual,297.29,1,3,4
37,TLS Mutual,79.66,1,3,4
38,TLS Mutual,79.84,1,3,4
39,TLS Mutual,713.1,1,3,4
40,TLS Mutual,297.54,1,3,4
41,TLS Mutual,324.42,1,3,4
42,TLS Mutual,502.6,1,3,4
43,TLS Mutual,79.22,1,3,4
44,TLS Mutual,78.57,1,3,4
45,TLS Mutual,508.9,1,3,4
46,TLS Mutual,80.68,1,3,4
47,TLS Mutual,4217.35,1,3,4
48,TLS Mutual,1353.16,1,3,4
49,TLS Mutual,1116.44,1,3,4
50,TLS Mutual,78.97,1,3,4
51,TLS Mutual,78.86,1,3,4
52,TLS Mutual,82.71,1,3,4
53,TLS Mutual,306.9,1,3,4
54,TLS Mutual,1785.78,1,3,4
55,TLS Mutual,79.01,1,3,4
56,TLS Mutual,78.74,1,3,4
57,TLS Mutual,78.87,1,3,4
58,TLS Mutual,303.99,1,3,4
59,TLS Mutual,79.43,1,3,4
60,TLS Mutual,1534.59,1,3,4
61,TLS Mutual,1124.42,1,3,4
62,TLS Mutual,298.64,1,3,4
63,TLS Mutual,85.05,1,3,4
64,TLS Mutual,1144.36,1,3,4
65,TLS Mutual,78.69,1,3,4
66,TLS Mutual,1119.81,1,3,4
67,TLS Mutual,2135.8,1,3,4
68,TLS Mutual,78.23,1,3,4
69,TLS Mutual,1713.17,1,3,4
70,TLS Mutual,80.41,1,3,4
71,TLS Mutual,78.59,1,3,4
72,TLS Mutual,78.07,1,3,4
73,TLS Mutual,484.35,1,3,4
74,TLS Mutual,317.76,1,3,4
75,TLS Mutual,78.88,1,3,4
76,TLS Mutual,301.22,1,3,4
77,TLS Mutual,79.59,1,3,4
78,TLS Mutual,78.62,1,3,4
79,TLS Mutual,1489.94,1,3,4
80,TLS Mutual,81.09,1,3,4
81,TLS Mutual,78.9,1,3,4
82,TLS Mutual,297.31,1,3,4
83,TLS Mutual,79.56,1,3,4
84,TLS Mutual,78.34,1,3,4
85,TLS Mutual,78.74,1,3,4
86,TLS Mutual,78.15,1,3,4
87,TLS Mutual,1105.88,1,3,4
88,TLS Mutual,79.23,1,3,4
89,TLS Mutual,1950.16,1,3,4
90,TLS Mutual,78.83,1,3,4
91,TLS Mutual,1109.51,1,3,4
92,TLS Mutual,295.93,1,3,4
93,TLS Mutual,1373.14,1,3,4
94,TLS Mutual,80.55,1,3,4
95,TLS Mutual,78.92,1,3,4
96,TLS Mutual,78.97,1,3,4
97,TLS Mutual,78.81,1,3,4
98,TLS Mutual,79.9,1,3,4
99,TLS Mutual,78.55,1,3,4
100,TLS Mutual,4721.15,1,3,4
101,TLS Mutual,302.98,1,3,4
102,TLS Mutual,1366.87,1,3,4
103,TLS Mutual,82.34,1,3,4
104,TLS Mutual,82.75,1,3,4
105,TLS Mutual,78.89,1,3,4
106,TLS Mutual,78.62,1,3,4
107,TLS Mutual,292.4,1,3,4
108,TLS Mutual,80.31,1,3,4
109,TLS Mutual,78.5,1,3,4
110,TLS Mutual,294.24,1,3,4
111,TLS Mutual,1317.78,1,3,4
112,TLS Mutual,318.8,1,3,4
113,TLS Mutual,79.19,1,3,4
114,TLS Mutual,293.93,1,3,4
115,TLS Mutual,1092.13,1,3,4
116,TLS Mutual,78.87,1,3,4
117,TLS Mutual,78.7,1,3,4
118,TLS Mutual,293.7,1,3,4
119,TLS Mutual,299.68,1,3,4
120,TLS Mutual,78.93,1,3,4
121,TLS Mutual,78.61,1,3,4
122,TLS Mutual,79.26,1,3,4
123,TLS Mutual,303.04,1,3,4
124,TLS Mutual,1544.21,1,3,4
125,TLS Mutual,78.81,1,3,4
