execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,54.09,1,4,4
2,TLS Mutual,279.06,1,4,4
3,TLS Mutual,1924.08,1,4,4
4,TLS Mutual,287.45,1,4,4
5,TLS Mutual,49.83,1,4,4
6,TLS Mutual,50.23,1,4,4
7,TLS Mutual,48.99,1,4,4
8,TLS Mutual,1719.18,1,4,4
9,TLS Mutual,280.92,1,4,4
10,TLS Mutual,50.04,1,4,4
11,TLS Mutual,49.11,1,4,4
12,TLS Mutual,50.45,1,4,4
13,TLS Mutual,50.01,1,4,4
14,TLS Mutual,50.14,1,4,4
15,TLS Mutual,49.65,1,4,4
16,TLS Mutual,49.89,1,4,4
17,TLS Mutual,680.9,1,4,4
18,TLS Mutual,1098.32,1,4,4
19,TLS Mutual,263.9,1,4,4
20,TLS Mutual,51.52,1,4,4
21,TLS Mutual,51.85,1,4,4
22,TLS Mutual,482.66,1,4,4
23,TLS Mutual,52.84,1,4,4
24,TLS Mutual,50.27,1,4,4
25,TLS Mutual,264.08,1,4,4
26,TLS Mutual,58.23,1,4,4
27,TLS Mutual,1481.58,1,4,4
28,TLS Mutual,1086.99,1,4,4
29,TLS Mutual,50.26,1,4,4
30,TLS Mutual,1069.37,1,4,4
31,TLS Mutual,476.93,1,4,4
32,TLS Mutual,53.03,1,4,4
33,TLS Mutual,49.7,1,4,4
34,TLS Mutual,49.74,1,4,4
35,TLS Mutual,51.62,1,4,4
36,TLS Mutual,277.09,1,4,4
37,TLS Mutual,50.89,1,4,4
38,TLS Mutual,287.2,1,4,4
39,TLS Mutual,51.09,1,4,4
40,TLS Mutual,50.26,1,4,4
41,TLS Mutual,51.95,1,4,4
42,TLS Mutual,50.48,1,4,4
43,TLS Mutual,700.77,1,4,4
44,TLS Mutual,51.3,1,4,4
45,TLS Mutual,54.03,1,4,4
46,TLS Mutual,51.0,1,4,4
47,TLS Mutual,680.63,1,4,4
48,TLS Mutual,54.3,1,4,4
49,TLS Mutual,51.2,1,4,4
50,TLS Mutual,675.64,1,4,4
51,TLS Mutual,52.08,1,4,4
52,TLS Mutual,289.49,1,4,4
53,TLS Mutual,52.13,1,4,4
54,TLS Mutual,1515.48,1,4,4
55,TLS Mutual,53.38,1,4,4
56,TLS Mutual,50.58,1,4,4
57,TLS Mutual,52.34,1,4,4
58,TLS Mutual,498.68,1,4,4
59,TLS Mutual,51.33,1,4,4
60,TLS Mutual,51.54,1,4,4
61,TLS Mutual,50.87,1,4,4
62,TLS Mutual,50.24,1,4,4
63,TLS Mutual,51.82,1,4,4
64,TLS Mutual,51.2,1,4,4
65,TLS Mutual,50.88,1,4,4
66,TLS Mutual,50.8,1,4,4
67,TLS Mutual,51.41,1,4,4
68,TLS Mutual,284.31,1,4,4
69,TLS Mutual,51.33,1,4,4
70,TLS Mutual,50.01,1,4,4
71,TLS Mutual,1299.82,1,4,4
72,TLS Mutual,52.68,1,4,4
73,TLS Mutual,50.8,1,4,4
74,TLS Mutual,289.74,1,4,4
75,TLS Mutual,883.88,1,4,4
76,TLS Mutual,52.1,1,4,4
77,TLS Mutual,50.4,1,4,4
78,TLS Mutual,49.79,1,4,4
79,TLS Mutual,50.57,1,4,4
80,TLS Mutual,494.07,1,4,4
81,TLS Mutual,2328.17,1,4,4
82,TLS Mutual,50.76,1,4,4
83,TLS Mutual,50.25,1,4,4
84,TLS Mutual,287.72,1,4,4
85,TLS Mutual,52.04,1,4,4
86,TLS Mutual,1537.61,1,4,4
87,TLS Mutual,53.18,1,4,4
88,TLS Mutual,1107.75,1,4,4
89,TLS Mutual,53.35,1,4,4
90,TLS Mutual,50.97,1,4,4
91,TLS Mutual,51.54,1,4,4
92,TLS Mutual,288.27,1,4,4
93,TLS Mutual,57.22,1,4,4
94,TLS Mutual,52.68,1,4,4
95,TLS Mutual,52.12,1,4,4
96,TLS Mutual,1085.68,1,4,4
97,TLS Mutual,53.33,1,4,4
98,TLS Mutual,50.21,1,4,4
99,TLS Mutual,2085.19,1,4,4
100,TLS Mutual,3211.97,1,4,4
101,TLS Mutual,52.19,1,4,4
102,TLS Mutual,50.34,1,4,4
103,TLS Mutual,49.97,1,4,4
104,TLS Mutual,49.45,1,4,4
105,TLS Mutual,1068.73,1,4,4
106,TLS Mutual,54.02,1,4,4
107,TLS Mutual,50.75,1,4,4
108,TLS Mutual,50.51,1,4,4
109,TLS Mutual,280.79,1,4,4
110,TLS Mutual,1541.18,1,4,4
111,TLS Mutual,1308.21,1,4,4
112,TLS Mutual,1725.62,1,4,4
113,TLS Mutual,51.53,1,4,4
114,TLS Mutual,50.52,1,4,4
115,TLS Mutual,55.84,1,4,4
116,TLS Mutual,50.37,1,4,4
117,TLS Mutual,2739.75,1,4,4
118,TLS Mutual,1307.89,1,4,4
119,TLS Mutual,50.61,1,4,4
120,TLS Mutual,49.61,1,4,4
121,TLS Mutual,468.75,1,4,4
122,TLS Mutual,50.2,1,4,4
123,TLS Mutual,50.17,1,4,4
124,TLS Mutual,50.45,1,4,4
125,TLS Mutual,1090.12,1,4,4
