execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,9.27,1,1,4
2,TLS Mutual,9.23,1,1,4
3,TLS Mutual,9.21,1,1,4
4,TLS Mutual,9.14,1,1,4
5,TLS Mutual,9.19,1,1,4
6,TLS Mutual,8.89,1,1,4
7,TLS Mutual,1056.61,1,1,4
8,TLS Mutual,10.98,1,1,4
9,TLS Mutual,9.16,1,1,4
10,TLS Mutual,8.95,1,1,4
11,TLS Mutual,9.09,1,1,4
12,TLS Mutual,243.65,1,1,4
13,TLS Mutual,633.71,1,1,4
14,TLS Mutual,10.88,1,1,4
15,TLS Mutual,9.12,1,1,4
16,TLS Mutual,13.22,1,1,4
17,TLS Mutual,8.93,1,1,4
18,TLS Mutual,8.85,1,1,4
19,TLS Mutual,9.05,1,1,4
20,TLS Mutual,9.28,1,1,4
21,TLS Mutual,1066.6,1,1,4
22,TLS Mutual,10.07,1,1,4
23,TLS Mutual,8.98,1,1,4
24,TLS Mutual,8.75,1,1,4
25,TLS Mutual,8.23,1,1,4
26,TLS Mutual,8.19,1,1,4
27,TLS Mutual,12.42,1,1,4
28,TLS Mutual,8.5,1,1,4
29,TLS Mutual,8.14,1,1,4
30,TLS Mutual,7.98,1,1,4
31,TLS Mutual,8.03,1,1,4
32,TLS Mutual,8.34,1,1,4
33,TLS Mutual,8.28,1,1,4
34,TLS Mutual,8.01,1,1,4
35,TLS Mutual,2319.91,1,1,4
36,TLS Mutual,18.22,1,1,4
37,TLS Mutual,8.58,1,1,4
38,TLS Mutual,8.22,1,1,4
39,TLS Mutual,12.4,1,1,4
40,TLS Mutual,8.21,1,1,4
41,TLS Mutual,11.62,1,1,4
42,TLS Mutual,8.07,1,1,4
43,TLS Mutual,8.16,1,1,4
44,TLS Mutual,7.96,1,1,4
45,TLS Mutual,7.98,1,1,4
46,TLS Mutual,7.97,1,1,4
47,TLS Mutual,8.0,1,1,4
48,TLS Mutual,241.15,1,1,4
49,TLS Mutual,9.56,1,1,4
50,TLS Mutual,8.71,1,1,4
51,TLS Mutual,8.38,1,1,4
52,TLS Mutual,8.18,1,1,4
53,TLS Mutual,8.32,1,1,4
54,TLS Mutual,8.23,1,1,4
55,TLS Mutual,8.1,1,1,4
56,TLS Mutual,8.21,1,1,4
57,TLS Mutual,8.23,1,1,4
58,TLS Mutual,8.01,1,1,4
59,TLS Mutual,8.29,1,1,4
60,TLS Mutual,1468.25,1,1,4
61,TLS Mutual,9.84,1,1,4
62,TLS Mutual,9.11,1,1,4
63,TLS Mutual,8.96,1,1,4
64,TLS Mutual,8.97,1,1,4
65,TLS Mutual,1278.28,1,1,4
66,TLS Mutual,15.46,1,1,4
67,TLS Mutual,235.72,1,1,4
68,TLS Mutual,9.32,1,1,4
69,TLS Mutual,9.13,1,1,4
70,TLS Mutual,8.45,1,1,4
71,TLS Mutual,8.14,1,1,4
72,TLS Mutual,7.99,1,1,4
73,TLS Mutual,8.48,1,1,4
74,TLS Mutual,8.14,1,1,4
75,TLS Mutual,7.92,1,1,4
76,TLS Mutual,7.94,1,1,4
77,TLS Mutual,7.92,1,1,4
78,TLS Mutual,8.13,1,1,4
79,TLS Mutual,8.42,1,1,4
80,TLS Mutual,645.52,1,1,4
81,TLS Mutual,9.3,1,1,4
82,TLS Mutual,8.72,1,1,4
83,TLS Mutual,1054.31,1,1,4
84,TLS Mutual,1046.78,1,1,4
85,TLS Mutual,13.72,1,1,4
86,TLS Mutual,8.68,1,1,4
87,TLS Mutual,221.82,1,1,4
88,TLS Mutual,9.26,1,1,4
89,TLS Mutual,8.66,1,1,4
90,TLS Mutual,8.38,1,1,4
91,TLS Mutual,8.05,1,1,4
92,TLS Mutual,8.06,1,1,4
93,TLS Mutual,1094.47,1,1,4
94,TLS Mutual,10.34,1,1,4
95,TLS Mutual,2065.57,1,1,4
96,TLS Mutual,8.93,1,1,4
97,TLS Mutual,237.76,1,1,4
98,TLS Mutual,9.36,1,1,4
99,TLS Mutual,9.34,1,1,4
100,TLS Mutual,9.35,1,1,4
101,TLS Mutual,241.61,1,1,4
102,TLS Mutual,8.99,1,1,4
103,TLS Mutual,1092.44,1,1,4
104,TLS Mutual,240.29,1,1,4
105,TLS Mutual,9.11,1,1,4
106,TLS Mutual,8.81,1,1,4
107,TLS Mutual,1091.07,1,1,4
108,TLS Mutual,9.02,1,1,4
109,TLS Mutual,8.67,1,1,4
110,TLS Mutual,8.36,1,1,4
111,TLS Mutual,241.15,1,1,4
112,TLS Mutual,9.03,1,1,4
113,TLS Mutual,8.74,1,1,4
114,TLS Mutual,1021.05,1,1,4
115,TLS Mutual,9.94,1,1,4
116,TLS Mutual,8.89,1,1,4
117,TLS Mutual,13.59,1,1,4
118,TLS Mutual,1072.62,1,1,4
119,TLS Mutual,9.22,1,1,4
120,TLS Mutual,13.0,1,1,4
121,TLS Mutual,8.7,1,1,4
122,TLS Mutual,8.71,1,1,4
123,TLS Mutual,7.99,1,1,4
124,TLS Mutual,8.38,1,1,4
125,TLS Mutual,7.97,1,1,4
