execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1020.5,1,4,4
2,TLS Mutual,442.28,1,4,4
3,TLS Mutual,9.83,1,4,4
4,TLS Mutual,9.48,1,4,4
5,TLS Mutual,9.58,1,4,4
6,TLS Mutual,438.79,1,4,4
7,TLS Mutual,10.46,1,4,4
8,TLS Mutual,1026.61,1,4,4
9,TLS Mutual,10.85,1,4,4
10,TLS Mutual,9.86,1,4,4
11,TLS Mutual,10.11,1,4,4
12,TLS Mutual,10.53,1,4,4
13,TLS Mutual,9.39,1,4,4
14,TLS Mutual,1025.02,1,4,4
15,TLS Mutual,1075.41,1,4,4
16,TLS Mutual,1069.17,1,4,4
17,TLS Mutual,10.6,1,4,4
18,TLS Mutual,10.73,1,4,4
19,TLS Mutual,9.6,1,4,4
20,TLS Mutual,10.06,1,4,4
21,TLS Mutual,1046.01,1,4,4
22,TLS Mutual,223.11,1,4,4
23,TLS Mutual,12.08,1,4,4
24,TLS Mutual,10.07,1,4,4
25,TLS Mutual,11.13,1,4,4
26,TLS Mutual,10.35,1,4,4
27,TLS Mutual,9.8,1,4,4
28,TLS Mutual,10.06,1,4,4
29,TLS Mutual,9.85,1,4,4
30,TLS Mutual,1059.65,1,4,4
31,TLS Mutual,12.18,1,4,4
32,TLS Mutual,10.13,1,4,4
33,TLS Mutual,11.01,1,4,4
34,TLS Mutual,10.32,1,4,4
35,TLS Mutual,236.57,1,4,4
36,TLS Mutual,13.99,1,4,4
37,TLS Mutual,15.22,1,4,4
38,TLS Mutual,1041.54,1,4,4
39,TLS Mutual,14.01,1,4,4
40,TLS Mutual,10.03,1,4,4
41,TLS Mutual,10.68,1,4,4
42,TLS Mutual,9.74,1,4,4
43,TLS Mutual,10.51,1,4,4
44,TLS Mutual,430.82,1,4,4
45,TLS Mutual,11.79,1,4,4
46,TLS Mutual,1254.09,1,4,4
47,TLS Mutual,12.04,1,4,4
48,TLS Mutual,10.88,1,4,4
49,TLS Mutual,9.79,1,4,4
50,TLS Mutual,10.12,1,4,4
51,TLS Mutual,10.47,1,4,4
52,TLS Mutual,1071.36,1,4,4
53,TLS Mutual,11.9,1,4,4
54,TLS Mutual,10.26,1,4,4
55,TLS Mutual,9.74,1,4,4
56,TLS Mutual,425.75,1,4,4
57,TLS Mutual,12.31,1,4,4
58,TLS Mutual,1046.72,1,4,4
59,TLS Mutual,11.86,1,4,4
60,TLS Mutual,10.61,1,4,4
61,TLS Mutual,9.72,1,4,4
62,TLS Mutual,10.13,1,4,4
63,TLS Mutual,1048.97,1,4,4
64,TLS Mutual,12.25,1,4,4
65,TLS Mutual,1043.93,1,4,4
66,TLS Mutual,442.89,1,4,4
67,TLS Mutual,236.45,1,4,4
68,TLS Mutual,211.62,1,4,4
69,TLS Mutual,431.92,1,4,4
70,TLS Mutual,238.46,1,4,4
71,TLS Mutual,10.43,1,4,4
72,TLS Mutual,10.99,1,4,4
73,TLS Mutual,9.71,1,4,4
74,TLS Mutual,10.2,1,4,4
75,TLS Mutual,10.44,1,4,4
76,TLS Mutual,9.68,1,4,4
77,TLS Mutual,1017.97,1,4,4
78,TLS Mutual,11.42,1,4,4
79,TLS Mutual,446.96,1,4,4
80,TLS Mutual,10.29,1,4,4
81,TLS Mutual,10.07,1,4,4
82,TLS Mutual,10.03,1,4,4
83,TLS Mutual,10.64,1,4,4
84,TLS Mutual,9.76,1,4,4
85,TLS Mutual,10.01,1,4,4
86,TLS Mutual,9.54,1,4,4
87,TLS Mutual,10.29,1,4,4
88,TLS Mutual,10.38,1,4,4
89,TLS Mutual,1224.12,1,4,4
90,TLS Mutual,437.34,1,4,4
91,TLS Mutual,9.73,1,4,4
92,TLS Mutual,10.58,1,4,4
93,TLS Mutual,9.58,1,4,4
94,TLS Mutual,10.15,1,4,4
95,TLS Mutual,1029.97,1,4,4
96,TLS Mutual,13.64,1,4,4
97,TLS Mutual,10.53,1,4,4
98,TLS Mutual,10.44,1,4,4
99,TLS Mutual,9.67,1,4,4
100,TLS Mutual,10.24,1,4,4
101,TLS Mutual,10.36,1,4,4
102,TLS Mutual,9.75,1,4,4
103,TLS Mutual,234.44,1,4,4
104,TLS Mutual,18.58,1,4,4
105,TLS Mutual,10.13,1,4,4
106,TLS Mutual,216.43,1,4,4
107,TLS Mutual,12.28,1,4,4
108,TLS Mutual,11.16,1,4,4
109,TLS Mutual,10.58,1,4,4
110,TLS Mutual,1078.27,1,4,4
111,TLS Mutual,10.2,1,4,4
112,TLS Mutual,1033.42,1,4,4
113,TLS Mutual,1274.99,1,4,4
114,TLS Mutual,11.34,1,4,4
115,TLS Mutual,1036.6,1,4,4
116,TLS Mutual,1289.91,1,4,4
117,TLS Mutual,11.04,1,4,4
118,TLS Mutual,10.61,1,4,4
119,TLS Mutual,1061.56,1,4,4
120,TLS Mutual,11.66,1,4,4
121,TLS Mutual,1039.29,1,4,4
122,TLS Mutual,10.0,1,4,4
123,TLS Mutual,9.61,1,4,4
124,TLS Mutual,10.22,1,4,4
125,TLS Mutual,10.25,1,4,4
