execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,33.16,1,4,4
2,TLS Mutual,26633.36,1,4,4
3,TLS Mutual,32.85,1,4,4
4,TLS Mutual,35.34,1,4,4
5,TLS Mutual,31.45,1,4,4
6,TLS Mutual,33.29,1,4,4
7,TLS Mutual,32.43,1,4,4
8,TLS Mutual,32.77,1,4,4
9,TLS Mutual,31.96,1,4,4
10,TLS Mutual,31.69,1,4,4
11,TLS Mutual,1098.67,1,4,4
12,TLS Mutual,32.76,1,4,4
13,TLS Mutual,37.29,1,4,4
14,TLS Mutual,32.75,1,4,4
15,TLS Mutual,1121.3,1,4,4
16,TLS Mutual,36.58,1,4,4
17,TLS Mutual,33.8,1,4,4
18,TLS Mutual,1504.33,1,4,4
19,TLS Mutual,31.43,1,4,4
20,TLS Mutual,31.62,1,4,4
21,TLS Mutual,1916.83,1,4,4
22,TLS Mutual,30.24,1,4,4
23,TLS Mutual,268.39,1,4,4
24,TLS Mutual,30.34,1,4,4
25,TLS Mutual,263.49,1,4,4
26,TLS Mutual,1065.44,1,4,4
27,TLS Mutual,31.38,1,4,4
28,TLS Mutual,1091.4,1,4,4
29,TLS Mutual,1488.8,1,4,4
30,TLS Mutual,31.81,1,4,4
31,TLS Mutual,29.64,1,4,4
32,TLS Mutual,28.28,1,4,4
33,TLS Mutual,269.69,1,4,4
34,TLS Mutual,29.43,1,4,4
35,TLS Mutual,34.32,1,4,4
36,TLS Mutual,29.54,1,4,4
37,TLS Mutual,28.98,1,4,4
38,TLS Mutual,267.82,1,4,4
39,TLS Mutual,30.43,1,4,4
40,TLS Mutual,265.68,1,4,4
41,TLS Mutual,30.23,1,4,4
42,TLS Mutual,34.38,1,4,4
43,TLS Mutual,32.36,1,4,4
44,TLS Mutual,31.65,1,4,4
45,TLS Mutual,1689.64,1,4,4
46,TLS Mutual,32.22,1,4,4
47,TLS Mutual,29.64,1,4,4
48,TLS Mutual,267.87,1,4,4
49,TLS Mutual,30.89,1,4,4
50,TLS Mutual,30.29,1,4,4
51,TLS Mutual,30.5,1,4,4
52,TLS Mutual,29.83,1,4,4
53,TLS Mutual,30.85,1,4,4
54,TLS Mutual,659.31,1,4,4
55,TLS Mutual,1091.16,1,4,4
56,TLS Mutual,30.57,1,4,4
57,TLS Mutual,270.37,1,4,4
58,TLS Mutual,1073.07,1,4,4
59,TLS Mutual,31.35,1,4,4
60,TLS Mutual,29.25,1,4,4
61,TLS Mutual,1904.04,1,4,4
62,TLS Mutual,29.62,1,4,4
63,TLS Mutual,28.77,1,4,4
64,TLS Mutual,1126.73,1,4,4
65,TLS Mutual,29.54,1,4,4
66,TLS Mutual,268.37,1,4,4
67,TLS Mutual,29.58,1,4,4
68,TLS Mutual,30.38,1,4,4
69,TLS Mutual,1091.7,1,4,4
70,TLS Mutual,31.96,1,4,4
71,TLS Mutual,29.75,1,4,4
72,TLS Mutual,1052.7,1,4,4
73,TLS Mutual,31.01,1,4,4
74,TLS Mutual,269.51,1,4,4
75,TLS Mutual,1482.47,1,4,4
76,TLS Mutual,31.74,1,4,4
77,TLS Mutual,29.43,1,4,4
78,TLS Mutual,28.86,1,4,4
79,TLS Mutual,28.25,1,4,4
80,TLS Mutual,28.27,1,4,4
81,TLS Mutual,28.71,1,4,4
82,TLS Mutual,271.55,1,4,4
83,TLS Mutual,268.84,1,4,4
84,TLS Mutual,32.92,1,4,4
85,TLS Mutual,30.21,1,4,4
86,TLS Mutual,30.05,1,4,4
87,TLS Mutual,863.91,1,4,4
88,TLS Mutual,35.99,1,4,4
89,TLS Mutual,29.8,1,4,4
90,TLS Mutual,29.13,1,4,4
91,TLS Mutual,1083.38,1,4,4
92,TLS Mutual,34.77,1,4,4
93,TLS Mutual,30.73,1,4,4
94,TLS Mutual,1256.21,1,4,4
95,TLS Mutual,34.92,1,4,4
96,TLS Mutual,29.86,1,4,4
97,TLS Mutual,262.25,1,4,4
98,TLS Mutual,30.52,1,4,4
99,TLS Mutual,29.91,1,4,4
100,TLS Mutual,29.31,1,4,4
101,TLS Mutual,3358.59,1,4,4
102,TLS Mutual,30.09,1,4,4
103,TLS Mutual,32.57,1,4,4
104,TLS Mutual,28.9,1,4,4
105,TLS Mutual,29.13,1,4,4
106,TLS Mutual,268.52,1,4,4
107,TLS Mutual,30.5,1,4,4
108,TLS Mutual,29.09,1,4,4
109,TLS Mutual,271.84,1,4,4
110,TLS Mutual,30.49,1,4,4
111,TLS Mutual,273.09,1,4,4
112,TLS Mutual,33.72,1,4,4
113,TLS Mutual,3199.25,1,4,4
114,TLS Mutual,30.5,1,4,4
115,TLS Mutual,677.55,1,4,4
116,TLS Mutual,30.82,1,4,4
117,TLS Mutual,30.79,1,4,4
118,TLS Mutual,29.86,1,4,4
119,TLS Mutual,29.59,1,4,4
120,TLS Mutual,1047.1,1,4,4
121,TLS Mutual,31.03,1,4,4
122,TLS Mutual,30.28,1,4,4
123,TLS Mutual,1282.41,1,4,4
124,TLS Mutual,30.02,1,4,4
125,TLS Mutual,3183.86,1,4,4
