execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1091.95,1,4,4
2,TLS Mutual,56.24,1,4,4
3,TLS Mutual,55.95,1,4,4
4,TLS Mutual,467.03,1,4,4
5,TLS Mutual,1095.04,1,4,4
6,TLS Mutual,56.77,1,4,4
7,TLS Mutual,54.9,1,4,4
8,TLS Mutual,1132.66,1,4,4
9,TLS Mutual,55.02,1,4,4
10,TLS Mutual,252.75,1,4,4
11,TLS Mutual,1547.48,1,4,4
12,TLS Mutual,296.49,1,4,4
13,TLS Mutual,56.01,1,4,4
14,TLS Mutual,54.87,1,4,4
15,TLS Mutual,55.27,1,4,4
16,TLS Mutual,2131.71,1,4,4
17,TLS Mutual,55.01,1,4,4
18,TLS Mutual,55.39,1,4,4
19,TLS Mutual,2131.86,1,4,4
20,TLS Mutual,56.75,1,4,4
21,TLS Mutual,261.36,1,4,4
22,TLS Mutual,682.48,1,4,4
23,TLS Mutual,261.41,1,4,4
24,TLS Mutual,710.48,1,4,4
25,TLS Mutual,55.6,1,4,4
26,TLS Mutual,54.82,1,4,4
27,TLS Mutual,1483.42,1,4,4
28,TLS Mutual,864.74,1,4,4
29,TLS Mutual,64.51,1,4,4
30,TLS Mutual,58.22,1,4,4
31,TLS Mutual,54.98,1,4,4
32,TLS Mutual,302.58,1,4,4
33,TLS Mutual,57.35,1,4,4
34,TLS Mutual,54.91,1,4,4
35,TLS Mutual,55.26,1,4,4
36,TLS Mutual,265.22,1,4,4
37,TLS Mutual,62.43,1,4,4
38,TLS Mutual,299.09,1,4,4
39,TLS Mutual,1072.08,1,4,4
40,TLS Mutual,1074.83,1,4,4
41,TLS Mutual,58.35,1,4,4
42,TLS Mutual,1070.51,1,4,4
43,TLS Mutual,56.84,1,4,4
44,TLS Mutual,54.87,1,4,4
45,TLS Mutual,296.08,1,4,4
46,TLS Mutual,60.26,1,4,4
47,TLS Mutual,1072.97,1,4,4
48,TLS Mutual,56.0,1,4,4
49,TLS Mutual,55.09,1,4,4
50,TLS Mutual,1281.93,1,4,4
51,TLS Mutual,60.21,1,4,4
52,TLS Mutual,55.18,1,4,4
53,TLS Mutual,2135.09,1,4,4
54,TLS Mutual,57.62,1,4,4
55,TLS Mutual,1728.95,1,4,4
56,TLS Mutual,59.88,1,4,4
57,TLS Mutual,58.47,1,4,4
58,TLS Mutual,499.27,1,4,4
59,TLS Mutual,3414.95,1,4,4
60,TLS Mutual,451.42,1,4,4
61,TLS Mutual,60.8,1,4,4
62,TLS Mutual,1346.89,1,4,4
63,TLS Mutual,469.28,1,4,4
64,TLS Mutual,1341.33,1,4,4
65,TLS Mutual,58.76,1,4,4
66,TLS Mutual,677.29,1,4,4
67,TLS Mutual,56.76,1,4,4
68,TLS Mutual,55.11,1,4,4
69,TLS Mutual,293.86,1,4,4
70,TLS Mutual,56.71,1,4,4
71,TLS Mutual,55.11,1,4,4
72,TLS Mutual,1319.62,1,4,4
73,TLS Mutual,299.45,1,4,4
74,TLS Mutual,298.94,1,4,4
75,TLS Mutual,55.5,1,4,4
76,TLS Mutual,56.41,1,4,4
77,TLS Mutual,1936.21,1,4,4
78,TLS Mutual,62.59,1,4,4
79,TLS Mutual,55.71,1,4,4
80,TLS Mutual,700.28,1,4,4
81,TLS Mutual,56.03,1,4,4
82,TLS Mutual,54.96,1,4,4
83,TLS Mutual,292.62,1,4,4
84,TLS Mutual,2106.34,1,4,4
85,TLS Mutual,1072.3,1,4,4
86,TLS Mutual,55.53,1,4,4
87,TLS Mutual,54.88,1,4,4
88,TLS Mutual,55.27,1,4,4
89,TLS Mutual,55.0,1,4,4
90,TLS Mutual,55.57,1,4,4
91,TLS Mutual,54.95,1,4,4
92,TLS Mutual,55.34,1,4,4
93,TLS Mutual,1150.86,1,4,4
94,TLS Mutual,55.08,1,4,4
95,TLS Mutual,1540.8,1,4,4
96,TLS Mutual,60.47,1,4,4
97,TLS Mutual,56.01,1,4,4
98,TLS Mutual,55.34,1,4,4
99,TLS Mutual,54.85,1,4,4
100,TLS Mutual,56.15,1,4,4
101,TLS Mutual,55.47,1,4,4
102,TLS Mutual,1284.79,1,4,4
103,TLS Mutual,59.55,1,4,4
104,TLS Mutual,892.58,1,4,4
105,TLS Mutual,57.05,1,4,4
106,TLS Mutual,1099.93,1,4,4
107,TLS Mutual,294.5,1,4,4
108,TLS Mutual,55.88,1,4,4
109,TLS Mutual,55.81,1,4,4
110,TLS Mutual,56.0,1,4,4
111,TLS Mutual,289.81,1,4,4
112,TLS Mutual,1355.92,1,4,4
113,TLS Mutual,55.27,1,4,4
114,TLS Mutual,55.1,1,4,4
115,TLS Mutual,55.33,1,4,4
116,TLS Mutual,55.17,1,4,4
117,TLS Mutual,55.35,1,4,4
118,TLS Mutual,55.79,1,4,4
119,TLS Mutual,1563.15,1,4,4
120,TLS Mutual,57.15,1,4,4
121,TLS Mutual,54.91,1,4,4
122,TLS Mutual,281.67,1,4,4
123,TLS Mutual,1312.56,1,4,4
124,TLS Mutual,263.14,1,4,4
125,TLS Mutual,61.73,1,4,4
