execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1200.16,1,3,4
2,TLS Mutual,121.86,1,3,4
3,TLS Mutual,323.34,1,3,4
4,TLS Mutual,124.23,1,3,4
5,TLS Mutual,122.73,1,3,4
6,TLS Mutual,296.23,1,3,4
7,TLS Mutual,365.42,1,3,4
8,TLS Mutual,127.03,1,3,4
9,TLS Mutual,1790.29,1,3,4
10,TLS Mutual,122.92,1,3,4
11,TLS Mutual,361.28,1,3,4
12,TLS Mutual,328.63,1,3,4
13,TLS Mutual,122.06,1,3,4
14,TLS Mutual,122.34,1,3,4
15,TLS Mutual,2372.97,1,3,4
16,TLS Mutual,121.93,1,3,4
17,TLS Mutual,1198.12,1,3,4
18,TLS Mutual,539.96,1,3,4
19,TLS Mutual,122.37,1,3,4
20,TLS Mutual,327.93,1,3,4
21,TLS Mutual,2246.12,1,3,4
22,TLS Mutual,121.86,1,3,4
23,TLS Mutual,121.78,1,3,4
24,TLS Mutual,122.08,1,3,4
25,TLS Mutual,2379.93,1,3,4
26,TLS Mutual,1188.65,1,3,4
27,TLS Mutual,122.38,1,3,4
28,TLS Mutual,121.91,1,3,4
29,TLS Mutual,3429.26,1,3,4
30,TLS Mutual,326.72,1,3,4
31,TLS Mutual,122.57,1,3,4
32,TLS Mutual,122.26,1,3,4
33,TLS Mutual,1461.36,1,3,4
34,TLS Mutual,1174.25,1,3,4
35,TLS Mutual,123.53,1,3,4
36,TLS Mutual,121.92,1,3,4
37,TLS Mutual,121.77,1,3,4
38,TLS Mutual,122.47,1,3,4
39,TLS Mutual,121.85,1,3,4
40,TLS Mutual,122.47,1,3,4
41,TLS Mutual,1168.94,1,3,4
42,TLS Mutual,122.8,1,3,4
43,TLS Mutual,1344.97,1,3,4
44,TLS Mutual,135.89,1,3,4
45,TLS Mutual,1188.65,1,3,4
46,TLS Mutual,121.9,1,3,4
47,TLS Mutual,364.45,1,3,4
48,TLS Mutual,942.71,1,3,4
49,TLS Mutual,121.55,1,3,4
50,TLS Mutual,121.9,1,3,4
51,TLS Mutual,13850.77,1,3,4
52,TLS Mutual,1144.57,1,3,4
53,TLS Mutual,122.56,1,3,4
54,TLS Mutual,122.02,1,3,4
55,TLS Mutual,121.84,1,3,4
56,TLS Mutual,121.91,1,3,4
57,TLS Mutual,361.59,1,3,4
58,TLS Mutual,121.7,1,3,4
59,TLS Mutual,362.02,1,3,4
60,TLS Mutual,122.25,1,3,4
61,TLS Mutual,122.28,1,3,4
62,TLS Mutual,15417.61,1,3,4
63,TLS Mutual,714.11,1,3,4
64,TLS Mutual,569.23,1,3,4
65,TLS Mutual,122.61,1,3,4
66,TLS Mutual,322.59,1,3,4
67,TLS Mutual,325.4,1,3,4
68,TLS Mutual,928.06,1,3,4
69,TLS Mutual,122.53,1,3,4
70,TLS Mutual,707.58,1,3,4
71,TLS Mutual,333.16,1,3,4
72,TLS Mutual,1532.24,1,3,4
73,TLS Mutual,1340.13,1,3,4
74,TLS Mutual,122.75,1,3,4
75,TLS Mutual,751.94,1,3,4
76,TLS Mutual,122.19,1,3,4
77,TLS Mutual,508.34,1,3,4
78,TLS Mutual,770.31,1,3,4
79,TLS Mutual,4492.27,1,3,4
80,TLS Mutual,122.48,1,3,4
81,TLS Mutual,122.22,1,3,4
82,TLS Mutual,4204.03,1,3,4
83,TLS Mutual,122.41,1,3,4
84,TLS Mutual,323.88,1,3,4
85,TLS Mutual,122.08,1,3,4
86,TLS Mutual,720.27,1,3,4
87,TLS Mutual,1151.09,1,3,4
88,TLS Mutual,122.53,1,3,4
89,TLS Mutual,1393.51,1,3,4
90,TLS Mutual,122.39,1,3,4
91,TLS Mutual,122.2,1,3,4
92,TLS Mutual,122.59,1,3,4
93,TLS Mutual,328.08,1,3,4
94,TLS Mutual,328.04,1,3,4
95,TLS Mutual,122.05,1,3,4
96,TLS Mutual,122.38,1,3,4
97,TLS Mutual,2233.15,1,3,4
98,TLS Mutual,124.89,1,3,4
99,TLS Mutual,122.75,1,3,4
100,TLS Mutual,121.84,1,3,4
101,TLS Mutual,121.79,1,3,4
102,TLS Mutual,121.63,1,3,4
103,TLS Mutual,1168.89,1,3,4
104,TLS Mutual,1221.01,1,3,4
105,TLS Mutual,327.98,1,3,4
106,TLS Mutual,122.94,1,3,4
107,TLS Mutual,124.24,1,3,4
108,TLS Mutual,710.72,1,3,4
109,TLS Mutual,326.52,1,3,4
110,TLS Mutual,1172.97,1,3,4
111,TLS Mutual,122.11,1,3,4
112,TLS Mutual,1330.18,1,3,4
113,TLS Mutual,122.78,1,3,4
114,TLS Mutual,121.58,1,3,4
115,TLS Mutual,128.39,1,3,4
116,TLS Mutual,2133.42,1,3,4
117,TLS Mutual,130.87,1,3,4
118,TLS Mutual,1640.69,1,3,4
119,TLS Mutual,361.71,1,3,4
120,TLS Mutual,121.95,1,3,4
121,TLS Mutual,324.62,1,3,4
122,TLS Mutual,3020.97,1,3,4
123,TLS Mutual,123.44,1,3,4
124,TLS Mutual,122.19,1,3,4
125,TLS Mutual,2176.77,1,3,4
