execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,657.0,1,3,4
2,TLS Mutual,14.87,1,3,4
3,TLS Mutual,15.65,1,3,4
4,TLS Mutual,14.35,1,3,4
5,TLS Mutual,14.44,1,3,4
6,TLS Mutual,13.98,1,3,4
7,TLS Mutual,13.81,1,3,4
8,TLS Mutual,1057.22,1,3,4
9,TLS Mutual,1279.97,1,3,4
10,TLS Mutual,17.3,1,3,4
11,TLS Mutual,14.47,1,3,4
12,TLS Mutual,1482.05,1,3,4
13,TLS Mutual,15.44,1,3,4
14,TLS Mutual,15.11,1,3,4
15,TLS Mutual,1268.31,1,3,4
16,TLS Mutual,1051.39,1,3,4
17,TLS Mutual,242.43,1,3,4
18,TLS Mutual,1885.38,1,3,4
19,TLS Mutual,14.75,1,3,4
20,TLS Mutual,15.14,1,3,4
21,TLS Mutual,14.25,1,3,4
22,TLS Mutual,14.39,1,3,4
23,TLS Mutual,13.41,1,3,4
24,TLS Mutual,13.37,1,3,4
25,TLS Mutual,14.05,1,3,4
26,TLS Mutual,13.45,1,3,4
27,TLS Mutual,14.42,1,3,4
28,TLS Mutual,13.66,1,3,4
29,TLS Mutual,1247.28,1,3,4
30,TLS Mutual,14.95,1,3,4
31,TLS Mutual,14.25,1,3,4
32,TLS Mutual,14.38,1,3,4
33,TLS Mutual,14.17,1,3,4
34,TLS Mutual,13.82,1,3,4
35,TLS Mutual,13.34,1,3,4
36,TLS Mutual,245.45,1,3,4
37,TLS Mutual,15.59,1,3,4
38,TLS Mutual,14.77,1,3,4
39,TLS Mutual,15.1,1,3,4
40,TLS Mutual,13.99,1,3,4
41,TLS Mutual,13.63,1,3,4
42,TLS Mutual,1272.35,1,3,4
43,TLS Mutual,15.93,1,3,4
44,TLS Mutual,14.45,1,3,4
45,TLS Mutual,13.77,1,3,4
46,TLS Mutual,1048.39,1,3,4
47,TLS Mutual,15.27,1,3,4
48,TLS Mutual,15.12,1,3,4
49,TLS Mutual,14.16,1,3,4
50,TLS Mutual,14.34,1,3,4
51,TLS Mutual,13.89,1,3,4
52,TLS Mutual,14.19,1,3,4
53,TLS Mutual,14.1,1,3,4
54,TLS Mutual,248.24,1,3,4
55,TLS Mutual,24.91,1,3,4
56,TLS Mutual,15.58,1,3,4
57,TLS Mutual,15.39,1,3,4
58,TLS Mutual,14.71,1,3,4
59,TLS Mutual,13.72,1,3,4
60,TLS Mutual,639.49,1,3,4
61,TLS Mutual,20.75,1,3,4
62,TLS Mutual,14.84,1,3,4
63,TLS Mutual,15.49,1,3,4
64,TLS Mutual,14.64,1,3,4
65,TLS Mutual,14.0,1,3,4
66,TLS Mutual,19.35,1,3,4
67,TLS Mutual,246.23,1,3,4
68,TLS Mutual,25.62,1,3,4
69,TLS Mutual,14.4,1,3,4
70,TLS Mutual,1870.95,1,3,4
71,TLS Mutual,15.18,1,3,4
72,TLS Mutual,14.83,1,3,4
73,TLS Mutual,14.06,1,3,4
74,TLS Mutual,15.97,1,3,4
75,TLS Mutual,15.51,1,3,4
76,TLS Mutual,14.29,1,3,4
77,TLS Mutual,13.62,1,3,4
78,TLS Mutual,1297.39,1,3,4
79,TLS Mutual,16.68,1,3,4
80,TLS Mutual,1069.76,1,3,4
81,TLS Mutual,23.05,1,3,4
82,TLS Mutual,15.14,1,3,4
83,TLS Mutual,15.99,1,3,4
84,TLS Mutual,1236.54,1,3,4
85,TLS Mutual,21.96,1,3,4
86,TLS Mutual,645.19,1,3,4
87,TLS Mutual,1471.33,1,3,4
88,TLS Mutual,15.36,1,3,4
89,TLS Mutual,16.07,1,3,4
90,TLS Mutual,14.5,1,3,4
91,TLS Mutual,14.42,1,3,4
92,TLS Mutual,14.06,1,3,4
93,TLS Mutual,1243.45,1,3,4
94,TLS Mutual,21.8,1,3,4
95,TLS Mutual,1025.51,1,3,4
96,TLS Mutual,16.51,1,3,4
97,TLS Mutual,16.47,1,3,4
98,TLS Mutual,14.36,1,3,4
99,TLS Mutual,14.43,1,3,4
100,TLS Mutual,14.19,1,3,4
101,TLS Mutual,1287.42,1,3,4
102,TLS Mutual,16.05,1,3,4
103,TLS Mutual,14.43,1,3,4
104,TLS Mutual,14.93,1,3,4
105,TLS Mutual,13.97,1,3,4
106,TLS Mutual,14.6,1,3,4
107,TLS Mutual,13.95,1,3,4
108,TLS Mutual,14.11,1,3,4
109,TLS Mutual,5149.27,1,3,4
110,TLS Mutual,15.29,1,3,4
111,TLS Mutual,18.34,1,3,4
112,TLS Mutual,14.08,1,3,4
113,TLS Mutual,15.27,1,3,4
114,TLS Mutual,4349.72,1,3,4
115,TLS Mutual,1081.12,1,3,4
116,TLS Mutual,240.07,1,3,4
117,TLS Mutual,14.91,1,3,4
118,TLS Mutual,1042.33,1,3,4
119,TLS Mutual,21.73,1,3,4
120,TLS Mutual,19.49,1,3,4
121,TLS Mutual,14.25,1,3,4
122,TLS Mutual,635.14,1,3,4
123,TLS Mutual,15.68,1,3,4
124,TLS Mutual,15.32,1,3,4
125,TLS Mutual,14.63,1,3,4
