execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,53.07,1,3,4
2,TLS Mutual,49.38,1,3,4
3,TLS Mutual,49.37,1,3,4
4,TLS Mutual,49.06,1,3,4
5,TLS Mutual,48.9,1,3,4
6,TLS Mutual,1097.59,1,3,4
7,TLS Mutual,49.87,1,3,4
8,TLS Mutual,49.06,1,3,4
9,TLS Mutual,49.46,1,3,4
10,TLS Mutual,250.7,1,3,4
11,TLS Mutual,264.32,1,3,4
12,TLS Mutual,266.86,1,3,4
13,TLS Mutual,482.49,1,3,4
14,TLS Mutual,1061.03,1,3,4
15,TLS Mutual,50.63,1,3,4
16,TLS Mutual,49.0,1,3,4
17,TLS Mutual,56.0,1,3,4
18,TLS Mutual,49.53,1,3,4
19,TLS Mutual,48.94,1,3,4
20,TLS Mutual,48.66,1,3,4
21,TLS Mutual,493.85,1,3,4
22,TLS Mutual,49.2,1,3,4
23,TLS Mutual,49.28,1,3,4
24,TLS Mutual,452.88,1,3,4
25,TLS Mutual,56.86,1,3,4
26,TLS Mutual,292.56,1,3,4
27,TLS Mutual,49.98,1,3,4
28,TLS Mutual,49.36,1,3,4
29,TLS Mutual,291.95,1,3,4
30,TLS Mutual,1761.59,1,3,4
31,TLS Mutual,2722.71,1,3,4
32,TLS Mutual,51.63,1,3,4
33,TLS Mutual,49.42,1,3,4
34,TLS Mutual,49.19,1,3,4
35,TLS Mutual,50.07,1,3,4
36,TLS Mutual,1517.23,1,3,4
37,TLS Mutual,52.68,1,3,4
38,TLS Mutual,1725.57,1,3,4
39,TLS Mutual,51.05,1,3,4
40,TLS Mutual,249.02,1,3,4
41,TLS Mutual,1955.54,1,3,4
42,TLS Mutual,55.01,1,3,4
43,TLS Mutual,49.43,1,3,4
44,TLS Mutual,48.79,1,3,4
45,TLS Mutual,246.22,1,3,4
46,TLS Mutual,54.9,1,3,4
47,TLS Mutual,49.3,1,3,4
48,TLS Mutual,1314.93,1,3,4
49,TLS Mutual,256.82,1,3,4
50,TLS Mutual,301.6,1,3,4
51,TLS Mutual,50.42,1,3,4
52,TLS Mutual,49.13,1,3,4
53,TLS Mutual,474.02,1,3,4
54,TLS Mutual,51.38,1,3,4
55,TLS Mutual,49.78,1,3,4
56,TLS Mutual,2132.33,1,3,4
57,TLS Mutual,54.25,1,3,4
58,TLS Mutual,51.2,1,3,4
59,TLS Mutual,48.9,1,3,4
60,TLS Mutual,48.97,1,3,4
61,TLS Mutual,48.75,1,3,4
62,TLS Mutual,53.73,1,3,4
63,TLS Mutual,499.31,1,3,4
64,TLS Mutual,710.06,1,3,4
65,TLS Mutual,50.45,1,3,4
66,TLS Mutual,49.48,1,3,4
67,TLS Mutual,49.22,1,3,4
68,TLS Mutual,49.77,1,3,4
69,TLS Mutual,1076.97,1,3,4
70,TLS Mutual,50.22,1,3,4
71,TLS Mutual,254.58,1,3,4
72,TLS Mutual,1130.66,1,3,4
73,TLS Mutual,49.49,1,3,4
74,TLS Mutual,48.92,1,3,4
75,TLS Mutual,248.19,1,3,4
76,TLS Mutual,54.97,1,3,4
77,TLS Mutual,50.27,1,3,4
78,TLS Mutual,1711.92,1,3,4
79,TLS Mutual,54.54,1,3,4
80,TLS Mutual,50.5,1,3,4
81,TLS Mutual,48.69,1,3,4
82,TLS Mutual,883.49,1,3,4
83,TLS Mutual,1361.63,1,3,4
84,TLS Mutual,50.6,1,3,4
85,TLS Mutual,49.23,1,3,4
86,TLS Mutual,48.96,1,3,4
87,TLS Mutual,48.84,1,3,4
88,TLS Mutual,49.54,1,3,4
89,TLS Mutual,48.76,1,3,4
90,TLS Mutual,48.86,1,3,4
91,TLS Mutual,494.51,1,3,4
92,TLS Mutual,1119.48,1,3,4
93,TLS Mutual,1905.38,1,3,4
94,TLS Mutual,300.51,1,3,4
95,TLS Mutual,1086.42,1,3,4
96,TLS Mutual,50.93,1,3,4
97,TLS Mutual,1076.41,1,3,4
98,TLS Mutual,51.17,1,3,4
99,TLS Mutual,1311.96,1,3,4
100,TLS Mutual,52.26,1,3,4
101,TLS Mutual,49.83,1,3,4
102,TLS Mutual,49.33,1,3,4
103,TLS Mutual,49.22,1,3,4
104,TLS Mutual,1114.65,1,3,4
105,TLS Mutual,50.73,1,3,4
106,TLS Mutual,1290.36,1,3,4
107,TLS Mutual,54.28,1,3,4
108,TLS Mutual,49.6,1,3,4
109,TLS Mutual,48.71,1,3,4
110,TLS Mutual,49.12,1,3,4
111,TLS Mutual,49.67,1,3,4
112,TLS Mutual,49.11,1,3,4
113,TLS Mutual,49.77,1,3,4
114,TLS Mutual,49.69,1,3,4
115,TLS Mutual,49.2,1,3,4
116,TLS Mutual,1075.65,1,3,4
117,TLS Mutual,50.18,1,3,4
118,TLS Mutual,1078.39,1,3,4
119,TLS Mutual,243.63,1,3,4
120,TLS Mutual,1318.82,1,3,4
121,TLS Mutual,49.06,1,3,4
122,TLS Mutual,48.72,1,3,4
123,TLS Mutual,449.93,1,3,4
124,TLS Mutual,1712.02,1,3,4
125,TLS Mutual,254.18,1,3,4
