execution,mode,handshake_duration_ms,success
197,TLS Mutual,17.29,1
198,TLS Mutual,10.59,1
199,TLS Mutual,10.5,1
200,TLS Mutual,10.69,1
201,TLS Mutual,10.26,1
202,TLS Mutual,1092.61,1
203,TLS Mutual,11.5,1
204,TLS Mutual,11.29,1
205,TLS Mutual,10.77,1
206,TLS Mutual,10.79,1
207,TLS Mutual,11.35,1
208,TLS Mutual,845.84,1
209,TLS Mutual,11.74,1
210,TLS Mutual,10.59,1
211,TLS Mutual,10.76,1
212,TLS Mutual,10.94,1
213,TLS Mutual,10.35,1
214,TLS Mutual,10.9,1
215,TLS Mutual,2271.63,1
216,TLS Mutual,15.93,1
217,TLS Mutual,10.89,1
218,TLS Mutual,10.76,1
219,TLS Mutual,11.06,1
220,TLS Mutual,10.21,1
221,TLS Mutual,237.68,1
222,TLS Mutual,16.38,1
223,TLS Mutual,1068.35,1
224,TLS Mutual,19.44,1
225,TLS Mutual,10.99,1
226,TLS Mutual,11.03,1
227,TLS Mutual,11.42,1
228,TLS Mutual,1477.09,1
229,TLS Mutual,11.21,1
230,TLS Mutual,10.65,1
231,TLS Mutual,11.17,1
232,TLS Mutual,10.65,1
233,TLS Mutual,234.79,1
234,TLS Mutual,1284.57,1
235,TLS Mutual,12.8,1
236,TLS Mutual,15.63,1
237,TLS Mutual,643.04,1
238,TLS Mutual,12.06,1
239,TLS Mutual,231.42,1
240,TLS Mutual,1230.63,1
241,TLS Mutual,11.04,1
242,TLS Mutual,10.8,1
243,TLS Mutual,10.8,1
244,TLS Mutual,11.18,1
245,TLS Mutual,10.71,1
246,TLS Mutual,12.09,1
247,TLS Mutual,10.07,1
248,TLS Mutual,13.22,1
249,TLS Mutual,10.9,1
250,TLS Mutual,1874.31,1
251,TLS Mutual,11.95,1
252,TLS Mutual,10.62,1
253,TLS Mutual,14.56,1
254,TLS Mutual,10.36,1
255,TLS Mutual,1051.15,1
256,TLS Mutual,1050.65,1
257,TLS Mutual,1081.64,1
258,TLS Mutual,636.06,1
259,TLS Mutual,1483.98,1
260,TLS Mutual,11.78,1
261,TLS Mutual,11.29,1
262,TLS Mutual,10.66,1
263,TLS Mutual,14.9,1
264,TLS Mutual,235.18,1
265,TLS Mutual,15.95,1
266,TLS Mutual,1058.68,1
267,TLS Mutual,19.29,1
268,TLS Mutual,1289.3,1
269,TLS Mutual,239.97,1
270,TLS Mutual,12.52,1
271,TLS Mutual,10.55,1
272,TLS Mutual,10.65,1
273,TLS Mutual,11.12,1
274,TLS Mutual,10.77,1
275,TLS Mutual,14.23,1
276,TLS Mutual,1092.08,1
277,TLS Mutual,10.96,1
278,TLS Mutual,11.02,1
279,TLS Mutual,10.49,1
280,TLS Mutual,1055.91,1
281,TLS Mutual,1284.32,1
282,TLS Mutual,12.27,1
283,TLS Mutual,10.7,1
284,TLS Mutual,11.0,1
285,TLS Mutual,10.64,1
286,TLS Mutual,15.42,1
287,TLS Mutual,10.27,1
288,TLS Mutual,10.39,1
289,TLS Mutual,10.66,1
290,TLS Mutual,10.83,1
291,TLS Mutual,10.31,1
292,TLS Mutual,10.49,1
293,TLS Mutual,237.69,1
294,TLS Mutual,16.16,1
295,TLS Mutual,2466.81,1
296,TLS Mutual,17.67,1
297,TLS Mutual,10.63,1
298,TLS Mutual,15.02,1
299,TLS Mutual,1074.71,1
300,TLS Mutual,237.69,1
301,TLS Mutual,17.08,1
302,TLS Mutual,16.16,1
303,TLS Mutual,11.29,1
304,TLS Mutual,10.48,1
305,TLS Mutual,435.35,1
306,TLS Mutual,12.61,1
307,TLS Mutual,10.72,1
308,TLS Mutual,14.84,1
309,TLS Mutual,10.54,1
310,TLS Mutual,10.47,1
311,TLS Mutual,11.17,1
312,TLS Mutual,10.26,1
313,TLS Mutual,10.06,1
314,TLS Mutual,10.65,1
