execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,36.49,1,3,4
2,TLS Mutual,37.1,1,3,4
3,TLS Mutual,36.65,1,3,4
4,TLS Mutual,1095.8,1,3,4
5,TLS Mutual,39.01,1,3,4
6,TLS Mutual,36.66,1,3,4
7,TLS Mutual,36.88,1,3,4
8,TLS Mutual,35.74,1,3,4
9,TLS Mutual,35.72,1,3,4
10,TLS Mutual,36.15,1,3,4
11,TLS Mutual,1127.11,1,3,4
12,TLS Mutual,1090.39,1,3,4
13,TLS Mutual,1322.25,1,3,4
14,TLS Mutual,37.92,1,3,4
15,TLS Mutual,2112.63,1,3,4
16,TLS Mutual,38.51,1,3,4
17,TLS Mutual,1055.86,1,3,4
18,TLS Mutual,39.27,1,3,4
19,TLS Mutual,36.94,1,3,4
20,TLS Mutual,273.59,1,3,4
21,TLS Mutual,35.83,1,3,4
22,TLS Mutual,36.56,1,3,4
23,TLS Mutual,37.77,1,3,4
24,TLS Mutual,1906.18,1,3,4
25,TLS Mutual,39.63,1,3,4
26,TLS Mutual,678.91,1,3,4
27,TLS Mutual,1115.42,1,3,4
28,TLS Mutual,36.73,1,3,4
29,TLS Mutual,35.37,1,3,4
30,TLS Mutual,35.41,1,3,4
31,TLS Mutual,37.23,1,3,4
32,TLS Mutual,36.54,1,3,4
33,TLS Mutual,35.84,1,3,4
34,TLS Mutual,37.2,1,3,4
35,TLS Mutual,1091.01,1,3,4
36,TLS Mutual,2128.42,1,3,4
37,TLS Mutual,37.75,1,3,4
38,TLS Mutual,35.1,1,3,4
39,TLS Mutual,35.62,1,3,4
40,TLS Mutual,237.5,1,3,4
41,TLS Mutual,36.59,1,3,4
42,TLS Mutual,36.12,1,3,4
43,TLS Mutual,35.31,1,3,4
44,TLS Mutual,35.01,1,3,4
45,TLS Mutual,1922.61,1,3,4
46,TLS Mutual,37.79,1,3,4
47,TLS Mutual,1128.83,1,3,4
48,TLS Mutual,35.86,1,3,4
49,TLS Mutual,1060.66,1,3,4
50,TLS Mutual,658.93,1,3,4
51,TLS Mutual,39.9,1,3,4
52,TLS Mutual,38.8,1,3,4
53,TLS Mutual,38.2,1,3,4
54,TLS Mutual,1084.64,1,3,4
55,TLS Mutual,1075.45,1,3,4
56,TLS Mutual,36.38,1,3,4
57,TLS Mutual,2097.83,1,3,4
58,TLS Mutual,283.0,1,3,4
59,TLS Mutual,38.59,1,3,4
60,TLS Mutual,37.24,1,3,4
61,TLS Mutual,3109.22,1,3,4
62,TLS Mutual,38.86,1,3,4
63,TLS Mutual,36.91,1,3,4
64,TLS Mutual,36.34,1,3,4
65,TLS Mutual,270.16,1,3,4
66,TLS Mutual,36.42,1,3,4
67,TLS Mutual,35.73,1,3,4
68,TLS Mutual,1098.96,1,3,4
69,TLS Mutual,1306.9,1,3,4
70,TLS Mutual,39.13,1,3,4
71,TLS Mutual,36.61,1,3,4
72,TLS Mutual,37.23,1,3,4
73,TLS Mutual,1752.28,1,3,4
74,TLS Mutual,38.45,1,3,4
75,TLS Mutual,36.24,1,3,4
76,TLS Mutual,38.09,1,3,4
77,TLS Mutual,36.47,1,3,4
78,TLS Mutual,37.59,1,3,4
79,TLS Mutual,36.12,1,3,4
80,TLS Mutual,36.13,1,3,4
81,TLS Mutual,36.92,1,3,4
82,TLS Mutual,36.74,1,3,4
83,TLS Mutual,37.54,1,3,4
84,TLS Mutual,1126.12,1,3,4
85,TLS Mutual,36.17,1,3,4
86,TLS Mutual,1065.97,1,3,4
87,TLS Mutual,282.32,1,3,4
88,TLS Mutual,38.32,1,3,4
89,TLS Mutual,35.72,1,3,4
90,TLS Mutual,1062.26,1,3,4
91,TLS Mutual,36.5,1,3,4
92,TLS Mutual,35.25,1,3,4
93,TLS Mutual,36.15,1,3,4
94,TLS Mutual,35.1,1,3,4
95,TLS Mutual,8283.84,1,3,4
96,TLS Mutual,39.54,1,3,4
97,TLS Mutual,35.64,1,3,4
98,TLS Mutual,4176.49,1,3,4
99,TLS Mutual,38.1,1,3,4
100,TLS Mutual,1104.48,1,3,4
101,TLS Mutual,38.96,1,3,4
102,TLS Mutual,36.49,1,3,4
103,TLS Mutual,1943.95,1,3,4
104,TLS Mutual,250.92,1,3,4
105,TLS Mutual,272.88,1,3,4
106,TLS Mutual,37.27,1,3,4
107,TLS Mutual,1400.87,1,3,4
108,TLS Mutual,272.28,1,3,4
109,TLS Mutual,38.6,1,3,4
110,TLS Mutual,274.99,1,3,4
111,TLS Mutual,858.01,1,3,4
112,TLS Mutual,277.47,1,3,4
113,TLS Mutual,38.77,1,3,4
114,TLS Mutual,35.44,1,3,4
115,TLS Mutual,1069.75,1,3,4
116,TLS Mutual,270.13,1,3,4
117,TLS Mutual,37.14,1,3,4
118,TLS Mutual,36.14,1,3,4
119,TLS Mutual,35.79,1,3,4
120,TLS Mutual,867.44,1,3,4
121,TLS Mutual,880.5,1,3,4
122,TLS Mutual,37.25,1,3,4
123,TLS Mutual,1274.58,1,3,4
124,TLS Mutual,1257.49,1,3,4
125,TLS Mutual,39.38,1,3,4
