execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1980.75,1,1,4
2,TLS Mutual,1765.5,1,1,4
3,TLS Mutual,144.82,1,1,4
4,TLS Mutual,143.13,1,1,4
5,TLS Mutual,1185.23,1,1,4
6,TLS Mutual,328.77,1,1,4
7,TLS Mutual,146.01,1,1,4
8,TLS Mutual,148.0,1,1,4
9,TLS Mutual,146.19,1,1,4
10,TLS Mutual,527.7,1,1,4
11,TLS Mutual,934.74,1,1,4
12,TLS Mutual,167.57,1,1,4
13,TLS Mutual,316.99,1,1,4
14,TLS Mutual,134.27,1,1,4
15,TLS Mutual,128.05,1,1,4
16,TLS Mutual,129.03,1,1,4
17,TLS Mutual,133.69,1,1,4
18,TLS Mutual,779.38,1,1,4
19,TLS Mutual,313.44,1,1,4
20,TLS Mutual,130.71,1,1,4
21,TLS Mutual,126.06,1,1,4
22,TLS Mutual,125.08,1,1,4
23,TLS Mutual,3415.32,1,1,4
24,TLS Mutual,1203.7,1,1,4
25,TLS Mutual,126.54,1,1,4
26,TLS Mutual,123.03,1,1,4
27,TLS Mutual,1395.14,1,1,4
28,TLS Mutual,362.2,1,1,4
29,TLS Mutual,129.82,1,1,4
30,TLS Mutual,139.09,1,1,4
31,TLS Mutual,1976.87,1,1,4
32,TLS Mutual,3235.65,1,1,4
33,TLS Mutual,330.56,1,1,4
34,TLS Mutual,1213.86,1,1,4
35,TLS Mutual,2439.34,1,1,4
36,TLS Mutual,1183.96,1,1,4
37,TLS Mutual,1618.69,1,1,4
38,TLS Mutual,950.95,1,1,4
39,TLS Mutual,129.63,1,1,4
40,TLS Mutual,331.12,1,1,4
41,TLS Mutual,124.21,1,1,4
42,TLS Mutual,122.36,1,1,4
43,TLS Mutual,121.47,1,1,4
44,TLS Mutual,123.12,1,1,4
45,TLS Mutual,1161.1,1,1,4
46,TLS Mutual,535.13,1,1,4
47,TLS Mutual,129.46,1,1,4
48,TLS Mutual,1214.68,1,1,4
49,TLS Mutual,126.66,1,1,4
50,TLS Mutual,133.85,1,1,4
51,TLS Mutual,131.8,1,1,4
52,TLS Mutual,135.37,1,1,4
53,TLS Mutual,540.86,1,1,4
54,TLS Mutual,131.92,1,1,4
55,TLS Mutual,304.07,1,1,4
56,TLS Mutual,125.84,1,1,4
57,TLS Mutual,1816.11,1,1,4
58,TLS Mutual,122.64,1,1,4
59,TLS Mutual,1216.77,1,1,4
60,TLS Mutual,365.62,1,1,4
61,TLS Mutual,308.63,1,1,4
62,TLS Mutual,336.77,1,1,4
63,TLS Mutual,126.06,1,1,4
64,TLS Mutual,121.78,1,1,4
65,TLS Mutual,124.93,1,1,4
66,TLS Mutual,531.52,1,1,4
67,TLS Mutual,138.39,1,1,4
68,TLS Mutual,2036.6,1,1,4
69,TLS Mutual,122.56,1,1,4
70,TLS Mutual,737.79,1,1,4
71,TLS Mutual,134.69,1,1,4
72,TLS Mutual,125.3,1,1,4
73,TLS Mutual,380.11,1,1,4
74,TLS Mutual,133.77,1,1,4
75,TLS Mutual,1551.19,1,1,4
76,TLS Mutual,2265.24,1,1,4
77,TLS Mutual,122.0,1,1,4
78,TLS Mutual,320.61,1,1,4
79,TLS Mutual,127.26,1,1,4
80,TLS Mutual,539.46,1,1,4
81,TLS Mutual,132.95,1,1,4
82,TLS Mutual,326.23,1,1,4
83,TLS Mutual,329.88,1,1,4
84,TLS Mutual,147.09,1,1,4
85,TLS Mutual,313.44,1,1,4
86,TLS Mutual,4705.2,1,1,4
87,TLS Mutual,131.68,1,1,4
88,TLS Mutual,126.68,1,1,4
89,TLS Mutual,1368.87,1,1,4
90,TLS Mutual,131.67,1,1,4
91,TLS Mutual,128.63,1,1,4
92,TLS Mutual,324.34,1,1,4
93,TLS Mutual,128.9,1,1,4
94,TLS Mutual,128.69,1,1,4
95,TLS Mutual,2887.34,1,1,4
96,TLS Mutual,317.76,1,1,4
97,TLS Mutual,537.44,1,1,4
98,TLS Mutual,135.29,1,1,4
99,TLS Mutual,1154.96,1,1,4
100,TLS Mutual,356.72,1,1,4
101,TLS Mutual,3467.96,1,1,4
102,TLS Mutual,1395.76,1,1,4
103,TLS Mutual,130.93,1,1,4
104,TLS Mutual,135.56,1,1,4
105,TLS Mutual,129.93,1,1,4
106,TLS Mutual,129.32,1,1,4
107,TLS Mutual,129.17,1,1,4
108,TLS Mutual,138.06,1,1,4
109,TLS Mutual,336.77,1,1,4
110,TLS Mutual,330.24,1,1,4
111,TLS Mutual,1154.32,1,1,4
112,TLS Mutual,709.45,1,1,4
113,TLS Mutual,329.31,1,1,4
114,TLS Mutual,128.96,1,1,4
115,TLS Mutual,127.38,1,1,4
116,TLS Mutual,135.04,1,1,4
117,TLS Mutual,135.11,1,1,4
118,TLS Mutual,1170.58,1,1,4
119,TLS Mutual,128.71,1,1,4
120,TLS Mutual,325.96,1,1,4
121,TLS Mutual,127.13,1,1,4
122,TLS Mutual,130.58,1,1,4
123,TLS Mutual,329.1,1,1,4
124,TLS Mutual,131.07,1,1,4
125,TLS Mutual,356.88,1,1,4
