execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,36.89,1,1,4
2,TLS Mutual,34.75,1,1,4
3,TLS Mutual,453.81,1,1,4
4,TLS Mutual,36.17,1,1,4
5,TLS Mutual,41.89,1,1,4
6,TLS Mutual,1106.04,1,1,4
7,TLS Mutual,275.05,1,1,4
8,TLS Mutual,32.05,1,1,4
9,TLS Mutual,677.43,1,1,4
10,TLS Mutual,1082.49,1,1,4
11,TLS Mutual,33.93,1,1,4
12,TLS Mutual,2115.17,1,1,4
13,TLS Mutual,1073.74,1,1,4
14,TLS Mutual,688.39,1,1,4
15,TLS Mutual,39.06,1,1,4
16,TLS Mutual,36.38,1,1,4
17,TLS Mutual,35.75,1,1,4
18,TLS Mutual,34.95,1,1,4
19,TLS Mutual,36.75,1,1,4
20,TLS Mutual,40.4,1,1,4
21,TLS Mutual,39.25,1,1,4
22,TLS Mutual,1087.11,1,1,4
23,TLS Mutual,32.73,1,1,4
24,TLS Mutual,1107.42,1,1,4
25,TLS Mutual,37.16,1,1,4
26,TLS Mutual,30.94,1,1,4
27,TLS Mutual,30.68,1,1,4
28,TLS Mutual,35.9,1,1,4
29,TLS Mutual,274.72,1,1,4
30,TLS Mutual,35.84,1,1,4
31,TLS Mutual,31.5,1,1,4
32,TLS Mutual,30.83,1,1,4
33,TLS Mutual,30.59,1,1,4
34,TLS Mutual,2955.2,1,1,4
35,TLS Mutual,32.41,1,1,4
36,TLS Mutual,34.11,1,1,4
37,TLS Mutual,35.07,1,1,4
38,TLS Mutual,7899.53,1,1,4
39,TLS Mutual,1897.73,1,1,4
40,TLS Mutual,267.58,1,1,4
41,TLS Mutual,31.7,1,1,4
42,TLS Mutual,31.96,1,1,4
43,TLS Mutual,31.98,1,1,4
44,TLS Mutual,1103.79,1,1,4
45,TLS Mutual,32.29,1,1,4
46,TLS Mutual,32.81,1,1,4
47,TLS Mutual,31.78,1,1,4
48,TLS Mutual,265.62,1,1,4
49,TLS Mutual,33.02,1,1,4
50,TLS Mutual,33.44,1,1,4
51,TLS Mutual,32.29,1,1,4
52,TLS Mutual,31.61,1,1,4
53,TLS Mutual,30.14,1,1,4
54,TLS Mutual,31.66,1,1,4
55,TLS Mutual,30.17,1,1,4
56,TLS Mutual,30.01,1,1,4
57,TLS Mutual,30.75,1,1,4
58,TLS Mutual,30.0,1,1,4
59,TLS Mutual,1097.84,1,1,4
60,TLS Mutual,33.78,1,1,4
61,TLS Mutual,31.78,1,1,4
62,TLS Mutual,1122.12,1,1,4
63,TLS Mutual,32.2,1,1,4
64,TLS Mutual,1091.16,1,1,4
65,TLS Mutual,32.55,1,1,4
66,TLS Mutual,31.5,1,1,4
67,TLS Mutual,1296.4,1,1,4
68,TLS Mutual,46.47,1,1,4
69,TLS Mutual,42.05,1,1,4
70,TLS Mutual,38.46,1,1,4
71,TLS Mutual,39.64,1,1,4
72,TLS Mutual,34.66,1,1,4
73,TLS Mutual,35.25,1,1,4
74,TLS Mutual,685.33,1,1,4
75,TLS Mutual,34.01,1,1,4
76,TLS Mutual,35.8,1,1,4
77,TLS Mutual,38.39,1,1,4
78,TLS Mutual,254.49,1,1,4
79,TLS Mutual,461.0,1,1,4
80,TLS Mutual,35.68,1,1,4
81,TLS Mutual,445.82,1,1,4
82,TLS Mutual,1325.51,1,1,4
83,TLS Mutual,33.57,1,1,4
84,TLS Mutual,1248.33,1,1,4
85,TLS Mutual,31.81,1,1,4
86,TLS Mutual,30.73,1,1,4
87,TLS Mutual,34.42,1,1,4
88,TLS Mutual,12988.03,1,1,4
89,TLS Mutual,272.05,1,1,4
90,TLS Mutual,271.69,1,1,4
91,TLS Mutual,1061.78,1,1,4
92,TLS Mutual,37.41,1,1,4
93,TLS Mutual,46.5,1,1,4
94,TLS Mutual,37.86,1,1,4
95,TLS Mutual,37.64,1,1,4
96,TLS Mutual,47.8,1,1,4
97,TLS Mutual,35.32,1,1,4
98,TLS Mutual,34.51,1,1,4
99,TLS Mutual,36.52,1,1,4
100,TLS Mutual,1108.77,1,1,4
101,TLS Mutual,36.51,1,1,4
102,TLS Mutual,35.99,1,1,4
103,TLS Mutual,34.57,1,1,4
104,TLS Mutual,37.45,1,1,4
105,TLS Mutual,35.57,1,1,4
106,TLS Mutual,34.76,1,1,4
107,TLS Mutual,36.12,1,1,4
108,TLS Mutual,1900.63,1,1,4
109,TLS Mutual,1462.54,1,1,4
110,TLS Mutual,37.42,1,1,4
111,TLS Mutual,1070.43,1,1,4
112,TLS Mutual,34.9,1,1,4
113,TLS Mutual,34.9,1,1,4
114,TLS Mutual,671.72,1,1,4
115,TLS Mutual,2751.14,1,1,4
116,TLS Mutual,38.19,1,1,4
117,TLS Mutual,37.08,1,1,4
118,TLS Mutual,36.07,1,1,4
119,TLS Mutual,652.83,1,1,4
120,TLS Mutual,36.2,1,1,4
121,TLS Mutual,38.88,1,1,4
122,TLS Mutual,41.49,1,1,4
123,TLS Mutual,36.77,1,1,4
124,TLS Mutual,2557.59,1,1,4
125,TLS Mutual,265.33,1,1,4
