execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,17.27,1,2,4
2,TLS Mutual,1062.3,1,2,4
3,TLS Mutual,18.53,1,2,4
4,TLS Mutual,1042.78,1,2,4
5,TLS Mutual,17.76,1,2,4
6,TLS Mutual,1047.51,1,2,4
7,TLS Mutual,18.21,1,2,4
8,TLS Mutual,17.6,1,2,4
9,TLS Mutual,1079.39,1,2,4
10,TLS Mutual,17.85,1,2,4
11,TLS Mutual,2069.34,1,2,4
12,TLS Mutual,17.96,1,2,4
13,TLS Mutual,17.05,1,2,4
14,TLS Mutual,868.46,1,2,4
15,TLS Mutual,17.27,1,2,4
16,TLS Mutual,17.25,1,2,4
17,TLS Mutual,16.08,1,2,4
18,TLS Mutual,255.61,1,2,4
19,TLS Mutual,17.2,1,2,4
20,TLS Mutual,16.24,1,2,4
21,TLS Mutual,16.01,1,2,4
22,TLS Mutual,16.16,1,2,4
23,TLS Mutual,253.92,1,2,4
24,TLS Mutual,17.39,1,2,4
25,TLS Mutual,17.31,1,2,4
26,TLS Mutual,17.23,1,2,4
27,TLS Mutual,15.99,1,2,4
28,TLS Mutual,16.55,1,2,4
29,TLS Mutual,2739.03,1,2,4
30,TLS Mutual,251.12,1,2,4
31,TLS Mutual,18.47,1,2,4
32,TLS Mutual,16.34,1,2,4
33,TLS Mutual,19.77,1,2,4
34,TLS Mutual,3153.2,1,2,4
35,TLS Mutual,17.27,1,2,4
36,TLS Mutual,16.57,1,2,4
37,TLS Mutual,19.18,1,2,4
38,TLS Mutual,15.95,1,2,4
39,TLS Mutual,16.51,1,2,4
40,TLS Mutual,18.17,1,2,4
41,TLS Mutual,17.82,1,2,4
42,TLS Mutual,254.64,1,2,4
43,TLS Mutual,256.29,1,2,4
44,TLS Mutual,17.26,1,2,4
45,TLS Mutual,21.56,1,2,4
46,TLS Mutual,17.02,1,2,4
47,TLS Mutual,15.84,1,2,4
48,TLS Mutual,16.2,1,2,4
49,TLS Mutual,16.4,1,2,4
50,TLS Mutual,257.24,1,2,4
51,TLS Mutual,1298.68,1,2,4
52,TLS Mutual,17.79,1,2,4
53,TLS Mutual,252.73,1,2,4
54,TLS Mutual,16.74,1,2,4
55,TLS Mutual,1046.83,1,2,4
56,TLS Mutual,18.02,1,2,4
57,TLS Mutual,16.91,1,2,4
58,TLS Mutual,16.67,1,2,4
59,TLS Mutual,249.29,1,2,4
60,TLS Mutual,16.96,1,2,4
61,TLS Mutual,1085.61,1,2,4
62,TLS Mutual,17.69,1,2,4
63,TLS Mutual,16.65,1,2,4
64,TLS Mutual,16.5,1,2,4
65,TLS Mutual,15.63,1,2,4
66,TLS Mutual,246.44,1,2,4
67,TLS Mutual,2109.84,1,2,4
68,TLS Mutual,1102.54,1,2,4
69,TLS Mutual,16.67,1,2,4
70,TLS Mutual,15.97,1,2,4
71,TLS Mutual,15.82,1,2,4
72,TLS Mutual,1260.48,1,2,4
73,TLS Mutual,16.74,1,2,4
74,TLS Mutual,1075.12,1,2,4
75,TLS Mutual,18.17,1,2,4
76,TLS Mutual,1865.76,1,2,4
77,TLS Mutual,17.87,1,2,4
78,TLS Mutual,17.57,1,2,4
79,TLS Mutual,16.19,1,2,4
80,TLS Mutual,16.41,1,2,4
81,TLS Mutual,15.86,1,2,4
82,TLS Mutual,15.78,1,2,4
83,TLS Mutual,15.67,1,2,4
84,TLS Mutual,15.98,1,2,4
85,TLS Mutual,2284.53,1,2,4
86,TLS Mutual,252.95,1,2,4
87,TLS Mutual,18.46,1,2,4
88,TLS Mutual,1109.36,1,2,4
89,TLS Mutual,16.92,1,2,4
90,TLS Mutual,16.46,1,2,4
91,TLS Mutual,16.04,1,2,4
92,TLS Mutual,3081.68,1,2,4
93,TLS Mutual,17.79,1,2,4
94,TLS Mutual,16.83,1,2,4
95,TLS Mutual,17.86,1,2,4
96,TLS Mutual,17.21,1,2,4
97,TLS Mutual,252.17,1,2,4
98,TLS Mutual,17.06,1,2,4
99,TLS Mutual,16.99,1,2,4
100,TLS Mutual,18.2,1,2,4
101,TLS Mutual,17.84,1,2,4
102,TLS Mutual,16.75,1,2,4
103,TLS Mutual,15.78,1,2,4
104,TLS Mutual,1034.36,1,2,4
105,TLS Mutual,17.79,1,2,4
106,TLS Mutual,16.75,1,2,4
107,TLS Mutual,15.89,1,2,4
108,TLS Mutual,16.2,1,2,4
109,TLS Mutual,16.07,1,2,4
110,TLS Mutual,1723.48,1,2,4
111,TLS Mutual,16.61,1,2,4
112,TLS Mutual,16.66,1,2,4
113,TLS Mutual,235.89,1,2,4
114,TLS Mutual,235.83,1,2,4
115,TLS Mutual,20.69,1,2,4
116,TLS Mutual,16.07,1,2,4
117,TLS Mutual,17.8,1,2,4
118,TLS Mutual,17.49,1,2,4
119,TLS Mutual,17.44,1,2,4
120,TLS Mutual,17.41,1,2,4
121,TLS Mutual,16.65,1,2,4
122,TLS Mutual,16.9,1,2,4
123,TLS Mutual,17.18,1,2,4
124,TLS Mutual,1090.56,1,2,4
125,TLS Mutual,1466.53,1,2,4
